AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
-0.06,0.94,0.23,3.23,2.5,-2.26,75.81,3.75
-0.06,0.94,0.23,3.17,2.44,-2.14,75.84,3.8
-0.06,0.94,0.23,3.17,2.01,-1.89,75.94,3.67
-0.06,0.94,0.23,3.05,1.53,-1.77,76.03,3.52
-0.06,0.93,0.22,2.87,1.16,-1.65,76.11,3.62
-0.07,0.93,0.22,2.44,1.1,-1.46,76.18,4.05
-0.07,0.93,0.21,1.95,1.34,-0.92,76.27,4.41
-0.07,0.92,0.21,1.28,1.71,-0.43,76.34,4.41
-0.07,0.92,0.21,0.61,1.83,-0.06,76.26,4.27
-0.07,0.92,0.22,0.18,1.34,0.06,76.08,3.95
-0.06,0.92,0.22,0.06,0.24,0.0,76.01,3.82
-0.07,0.92,0.22,0.12,-1.04,0.06,76.09,3.93
-0.07,0.93,0.22,0.31,-2.14,0.24,76.22,4.03
-0.07,0.93,0.21,0.55,-2.87,0.67,76.41,4.18
-0.07,0.93,0.21,0.79,-2.93,1.22,76.61,4.34
-0.08,0.93,0.21,1.04,-2.26,2.01,76.73,4.55
-0.07,0.93,0.2,1.16,-1.1,2.81,76.96,4.51
-0.07,0.92,0.2,1.04,0.12,3.05,77.14,4.13
-0.06,0.92,0.2,1.16,0.67,2.87,77.06,3.78
-0.06,0.93,0.21,1.46,0.43,2.32,76.92,3.64
-0.06,0.93,0.21,2.08,-0.31,1.71,76.87,3.82
-0.07,0.94,0.2,2.75,-0.98,1.46,77.0,4.12
-0.07,0.94,0.2,3.23,-1.22,1.46,77.25,4.3
-0.07,0.94,0.2,3.66,-1.16,1.53,77.44,4.31
-0.07,0.94,0.2,3.91,-0.67,1.4,77.48,4.26
-0.07,0.93,0.2,4.15,-0.18,1.22,77.47,4.18
-0.07,0.93,0.2,4.27,0.31,0.92,77.44,4.16
-0.07,0.93,0.2,4.27,0.61,0.55,77.42,4.13
-0.07,0.93,0.19,4.09,0.98,0.18,77.48,4.12
-0.07,0.93,0.19,3.72,1.53,-0.18,77.52,4.12
-0.07,0.93,0.19,3.17,2.2,-0.37,77.53,4.01
-0.07,0.93,0.2,2.81,2.93,-0.61,77.41,3.99
-0.06,0.93,0.2,2.56,2.87,-0.55,77.15,3.83
-0.06,0.94,0.21,2.81,2.14,-0.79,76.96,3.53
-0.06,0.94,0.21,3.36,0.85,-1.04,76.82,3.47
-0.06,0.94,0.21,4.03,-0.55,-1.1,76.89,3.55
-0.06,0.94,0.21,4.7,-1.4,-0.92,76.98,3.83
-0.07,0.94,0.2,5.25,-1.59,-0.24,77.11,4.2
-0.07,0.94,0.2,5.43,-0.92,0.61,77.37,4.31
-0.07,0.93,0.19,5.25,0.06,1.28,77.58,3.98
-0.06,0.93,0.2,4.94,0.98,1.46,77.55,3.39
-0.05,0.93,0.2,4.88,1.28,1.22,77.39,3.05
-0.05,0.93,0.2,5.0,1.1,1.16,77.35,3.1
-0.06,0.94,0.2,5.37,0.73,1.4,77.4,3.4
-0.06,0.94,0.2,5.49,0.61,2.01,77.57,3.75
-0.07,0.93,0.19,5.31,0.85,2.62,77.79,4.0
-0.06,0.92,0.19,4.64,1.16,2.87,78.01,3.77
-0.05,0.91,0.19,3.66,0.85,2.44,78.03,3.31
-0.05,0.91,0.19,2.81,0.06,1.59,77.94,3.23
-0.06,0.92,0.19,1.95,-0.67,0.73,78.06,3.4
-0.06,0.92,0.18,1.22,-1.04,0.18,78.27,3.54
-0.06,0.93,0.18,0.67,-1.1,-0.12,78.31,3.57
-0.06,0.93,0.19,0.61,-1.1,-0.12,78.18,3.69
-0.06,0.94,0.19,0.85,-1.22,0.06,78.12,3.74
-0.06,0.93,0.19,1.34,-1.34,0.31,78.22,3.64
-0.06,0.93,0.18,1.89,-1.22,0.49,78.3,3.69
-0.07,0.94,0.18,2.44,-1.04,0.85,78.36,3.92
-0.07,0.94,0.18,2.87,-0.79,1.22,78.49,3.99
-0.06,0.93,0.18,3.17,-0.61,1.34,78.53,3.85
-0.06,0.93,0.18,3.42,-0.43,1.28,78.56,3.75
-0.06,0.94,0.18,3.54,-0.43,1.16,78.63,3.68
-0.06,0.94,0.18,3.66,-0.37,0.92,78.59,3.67
-0.06,0.94,0.18,3.85,-0.18,0.73,78.54,3.74
-0.06,0.94,0.18,4.09,-0.12,0.61,78.46,3.82
-0.07,0.94,0.18,4.27,-0.18,0.61,78.33,3.87
-0.06,0.94,0.18,4.33,-0.43,0.49,78.29,3.77
-0.06,0.93,0.18,4.15,-0.55,0.31,78.45,3.66
-0.06,0.93,0.18,3.6,-0.24,0.06,78.55,3.75
-0.06,0.93,0.18,2.75,0.24,-0.06,78.49,3.78
-0.06,0.93,0.18,2.01,0.73,-0.24,78.41,3.5
-0.05,0.93,0.19,1.46,0.98,-0.37,78.24,3.22
-0.05,0.94,0.19,1.28,0.79,-0.37,78.02,3.13
-0.05,0.94,0.19,1.34,0.24,-0.24,77.95,3.12
-0.05,0.94,0.19,1.53,-0.43,0.12,78.04,3.23
-0.05,0.94,0.19,1.71,-1.22,0.49,78.05,3.17
-0.05,0.94,0.19,1.89,-2.26,0.67,78.01,3.02
-0.05,0.94,0.19,2.2,-3.23,0.73,78.08,3.11
-0.06,0.94,0.19,2.44,-3.97,1.04,78.2,3.51
-0.07,0.94,0.18,2.56,-4.15,1.77,78.32,3.96
-0.07,0.94,0.18,2.62,-3.85,2.62,78.48,4.18
-0.07,0.94,0.18,2.62,-3.36,3.6,78.59,4.22
-0.07,0.94,0.17,2.56,-2.87,4.27,78.68,4.04
-0.06,0.93,0.18,2.56,-2.81,4.46,78.59,3.69
-0.06,0.93,0.18,2.81,-3.3,4.09,78.33,3.47
-0.06,0.93,0.18,3.11,-4.03,3.48,78.21,3.57
-0.06,0.93,0.18,3.23,-4.39,2.81,78.41,3.82
-0.07,0.93,0.17,3.05,-4.03,2.26,78.69,4.02
-0.07,0.93,0.17,2.69,-3.11,1.83,78.75,4.21
-0.07,0.93,0.17,2.38,-1.83,1.59,78.81,4.23
-0.07,0.93,0.17,2.2,-0.49,1.4,78.8,4.11
-0.07,0.93,0.18,2.2,0.49,1.34,78.64,3.98
-0.06,0.93,0.18,2.44,1.04,1.04,78.59,3.67
-0.06,0.93,0.18,2.69,1.04,0.61,78.58,3.42
-0.06,0.93,0.18,2.99,0.73,-0.06,78.56,3.36
-0.06,0.93,0.18,3.23,0.12,-0.67,78.54,3.39
-0.06,0.94,0.18,3.54,-0.49,-1.04,78.59,3.46
-0.06,0.94,0.18,3.72,-0.98,-1.04,78.73,3.6
-0.06,0.94,0.17,3.91,-1.1,-0.67,78.89,3.85
-0.07,0.94,0.17,3.97,-0.85,0.18,79.0,3.93
-0.06,0.94,0.17,3.97,-0.73,0.98,79.02,3.58
-0.05,0.94,0.18,3.91,-1.16,1.34,78.96,3.09
-0.05,0.94,0.18,3.72,-2.08,1.16,78.98,2.83
-0.05,0.94,0.17,3.36,-2.93,0.92,79.13,2.86
-0.05,0.94,0.17,2.75,-3.42,0.67,79.29,3.02
-0.05,0.94,0.17,2.26,-3.36,0.67,79.48,3.15
-0.05,0.94,0.16,1.77,-2.87,0.92,79.65,3.15
-0.05,0.94,0.16,1.53,-2.26,1.28,79.62,3.11
-0.05,0.95,0.17,1.53,-1.77,1.71,79.57,3.08
-0.05,0.95,0.17,1.65,-1.53,1.95,79.53,2.99
-0.05,0.94,0.17,1.83,-1.53,2.01,79.61,2.95
-0.05,0.94,0.16,1.77,-1.46,1.83,79.79,3.09
-0.06,0.95,0.16,3.3,-1.53,-0.31,79.82,3.33
-0.06,0.94,0.16,3.6,-1.22,-0.24,79.87,3.38
-0.06,0.93,0.16,3.66,-0.85,-0.37,79.92,3.49
-0.06,0.93,0.15,3.54,-0.49,-0.55,79.96,3.6
-0.06,0.93,0.15,3.3,-0.06,-0.67,80.05,3.76
-0.06,0.93,0.15,3.11,0.12,-0.61,80.05,3.59
-0.05,0.94,0.16,3.17,-0.06,-0.79,79.97,3.25
-0.05,0.94,0.16,3.36,-0.49,-0.98,79.85,3.19
-0.05,0.95,0.16,3.54,-0.92,-1.04,79.91,3.26
-0.05,0.95,0.16,3.66,-1.22,-1.1,80.01,3.27
-0.05,0.95,0.16,3.6,-1.53,-1.16,79.99,3.27
-0.06,0.95,0.16,3.36,-1.65,-1.22,80.03,3.41
-0.06,0.95,0.15,3.11,-1.46,-0.98,80.2,3.54
-0.06,0.95,0.15,2.81,-0.98,-0.79,80.3,3.35
-0.05,0.95,0.15,2.75,-0.55,-0.67,80.21,3.12
-0.05,0.95,0.16,2.81,-0.31,-0.43,80.21,2.91
-0.04,0.95,0.16,2.93,-0.24,-0.37,80.23,2.67
-0.04,0.95,0.16,3.23,-0.31,-0.31,80.19,2.65
-0.05,0.95,0.16,3.6,-0.24,-0.12,80.21,2.76
-0.05,0.95,0.16,3.78,-0.06,0.18,80.23,2.78
-0.05,0.95,0.16,4.09,-0.12,0.43,80.2,2.75
-0.05,0.95,0.16,4.52,-0.37,0.61,80.17,2.78
-0.05,0.95,0.16,4.94,-0.85,1.04,80.24,3.0
-0.06,0.95,0.15,5.31,-0.98,1.77,80.4,3.4
-0.06,0.95,0.15,5.49,-0.92,2.62,80.49,3.6
-0.06,0.94,0.14,5.31,-0.61,3.48,80.58,3.52
-0.05,0.93,0.14,4.88,-0.06,3.78,80.82,3.26
-0.05,0.93,0.14,4.09,0.49,3.6,80.98,2.8
-0.04,0.93,0.14,3.3,0.67,2.87,80.85,2.48
-0.04,0.93,0.15,2.69,0.61,2.14,80.76,2.58
-0.05,0.94,0.14,2.2,0.61,1.71,80.87,2.9
-0.05,0.94,0.14,1.83,0.92,1.77,81.03,3.12
-0.05,0.94,0.14,1.59,1.16,1.95,80.93,3.09
-0.05,0.94,0.15,1.53,0.85,1.95,80.83,2.75
-0.04,0.94,0.15,1.4,0.31,1.53,80.88,2.5
-0.04,0.94,0.15,1.28,-0.43,0.85,80.87,2.64
-0.05,0.94,0.14,1.1,-0.98,0.37,80.89,2.78
-0.05,0.94,0.14,0.98,-1.22,0.06,80.89,2.96
-0.05,0.94,0.14,1.04,-1.22,0.06,80.8,3.26
-0.06,0.95,0.14,1.34,-1.28,0.24,80.74,3.31
-0.05,0.95,0.15,1.83,-1.4,0.49,80.68,3.24
-0.06,0.95,0.15,2.38,-1.65,0.92,80.66,3.32
-0.06,0.95,0.14,2.93,-1.83,1.4,80.76,3.5
-0.06,0.95,0.14,3.23,-1.83,1.83,80.93,3.48
-0.05,0.95,0.14,3.36,-1.71,2.01,81.17,3.23
-0.05,0.94,0.14,3.3,-1.53,1.89,81.27,3.04
-0.05,0.94,0.14,3.23,-1.46,1.53,81.34,2.82
-0.05,0.94,0.13,3.3,-1.4,1.16,81.44,2.8
-0.05,0.95,0.13,3.48,-1.34,0.98,81.49,3.01
-0.05,0.95,0.13,3.66,-1.28,1.16,81.59,3.15
-0.05,0.95,0.13,3.72,-0.67,1.4,81.76,3.27
-0.06,0.94,0.12,3.42,0.18,1.59,81.89,3.34
-0.04,0.94,0.13,1.77,0.67,0.12,81.49,2.71
-0.04,0.94,0.13,1.71,-0.43,-0.85,81.44,2.64
-0.05,0.95,0.14,2.14,-1.4,-1.28,81.3,3.08
-0.06,0.95,0.13,2.62,-1.89,-1.04,81.27,3.5
-0.06,0.95,0.13,3.17,-1.77,-0.37,81.33,3.66
-0.06,0.95,0.13,3.48,-1.28,0.37,81.43,3.43
-0.05,0.94,0.13,3.54,-0.73,0.49,81.57,2.84
-0.04,0.94,0.13,3.36,-0.18,0.0,81.68,2.47
-0.04,0.94,0.13,2.99,0.31,-0.67,81.72,2.48
-0.04,0.94,0.13,2.69,0.61,-1.16,81.65,2.6
-0.05,0.95,0.13,2.5,0.85,-1.34,81.51,2.83
-0.05,0.95,0.13,2.38,0.92,-1.04,81.54,3.14
-0.05,0.95,0.13,2.08,0.85,-0.85,81.56,3.17
-0.05,0.94,0.13,1.89,0.18,-0.85,81.42,3.01
-0.05,0.94,0.13,1.83,-0.85,-1.04,81.37,2.93
-0.05,0.94,0.13,1.83,-1.77,-1.1,81.43,2.98
-0.05,0.95,0.13,1.77,-1.95,-0.92,81.59,3.29
-0.06,0.95,0.12,1.59,-1.34,-0.24,81.7,3.59
-0.06,0.95,0.12,1.46,-0.31,0.67,81.75,3.48
-0.05,0.95,0.13,1.46,0.24,1.28,81.66,3.09
-0.05,0.95,0.13,1.77,0.12,1.46,81.54,2.77
-0.05,0.95,0.13,2.14,-0.49,1.28,81.49,2.72
-0.05,0.95,0.13,2.5,-0.98,1.16,81.56,2.92
-0.05,0.95,0.13,2.56,-0.92,1.1,81.76,3.19
-0.05,0.94,0.12,2.38,-0.49,1.16,81.88,3.24
-0.05,0.94,0.12,2.2,-0.12,1.16,82.0,3.05
-0.05,0.94,0.12,2.08,0.12,0.92,82.14,2.95
-0.05,0.94,0.12,2.08,0.31,0.79,82.12,3.06
-0.05,0.95,0.12,2.26,0.31,0.98,82.05,3.18
-0.05,0.95,0.12,2.56,0.24,1.22,82.1,3.23
-0.06,0.95,0.12,2.87,0.31,1.59,82.12,3.36
-0.06,0.95,0.12,2.93,0.49,1.83,82.18,3.41
-0.05,0.94,0.12,2.75,0.67,1.77,82.34,3.17
-0.05,0.94,0.12,2.5,0.61,1.1,82.32,2.81
-0.04,0.94,0.12,2.2,0.31,0.18,82.25,2.68
-0.05,0.94,0.12,2.08,0.06,-0.55,82.37,2.89
-0.05,0.95,0.12,2.01,-0.06,-0.92,82.37,3.2
-0.06,0.95,0.12,2.14,-0.12,-0.92,82.3,3.38
-0.06,0.95,0.12,2.32,-0.31,-0.73,82.22,3.35
-0.05,0.95,0.12,2.62,-0.55,-0.67,82.15,3.23
-0.05,0.94,0.12,2.75,-0.73,-0.67,82.19,3.17
-0.05,0.94,0.11,1.4,0.92,-1.71,82.64,3.06
-0.05,0.94,0.11,0.98,1.34,-1.77,82.51,3.09
-0.05,0.94,0.12,0.92,1.34,-1.65,82.35,3.0
-0.05,0.95,0.12,1.22,0.85,-1.34,82.37,3.01
-0.05,0.95,0.11,1.53,0.43,-0.92,82.52,3.16
-0.05,0.95,0.11,1.65,0.12,-0.24,82.72,3.17
-0.05,0.95,0.11,1.65,0.06,0.24,82.94,3.01
-0.05,0.94,0.1,1.34,0.06,0.49,83.07,2.84
-0.04,0.94,0.1,0.98,0.0,0.43,83.15,2.56
-0.04,0.94,0.11,0.67,-0.24,0.18,83.1,2.44
-0.04,0.95,0.11,0.49,-0.79,0.06,82.95,2.59
-0.05,0.95,0.11,0.49,-1.22,0.18,82.88,2.84
-0.05,0.95,0.11,0.55,-1.28,0.67,82.82,3.14
-0.05,0.95,0.11,0.55,-0.98,1.22,82.79,3.16
-0.05,0.95,0.11,0.37,-0.49,1.59,82.8,2.8
-0.04,0.94,0.11,0.18,-0.37,1.4,82.73,2.51
-0.04,0.94,0.11,-0.06,-0.37,1.04,82.73,2.45
-0.04,0.94,0.11,-0.24,-0.31,0.61,82.76,2.61
-0.05,0.94,0.11,-0.49,-0.12,0.37,82.68,2.9
-0.05,0.94,0.11,-0.61,-0.24,0.24,82.61,2.91
-0.05,0.94,0.11,-0.49,-0.61,0.0,82.6,2.85
-0.05,0.94,0.11,-0.37,-1.04,-0.18,82.62,2.89
-0.05,0.94,0.11,-0.31,-1.16,-0.37,82.7,2.9
-0.06,0.96,0.11,-1.04,0.0,-0.06,82.32,3.51
-0.06,0.95,0.11,-0.79,0.12,0.37,82.39,3.42
-0.05,0.95,0.11,-0.67,0.24,0.61,82.47,3.23
-0.05,0.95,0.11,-0.61,0.37,0.67,82.46,3.14
-0.05,0.94,0.11,-0.61,0.24,0.55,82.45,3.0
-0.05,0.94,0.12,-0.49,-0.06,0.24,82.42,2.81
-0.05,0.94,0.12,-0.37,-0.43,-0.12,82.39,2.87
-0.05,0.94,0.11,-0.24,-0.61,-0.24,82.48,3.0
-0.05,0.94,0.11,-0.18,-0.43,-0.24,82.5,3.25
-0.06,0.94,0.11,-0.06,0.0,0.12,82.32,3.54
-0.06,0.94,0.11,0.12,0.24,0.55,82.24,3.52
-0.05,0.94,0.11,0.12,0.31,0.73,82.3,3.29
-0.05,0.94,0.12,0.0,0.18,0.67,82.28,3.2
-0.06,0.94,0.12,-0.12,-0.12,0.61,82.18,3.31
-0.06,0.95,0.12,-0.24,-0.24,0.61,82.09,3.49
-0.06,0.94,0.12,-0.43,-0.18,0.79,82.09,3.55
-0.06,0.94,0.12,-0.79,0.0,0.73,82.19,3.4
-0.05,0.94,0.12,-1.1,0.24,0.37,82.14,3.22
-0.05,0.94,0.12,-1.28,0.24,0.0,82.0,3.15
-0.05,0.94,0.12,-1.28,0.12,-0.31,82.0,3.25
-0.06,0.94,0.12,-1.16,0.0,-0.31,82.05,3.45
-0.06,0.94,0.12,-0.98,-0.18,-0.24,82.17,3.39
-0.05,0.94,0.12,-0.79,-0.43,-0.12,82.25,3.24
-0.05,0.94,0.12,-0.49,-0.61,0.0,82.26,3.23
-0.06,0.94,0.12,-0.31,-0.43,0.06,82.25,3.33
-0.06,0.94,0.12,-0.31,-0.06,0.24,82.23,3.42
-0.05,0.94,0.12,-0.37,0.31,0.31,82.24,3.31
-0.05,0.94,0.12,-0.49,0.43,0.06,82.1,3.24
-0.06,0.94,0.12,-0.55,0.18,-0.24,81.9,3.39
-0.06,0.95,0.12,-0.43,-0.18,-0.43,81.73,3.62
-0.06,0.95,0.12,-0.31,-0.61,-0.37,81.7,3.76
-0.06,0.95,0.12,-0.18,-0.73,-0.31,81.79,3.73
-0.06,0.95,0.12,-0.18,-0.67,-0.31,81.8,3.64
-0.06,0.94,0.12,-0.24,-0.24,-0.49,81.79,3.55
-0.06,0.94,0.12,-0.67,0.37,-0.79,81.88,3.42
-0.05,0.94,0.12,-1.34,1.22,-1.46,82.01,3.22
-0.05,0.94,0.12,-2.01,1.95,-2.26,81.89,3.2
-0.05,0.94,0.13,-2.56,2.08,-2.87,81.67,3.31
-0.06,0.94,0.13,-2.81,1.65,-3.3,81.53,3.4
-0.06,0.95,0.13,-2.75,0.79,-3.42,81.48,3.54
-0.06,0.95,0.13,-2.44,-0.24,-3.3,81.56,3.59
-0.06,0.95,0.13,-2.01,-0.98,-2.93,81.59,3.73
-0.07,0.95,0.12,-1.59,-1.22,-2.14,81.65,3.9
-0.06,0.95,0.12,-1.28,-1.16,-1.4,81.91,3.73
-0.06,0.95,0.12,-1.16,-0.92,-0.85,82.02,3.55
-0.06,0.95,0.12,-0.98,-0.79,-0.43,81.99,3.56
-0.06,0.95,0.12,-0.92,-0.61,-0.12,82.03,3.57
-0.06,0.95,0.12,-0.92,-0.37,0.24,81.96,3.76
-0.07,0.95,0.12,-0.98,-0.18,0.73,81.91,3.89
-0.06,0.94,0.12,-1.16,-0.18,1.16,81.94,3.8
-0.06,0.94,0.12,-1.34,-0.31,1.22,81.98,3.56
-0.05,0.93,0.12,-1.65,-0.61,0.79,82.02,3.3
-0.05,0.93,0.12,-2.08,-0.85,0.0,81.97,3.29
-0.06,0.93,0.12,-2.62,-1.1,-0.73,82.02,3.4
-0.06,0.93,0.11,-3.42,-1.16,-1.46,82.16,3.37
-0.06,0.93,0.11,-4.27,-1.04,-2.2,82.18,3.45
-0.06,0.93,0.12,-4.82,-0.92,-2.5,82.06,3.63
-0.06,0.93,0.12,-5.25,-0.92,-2.44,81.91,3.7
-0.06,0.93,0.12,-5.55,-0.98,-2.2,81.85,3.68
-0.06,0.93,0.12,-5.8,-1.04,-2.08,81.88,3.45
-0.05,0.92,0.12,-6.23,-1.34,-2.08,81.9,3.09
-0.05,0.92,0.12,-7.08,-1.71,-2.38,82.22,2.81
-0.04,0.91,0.11,-8.67,-2.14,-2.99,82.55,2.66
-0.04,0.91,0.11,-10.74,-3.05,-3.66,82.5,2.79
-0.05,0.91,0.11,-13.18,-4.39,-4.27,82.41,2.96
-0.05,0.9,0.11,-15.87,-6.16,-4.76,82.29,3.07
-0.06,0.9,0.11,-18.68,-8.24,-4.94,82.15,3.5
-0.06,0.9,0.11,-21.91,-10.07,-4.7,82.08,3.93
-0.06,0.9,0.11,-25.33,-11.84,-4.15,81.96,3.94
-0.06,0.9,0.12,-28.63,-13.67,-3.6,81.5,3.8
-0.06,0.9,0.13,-31.68,-15.69,-3.17,81.03,3.58
-0.05,0.9,0.14,-34.61,-17.58,-2.87,80.68,3.31
-0.05,0.9,0.14,-37.48,-19.41,-2.75,80.53,3.11
-0.04,0.9,0.15,-40.59,-21.18,-2.99,80.21,2.65
-0.04,0.91,0.17,-43.27,-23.62,-3.36,79.22,2.22
-0.04,0.92,0.18,-45.65,-26.37,-3.72,78.62,2.17
-0.04,0.92,0.18,-48.34,-28.5,-3.78,78.52,2.16
-0.04,0.92,0.19,-51.33,-29.17,-3.36,78.34,2.61
-0.05,0.92,0.17,-55.11,-28.08,-1.83,78.68,3.32
-0.05,0.9,0.18,-59.75,-25.82,-0.37,78.4,3.1
-0.03,0.89,0.21,-63.54,-24.96,0.43,76.59,1.94
-0.01,0.88,0.24,-66.28,-26.0,0.06,74.73,0.64
-0.0,0.88,0.26,-68.05,-28.14,-0.98,73.25,0.14
-0.01,0.88,0.27,-69.34,-30.15,-1.46,72.89,0.64
-0.02,0.88,0.28,-70.92,-31.07,-1.46,72.6,1.02
-0.01,0.88,0.3,-71.96,-31.92,-1.22,71.41,0.86
-0.01,0.88,0.32,-72.39,-33.14,-1.34,70.08,0.67
0.0,0.88,0.36,-71.96,-35.83,-2.26,68.06,-0.22
0.02,0.88,0.39,-70.13,-40.04,-4.27,66.02,-1.0
0.01,0.88,0.41,-67.5,-43.52,-6.04,65.24,-0.5
-0.02,0.89,0.41,-64.88,-44.07,-6.16,65.27,0.88
-0.05,0.9,0.41,-62.68,-40.89,-3.85,65.56,2.8
-0.06,0.9,0.4,-61.46,-34.61,0.12,65.88,3.72
-0.05,0.89,0.41,-60.85,-26.79,3.66,64.93,2.83
-0.03,0.88,0.44,-59.51,-20.63,5.74,63.12,1.45
-0.0,0.87,0.48,-57.74,-17.15,5.62,61.37,0.23
0.02,0.87,0.51,-55.11,-17.58,3.36,59.32,-0.96
0.02,0.86,0.54,-51.7,-20.75,-0.37,57.91,-0.9
-0.01,0.85,0.54,-48.16,-24.6,-3.66,57.57,0.48
-0.04,0.85,0.53,-45.41,-27.04,-5.49,58.12,2.41
-0.08,0.85,0.51,-44.01,-26.98,-5.55,58.7,4.37
-0.09,0.84,0.5,-43.7,-25.39,-4.46,58.86,5.11
-0.08,0.83,0.5,-44.25,-22.95,-3.85,58.62,4.53
-0.06,0.82,0.51,-45.17,-20.87,-4.27,58.06,3.27
-0.04,0.81,0.51,-46.33,-18.74,-5.74,57.47,2.36
-0.04,0.8,0.52,-47.61,-16.36,-7.57,56.87,2.11
-0.03,0.8,0.53,-48.71,-14.16,-9.22,56.37,1.83
-0.03,0.8,0.54,-49.56,-11.66,-10.68,56.16,1.87
-0.04,0.82,0.54,-50.6,-8.91,-11.41,56.35,2.47
-0.05,0.82,0.54,-52.12,-5.98,-11.29,56.77,2.96
-0.04,0.82,0.54,-54.5,-3.11,-11.6,56.68,2.54
-0.02,0.81,0.56,-56.76,-2.2,-13.37,55.5,1.38
-0.01,0.8,0.59,-58.04,-4.33,-16.6,53.77,0.39
-0.0,0.8,0.61,-58.29,-9.03,-20.45,52.78,0.21
-0.02,0.81,0.61,-58.41,-14.4,-23.8,52.85,0.92
-0.04,0.81,0.6,-59.51,-19.17,-25.82,53.21,2.19
-0.06,0.79,0.59,-62.01,-22.52,-26.73,53.2,3.6
-0.07,0.76,0.58,-65.98,-24.6,-27.04,52.59,4.32
-0.07,0.73,0.57,-71.17,-25.63,-27.16,51.62,4.5
-0.08,0.71,0.57,-77.27,-25.02,-26.98,51.06,5.11
-0.09,0.71,0.56,-84.11,-22.89,-25.88,51.33,5.61
-0.08,0.72,0.57,-91.31,-20.57,-24.48,51.31,5.13
-0.05,0.72,0.62,-97.11,-20.81,-25.02,49.2,2.71
0.01,0.71,0.69,-99.85,-25.94,-29.17,45.98,-0.61
0.04,0.69,0.74,-100.04,-34.85,-36.93,43.11,-2.42
0.04,0.67,0.78,-98.33,-46.45,-46.33,40.92,-2.45
0.02,0.66,0.78,-95.7,-58.53,-55.3,40.0,-1.27
-0.02,0.65,0.77,-93.14,-68.54,-62.01,40.16,1.1
-0.06,0.65,0.75,-91.67,-74.95,-65.06,41.0,3.68
-0.09,0.64,0.72,-91.55,-77.39,-65.19,41.46,5.27
-0.1,0.62,0.7,-92.77,-76.11,-63.72,41.14,5.98
-0.1,0.59,0.69,-95.21,-72.27,-61.52,40.18,6.25
-0.09,0.55,0.69,-98.45,-66.96,-59.33,38.68,6.01
-0.08,0.52,0.7,-101.81,-61.16,-57.68,36.28,5.25
-0.06,0.48,0.74,-104.06,-55.79,-56.95,33.04,4.08
-0.05,0.47,0.78,-104.31,-51.21,-56.88,30.66,3.43
-0.06,0.47,0.82,-102.6,-47.0,-56.52,29.5,3.68
-0.08,0.47,0.86,-99.0,-42.79,-55.24,28.62,4.4
-0.09,0.47,0.88,-94.12,-38.39,-53.65,27.85,4.98
-0.09,0.46,0.9,-88.75,-34.42,-52.49,26.79,4.81
-0.07,0.42,0.92,-83.37,-30.76,-52.98,24.46,4.08
-0.06,0.36,0.93,-78.25,-27.1,-55.18,21.2,3.46
-0.06,0.32,0.95,-73.18,-23.19,-58.11,18.74,3.44
-0.07,0.32,0.95,-68.66,-18.07,-60.49,18.55,3.99
-0.08,0.33,0.95,-65.61,-10.99,-61.22,18.87,4.5
-0.08,0.31,0.95,-64.27,-1.34,-61.28,18.17,4.74
-0.1,0.29,0.94,-65.06,9.95,-60.67,17.16,5.75
-0.12,0.27,0.95,-67.2,21.24,-58.96,16.02,7.09
-0.13,0.27,0.97,-69.34,30.4,-56.76,15.25,7.56
-0.14,0.27,1.0,-70.5,36.07,-54.2,15.07,7.51
-0.15,0.29,1.04,-70.31,38.21,-51.15,15.46,7.72
-0.15,0.31,1.08,-68.6,36.8,-47.55,15.74,7.69
-0.14,0.31,1.11,-65.12,31.98,-44.31,15.37,6.77
-0.13,0.3,1.13,-60.42,24.41,-41.93,14.65,6.22
-0.13,0.27,1.13,-55.18,15.38,-40.22,13.59,6.55
-0.14,0.25,1.11,-49.5,4.64,-39.06,12.48,7.04
-0.14,0.22,1.08,-43.76,-7.63,-38.57,11.28,7.38
-0.15,0.2,1.05,-38.02,-19.96,-38.94,10.51,7.71
-0.15,0.2,1.02,-32.59,-31.13,-39.43,10.81,8.19
-0.14,0.2,0.97,-28.32,-39.61,-40.1,11.29,8.07
-0.12,0.18,0.93,-25.51,-43.76,-41.2,11.04,7.44
-0.12,0.19,0.91,-23.5,-42.72,-42.18,11.75,7.42
-0.12,0.21,0.9,-22.03,-36.87,-41.81,12.99,7.54
-0.11,0.2,0.89,-21.3,-27.16,-40.89,12.71,6.96
-0.1,0.19,0.89,-20.63,-15.56,-40.16,12.01,6.22
-0.09,0.19,0.9,-19.78,-3.97,-39.37,11.69,5.83
-0.09,0.19,0.92,-18.31,5.74,-38.09,11.36,5.67
-0.1,0.2,0.95,-15.93,12.51,-35.83,11.72,5.85
-0.1,0.22,0.96,-12.94,15.93,-32.53,12.57,6.03
-0.09,0.21,0.97,-9.95,16.3,-29.24,12.35,5.25
-0.06,0.2,0.99,-6.84,13.43,-27.1,11.43,3.61
-0.03,0.18,1.0,-3.72,8.06,-26.98,10.21,1.69
-0.01,0.15,1.0,-1.16,0.73,-28.87,8.76,0.34
-0.01,0.14,0.99,0.61,-7.45,-31.13,7.86,0.59
-0.03,0.15,0.98,1.53,-15.08,-31.86,8.4,1.98
