AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
-0.01,0.93,0.22,8.12,4.52,2.56,76.79,0.71
-0.01,0.93,0.22,7.93,3.85,2.81,76.98,0.59
-0.01,0.93,0.21,7.81,2.93,2.99,77.14,0.53
-0.01,0.93,0.21,7.81,2.01,3.23,77.13,0.56
-0.01,0.93,0.21,8.12,1.46,3.72,77.1,0.51
-0.01,0.94,0.21,8.61,1.46,4.39,77.08,0.51
-0.01,0.94,0.21,9.16,1.95,5.31,77.1,0.56
-0.01,0.94,0.22,9.64,2.44,6.23,77.04,0.31
0.01,0.94,0.22,10.25,2.62,6.59,76.93,-0.4
0.02,0.94,0.22,10.86,2.87,6.35,76.99,-1.01
0.02,0.94,0.21,11.23,3.36,5.86,77.2,-1.03
0.02,0.94,0.21,11.47,3.97,5.49,77.4,-0.94
0.02,0.94,0.21,11.66,4.58,5.0,77.52,-1.0
0.02,0.94,0.21,11.78,4.94,4.46,77.56,-0.94
0.02,0.94,0.21,11.96,5.07,3.97,77.56,-0.96
0.02,0.96,0.17,11.29,5.13,3.3,79.67,-0.94
0.0,0.97,0.21,8.42,4.82,3.11,77.59,-0.06
-0.01,0.95,0.24,8.06,4.39,3.3,75.94,0.62
-0.0,0.94,0.19,7.63,5.07,3.42,78.58,0.01
0.01,0.93,0.19,7.81,5.43,3.3,78.31,-0.54
0.01,0.93,0.2,8.36,5.19,2.87,77.98,-0.54
0.01,0.93,0.2,8.91,4.46,2.44,78.1,-0.42
0.0,0.93,0.19,9.34,3.66,1.89,78.43,-0.28
0.0,0.93,0.19,9.58,3.3,1.65,78.71,-0.09
-0.0,0.93,0.18,9.7,3.42,1.59,78.9,0.15
-0.0,0.94,0.18,9.52,3.97,1.65,79.24,0.12
0.01,0.94,0.17,9.09,4.58,1.46,79.47,-0.41
0.01,0.94,0.17,8.67,4.94,0.85,79.44,-0.88
0.02,0.94,0.18,8.24,5.0,0.06,79.35,-1.11
0.02,0.94,0.18,8.0,4.94,-0.79,79.3,-1.17
0.01,0.94,0.17,7.87,5.13,-1.53,79.5,-0.8
0.01,0.94,0.17,7.81,5.43,-1.83,79.57,-0.38
0.01,0.94,0.17,7.75,5.74,-1.95,79.65,-0.32
0.01,0.94,0.17,7.57,6.04,-2.14,79.85,-0.31
0.01,0.94,0.17,7.26,6.1,-2.32,79.98,-0.35
0.01,0.94,0.16,6.84,5.98,-2.75,80.17,-0.55
0.01,0.94,0.16,6.35,5.92,-3.17,80.38,-0.68
0.01,0.94,0.16,5.86,6.1,-3.66,80.48,-0.62
0.01,0.95,0.16,5.43,6.41,-3.78,80.47,-0.31
-0.0,0.95,0.16,5.0,6.71,-3.48,80.51,0.05
-0.0,0.95,0.16,4.39,6.1,-2.69,80.26,0.09
0.0,0.95,0.16,4.09,5.31,-2.56,80.26,0.0
-0.0,0.95,0.16,3.85,4.39,-2.44,80.27,0.09
-0.0,0.94,0.16,3.66,3.6,-2.32,80.29,0.09
-0.0,0.94,0.16,3.48,2.99,-2.32,80.52,0.15
-0.01,0.94,0.15,3.17,2.87,-2.01,80.76,0.37
-0.01,0.94,0.15,2.99,2.99,-1.53,80.76,0.53
-0.01,0.94,0.15,2.87,3.17,-0.92,80.78,0.43
-0.0,0.94,0.15,2.69,3.36,-0.55,80.92,0.12
-0.0,0.94,0.15,2.69,3.36,-0.37,80.88,0.05
-0.0,0.94,0.15,2.69,3.17,-0.24,80.78,0.04
0.0,0.94,0.15,2.87,2.87,-0.18,80.69,-0.17
0.01,0.94,0.15,3.11,2.56,-0.37,80.66,-0.41
0.01,0.93,0.15,3.48,2.56,-0.67,80.74,-0.52
0.01,0.93,0.15,3.91,2.93,-0.92,80.75,-0.44
0.0,0.93,0.15,4.21,3.6,-0.92,80.88,-0.19
0.0,0.93,0.15,4.52,4.21,-0.73,81.07,0.0
-0.0,0.93,0.15,4.7,4.58,-0.49,81.0,0.17
-0.01,0.93,0.15,4.94,4.52,-0.12,80.83,0.42
-0.01,0.93,0.15,5.19,4.21,0.24,80.81,0.55
-0.01,0.93,0.15,5.43,3.72,0.55,80.85,0.53
-0.01,0.94,0.15,5.62,3.05,0.85,80.89,0.55
-0.01,0.94,0.15,5.74,2.32,1.22,81.03,0.6
-0.01,0.94,0.14,5.74,1.77,1.46,81.22,0.43
-0.0,0.94,0.14,5.68,1.4,1.53,81.39,0.23
-0.0,0.94,0.14,5.55,1.22,1.53,81.44,0.13
-0.0,0.94,0.14,5.49,1.28,1.53,81.41,0.05
-0.0,0.94,0.14,5.37,1.71,1.4,81.53,0.05
-0.0,0.94,0.14,5.13,2.26,1.46,81.74,0.23
-0.0,0.94,0.14,4.76,2.56,1.59,81.8,0.27
-0.0,0.95,0.14,4.33,2.44,1.53,81.65,0.08
-0.0,0.95,0.14,4.15,1.95,1.4,81.49,0.16
-0.01,0.95,0.14,3.91,1.28,1.46,81.59,0.54
-0.01,0.95,0.14,3.54,0.79,1.77,81.78,0.67
-0.01,0.95,0.13,3.3,0.31,1.89,81.99,0.43
-0.0,0.95,0.13,3.05,-0.12,1.89,82.14,0.2
0.0,0.95,0.13,3.05,-0.43,1.77,82.1,-0.1
0.01,0.94,0.13,3.17,-0.49,1.4,82.09,-0.44
0.01,0.94,0.13,3.36,-0.24,1.04,82.01,-0.57
0.01,0.94,0.13,3.66,0.37,0.73,82.02,-0.61
0.01,0.94,0.13,3.78,1.16,0.49,82.24,-0.6
0.01,0.94,0.12,3.78,2.01,0.31,82.42,-0.32
-0.0,0.94,0.12,3.78,2.69,0.43,82.45,0.15
-0.01,0.94,0.13,3.78,2.99,0.85,82.35,0.55
-0.01,0.94,0.12,3.85,2.87,1.22,82.44,0.57
-0.01,0.94,0.12,3.91,2.44,1.4,82.53,0.49
-0.01,0.95,0.12,3.91,1.71,1.46,82.57,0.53
-0.01,0.95,0.12,3.97,0.85,1.53,82.63,0.41
-0.0,0.95,0.12,4.03,-0.06,1.28,82.68,0.13
-0.0,0.95,0.12,4.09,-0.61,1.04,82.8,0.06
-0.0,0.94,0.12,4.21,-0.79,0.92,82.9,0.14
-0.0,0.95,0.12,4.27,-0.49,0.85,82.9,0.18
-0.0,0.95,0.12,4.33,0.18,0.85,83.05,0.11
0.0,0.94,0.11,4.09,0.98,0.67,83.27,-0.09
0.01,0.94,0.11,3.6,1.28,0.18,83.25,-0.31
0.01,0.94,0.11,3.11,1.22,-0.49,83.18,-0.38
0.0,0.94,0.11,2.69,0.85,-1.22,83.15,-0.21
0.0,0.94,0.11,2.32,0.24,-1.77,83.23,-0.02
-0.0,0.94,0.11,2.01,-0.37,-2.2,83.31,0.1
-0.01,0.95,0.11,1.77,-0.85,-2.5,83.26,0.34
-0.01,0.95,0.11,1.89,-1.1,-2.32,83.08,0.74
-0.01,0.95,0.12,2.14,-1.1,-1.83,83.01,0.89
-0.01,0.95,0.11,2.44,-1.1,-1.4,83.09,0.68
-0.01,0.95,0.12,2.81,-0.98,-1.28,83.03,0.35
-0.0,0.95,0.12,3.11,-0.79,-1.28,82.84,0.12
0.0,0.95,0.12,3.42,-0.49,-1.34,82.85,-0.04
0.0,0.95,0.12,3.66,0.06,-1.53,82.84,-0.07
-0.0,0.95,0.12,3.85,0.55,-1.46,82.73,0.22
-0.01,0.95,0.12,3.91,0.92,-1.22,82.7,0.4
-0.0,0.95,0.12,3.72,0.98,-1.16,82.65,0.27
-0.0,0.95,0.12,3.42,0.79,-1.28,82.68,0.17
-0.0,0.95,0.12,2.99,0.43,-1.46,82.66,0.24
-0.0,0.95,0.12,2.56,0.12,-1.59,82.58,0.27
-0.0,0.95,0.12,2.14,-0.06,-1.65,82.57,0.12
0.0,0.95,0.12,1.71,-0.12,-1.89,82.61,-0.05
0.0,0.94,0.12,1.22,-0.06,-2.14,82.64,-0.05
0.0,0.94,0.12,0.85,0.12,-2.26,82.71,-0.02
0.0,0.93,0.12,0.55,0.55,-2.44,82.85,-0.14
0.0,0.93,0.11,0.24,1.1,-2.62,82.95,-0.19
0.0,0.93,0.11,0.12,1.65,-2.69,83.02,-0.07
-0.0,0.93,0.11,0.06,2.08,-2.69,83.14,0.13
-0.01,0.93,0.11,0.12,2.38,-2.44,83.22,0.47
-0.01,0.94,0.11,0.24,2.56,-1.95,83.22,0.73
-0.01,0.94,0.11,0.43,2.32,-1.34,83.2,0.75
-0.01,0.94,0.11,0.73,1.83,-0.85,83.27,0.62
-0.01,0.94,0.11,0.92,1.04,-0.55,83.31,0.57
-0.01,0.94,0.11,1.16,0.18,-0.37,83.31,0.77
-0.02,0.94,0.11,1.46,-0.37,0.06,83.43,0.94
-0.01,0.94,0.1,1.65,-0.67,0.43,83.58,0.81
-0.01,0.94,0.1,1.95,-0.79,0.61,83.68,0.56
-0.01,0.94,0.1,2.32,-0.67,0.55,83.7,0.31
-0.01,0.94,0.1,2.69,-0.37,0.37,83.74,0.33
-0.01,0.95,0.1,3.05,0.12,0.37,83.8,0.56
-0.01,0.95,0.1,3.3,0.55,0.61,83.83,0.72
-0.01,0.95,0.1,3.36,0.98,0.79,83.89,0.75
-0.01,0.95,0.1,3.17,1.1,0.98,83.91,0.65
-0.01,0.95,0.1,2.81,1.04,0.98,83.89,0.54
-0.01,0.95,0.1,2.38,0.67,0.92,83.93,0.43
-0.01,0.94,0.1,1.83,0.31,0.67,83.91,0.4
-0.01,0.94,0.1,1.4,-0.06,0.55,83.83,0.46
-0.01,0.94,0.1,1.1,-0.24,0.49,83.81,0.58
-0.01,0.94,0.1,0.92,-0.24,0.55,83.77,0.66
-0.01,0.94,0.1,0.79,-0.12,0.67,83.77,0.63
-0.01,0.94,0.1,0.79,0.0,0.79,83.72,0.71
-0.01,0.95,0.11,0.85,0.0,1.04,83.61,0.7
-0.01,0.94,0.1,0.92,-0.12,0.98,83.68,0.46
-0.0,0.94,0.1,0.98,-0.18,0.85,83.82,0.29
-0.01,0.95,0.1,1.1,-0.18,0.67,83.85,0.36
-0.01,0.95,0.1,1.28,-0.18,0.67,83.76,0.4
-0.01,0.95,0.1,1.65,-0.18,0.67,83.64,0.49
-0.01,0.95,0.11,2.08,-0.12,0.85,83.6,0.81
-0.02,0.95,0.1,2.38,-0.18,1.28,83.66,0.93
-0.01,0.95,0.1,2.56,-0.18,1.59,83.71,0.76
-0.01,0.95,0.1,2.69,-0.24,1.77,83.73,0.59
-0.01,0.94,0.1,2.69,-0.37,1.71,83.8,0.36
0.0,0.94,0.1,2.62,-0.43,1.34,83.82,-0.03
0.01,0.94,0.1,2.56,-0.24,0.85,83.75,-0.37
0.01,0.94,0.1,2.56,0.31,0.31,83.7,-0.44
0.01,0.94,0.1,2.44,1.16,-0.06,83.73,-0.32
0.0,0.94,0.1,2.2,1.95,-0.24,83.82,-0.07
-0.0,0.95,0.1,1.77,2.5,-0.37,83.86,0.15
-0.0,0.94,0.1,1.4,2.69,-0.55,83.97,0.05
-0.0,0.94,0.1,0.92,2.5,-0.98,84.11,0.04
-0.01,0.94,0.1,0.37,2.14,-1.22,84.12,0.35
-0.01,0.94,0.1,0.0,1.83,-1.28,84.1,0.6
-0.01,0.95,0.1,-0.18,1.77,-1.04,84.16,0.87
-0.02,0.95,0.09,-0.24,1.71,-0.55,84.17,1.14
-0.02,0.95,0.1,-0.12,1.59,0.06,84.15,1.3
-0.02,0.96,0.1,0.12,1.28,0.73,84.08,1.25
-0.02,0.96,0.1,0.43,0.67,1.22,83.98,0.9
-0.01,0.96,0.1,0.67,0.06,1.34,83.96,0.55
-0.01,0.96,0.1,1.04,-0.55,1.16,83.88,0.38
-0.0,0.96,0.1,1.4,-0.85,0.85,83.9,0.28
-0.0,0.95,0.1,1.65,-0.73,0.55,84.15,0.16
-0.0,0.95,0.09,1.77,-0.18,0.18,84.41,0.06
-0.0,0.95,0.09,1.77,0.55,-0.18,84.44,0.13
-0.0,0.96,0.09,1.77,1.16,-0.43,84.35,0.21
-0.0,0.95,0.1,1.83,1.53,-0.61,84.3,0.17
-0.0,0.95,0.1,2.01,1.71,-0.85,84.26,0.18
-0.01,0.95,0.1,2.26,1.89,-0.98,84.12,0.39
-0.01,0.95,0.1,2.56,1.95,-0.85,84.11,0.63
-0.01,0.95,0.1,2.69,1.89,-0.61,84.24,0.56
-0.01,0.95,0.1,2.93,1.89,-0.61,84.23,0.44
-0.01,0.95,0.1,3.17,1.89,-0.49,84.17,0.6
-0.01,0.95,0.1,3.36,1.95,-0.24,84.2,0.79
-0.01,0.95,0.09,3.48,2.01,0.06,84.33,0.87
-0.02,0.95,0.09,3.48,1.95,0.37,84.49,0.95
-0.01,0.95,0.09,3.36,1.53,0.55,84.6,0.82
-0.01,0.95,0.09,3.3,0.85,0.49,84.56,0.56
-0.01,0.95,0.09,3.36,0.0,0.37,84.62,0.47
-0.01,0.95,0.09,3.36,-0.67,0.24,84.83,0.41
-0.01,0.94,0.08,3.3,-1.1,0.24,84.87,0.5
-0.01,0.94,0.08,3.36,-1.22,0.43,84.9,0.56
-0.01,0.93,0.08,3.36,-1.16,0.55,85.0,0.38
-0.0,0.93,0.08,3.3,-0.85,0.49,85.13,0.19
-0.01,0.93,0.08,3.11,-0.43,0.49,85.13,0.45
-0.01,0.93,0.08,2.99,0.18,0.92,85.1,0.87
-0.01,0.93,0.07,2.62,0.85,1.28,85.33,0.75
-0.01,0.94,0.07,2.08,1.28,1.4,85.44,0.54
-0.01,0.94,0.08,1.53,1.34,1.46,85.32,0.46
-0.01,0.94,0.08,1.1,0.92,1.4,85.13,0.36
-0.01,0.95,0.08,0.98,0.31,1.1,84.88,0.32
-0.01,0.95,0.09,0.98,-0.43,1.04,84.76,0.46
-0.01,0.95,0.08,1.04,-0.92,1.1,84.9,0.44
-0.0,0.95,0.08,1.04,-1.1,1.04,85.11,0.19
-0.0,0.95,0.08,0.98,-1.04,0.85,85.12,0.04
0.0,0.95,0.08,0.92,-0.92,0.61,85.0,-0.11
0.0,0.95,0.08,0.85,-0.61,0.31,85.05,-0.22
0.0,0.96,0.08,0.85,-0.24,0.06,84.99,-0.08
-0.0,0.96,0.09,0.98,0.31,0.12,84.83,0.2
-0.01,0.96,0.09,1.1,0.79,0.37,84.79,0.46
-0.01,0.96,0.09,1.16,1.1,0.67,84.83,0.55
-0.01,0.96,0.09,1.16,1.16,0.85,84.83,0.47
-0.01,0.95,0.09,1.04,0.85,0.85,84.85,0.47
-0.01,0.95,0.09,0.98,0.43,0.85,84.84,0.58
-0.01,0.95,0.09,0.85,-0.06,0.85,84.82,0.6
-0.01,0.95,0.08,0.79,-0.43,0.85,84.89,0.56
-0.01,0.95,0.08,0.79,-0.55,0.85,84.95,0.48
-0.01,0.95,0.08,0.79,-0.43,0.79,85.0,0.41
-0.01,0.95,0.08,0.79,-0.12,0.73,85.1,0.34
-0.0,0.95,0.08,0.79,0.31,0.55,85.27,0.22
-0.01,0.95,0.08,0.67,0.79,0.37,85.39,0.36
-0.01,0.95,0.08,0.61,1.04,0.37,85.17,0.61
-0.01,0.96,0.08,0.79,1.04,0.43,84.97,0.64
-0.01,0.95,0.08,0.92,0.79,0.37,85.13,0.55
-0.01,0.95,0.08,0.92,0.43,0.12,85.31,0.48
-0.01,0.95,0.08,0.98,0.06,-0.12,85.27,0.5
-0.01,0.94,0.08,1.1,-0.31,-0.37,85.29,0.5
-0.01,0.94,0.07,1.16,-0.31,-0.55,85.44,0.44
-0.01,0.94,0.07,1.28,-0.06,-0.67,85.55,0.4
-0.0,0.94,0.07,1.4,0.12,-0.79,85.58,0.13
0.01,0.93,0.07,1.53,0.18,-1.22,85.55,-0.34
0.01,0.93,0.07,1.77,0.31,-1.83,85.56,-0.52
0.0,0.93,0.07,2.08,0.61,-2.26,85.68,-0.23
-0.0,0.93,0.07,2.32,1.04,-2.44,85.86,0.11
-0.0,0.93,0.07,2.44,1.4,-2.26,85.93,0.3
-0.01,0.93,0.07,2.5,1.65,-2.01,85.9,0.47
-0.01,0.93,0.07,2.44,1.71,-1.65,85.96,0.56
-0.01,0.94,0.06,2.14,1.71,-1.22,86.03,0.65
-0.01,0.94,0.07,1.77,1.53,-0.73,85.92,0.73
-0.01,0.95,0.07,1.4,1.04,-0.24,85.75,0.66
-0.01,0.95,0.07,1.04,0.43,0.0,85.7,0.57
-0.01,0.95,0.07,0.67,-0.24,0.24,85.76,0.61
-0.01,0.96,0.07,0.18,-0.92,0.55,85.67,0.63
-0.01,0.96,0.07,-0.12,-1.53,0.85,85.54,0.57
-0.01,0.96,0.08,-0.37,-1.95,1.1,85.48,0.51
-0.01,0.96,0.07,-0.61,-2.01,1.28,85.52,0.44
-0.01,0.96,0.07,-0.85,-1.95,1.46,85.56,0.43
-0.01,0.96,0.08,-0.92,-1.59,1.71,85.47,0.51
-0.01,0.95,0.08,-0.79,-1.22,1.89,85.41,0.3
0.0,0.95,0.08,-0.61,-0.73,1.77,85.32,-0.07
0.0,0.96,0.08,-0.37,-0.24,1.46,85.26,-0.11
-0.0,0.96,0.08,-0.12,0.24,1.22,85.2,0.15
-0.01,0.96,0.08,0.12,0.55,1.16,85.12,0.3
-0.0,0.95,0.08,0.24,0.79,0.98,85.21,0.23
-0.01,0.95,0.08,0.31,0.98,0.79,85.29,0.42
-0.01,0.95,0.08,0.31,0.98,0.73,85.2,0.66
-0.01,0.95,0.08,0.31,0.73,0.67,85.2,0.63
-0.01,0.94,0.08,0.24,0.31,0.43,85.37,0.58
-0.01,0.95,0.07,0.18,-0.06,0.18,85.5,0.61
-0.01,0.95,0.07,0.06,-0.24,0.12,85.54,0.71
-0.01,0.95,0.07,-0.12,-0.24,0.18,85.57,0.83
-0.01,0.95,0.07,-0.24,-0.18,0.37,85.59,0.76
-0.01,0.95,0.07,-0.49,-0.06,0.37,85.52,0.51
-0.01,0.95,0.07,-0.73,-0.06,0.31,85.53,0.37
-0.0,0.95,0.07,-1.1,-0.24,0.12,85.69,0.24
-0.0,0.95,0.07,-1.65,-0.43,-0.12,85.82,0.07
-0.0,0.95,0.07,-2.26,-0.61,-0.37,85.74,0.17
-0.01,0.95,0.07,-2.81,-0.79,-0.37,85.56,0.46
-0.01,0.94,0.07,-3.23,-1.1,-0.24,85.58,0.47
-0.0,0.94,0.07,-3.72,-1.53,-0.24,85.61,0.28
0.0,0.93,0.07,-3.97,-1.95,-0.31,85.42,-0.02
0.0,0.93,0.08,-3.97,-2.32,-0.49,85.25,-0.27
0.0,0.93,0.08,-3.72,-2.38,-0.61,85.25,-0.17
-0.0,0.94,0.08,-3.36,-1.95,-0.37,85.38,0.06
-0.0,0.94,0.07,-2.99,-1.16,0.12,85.48,0.28
-0.01,0.95,0.07,-2.69,-0.37,0.67,85.47,0.35
-0.0,0.95,0.08,-2.32,0.06,0.98,85.34,0.09
0.0,0.95,0.08,-1.83,0.0,0.98,85.21,-0.14
0.0,0.96,0.08,-1.28,-0.37,0.85,85.09,-0.2
0.0,0.96,0.08,-0.61,-0.79,0.67,85.06,-0.09
-0.0,0.96,0.08,0.12,-0.98,0.67,85.09,0.25
-0.01,0.96,0.08,0.61,-0.85,1.1,85.11,0.66
-0.02,0.96,0.08,0.85,-0.73,1.71,85.06,0.93
-0.02,0.96,0.08,0.92,-0.92,2.2,84.89,0.98
-0.01,0.95,0.09,0.79,-1.65,2.38,84.82,0.75
-0.01,0.95,0.08,0.37,-2.5,2.2,84.94,0.45
-0.01,0.95,0.08,-0.37,-3.3,1.77,85.07,0.33
-0.01,0.95,0.08,-1.34,-3.85,1.4,85.15,0.35
-0.01,0.95,0.08,-2.38,-4.09,1.16,85.3,0.37
-0.0,0.95,0.07,-3.54,-3.97,0.98,85.49,0.19
0.0,0.95,0.07,-4.76,-3.66,0.55,85.52,-0.21
0.01,0.94,0.07,-5.98,-3.42,-0.06,85.5,-0.57
0.02,0.94,0.07,-7.26,-3.23,-0.79,85.55,-0.95
0.02,0.94,0.07,-8.54,-3.05,-1.71,85.6,-1.34
0.02,0.94,0.07,-9.77,-2.81,-2.62,85.71,-1.31
0.02,0.93,0.07,-10.86,-2.38,-3.23,85.83,-1.05
0.02,0.93,0.06,-11.84,-1.89,-3.66,86.02,-1.05
0.02,0.92,0.06,-12.94,-1.4,-4.03,86.26,-1.26
0.02,0.91,0.05,-14.04,-0.98,-4.64,86.53,-1.32
0.02,0.91,0.05,-15.14,-0.79,-5.0,86.84,-1.08
0.01,0.91,0.05,-16.11,-1.04,-5.07,86.73,-0.57
0.0,0.92,0.06,-16.78,-1.53,-4.58,86.24,-0.03
-0.0,0.92,0.06,-17.33,-2.26,-3.78,85.94,0.26
-0.01,0.92,0.07,-18.19,-3.05,-2.87,85.87,0.39
-0.01,0.91,0.07,-19.47,-4.27,-1.95,85.59,0.44
-0.0,0.9,0.07,-21.0,-5.98,-1.22,85.24,0.1
0.0,0.9,0.08,-23.01,-7.93,-0.92,84.99,-0.25
0.01,0.89,0.08,-25.33,-9.95,-0.73,84.91,-0.35
0.0,0.89,0.09,-27.83,-11.9,-0.49,84.48,-0.25
-0.0,0.89,0.1,-29.97,-13.73,0.06,83.51,0.24
-0.01,0.9,0.11,-31.68,-15.26,1.1,82.93,0.49
-0.01,0.91,0.12,-33.26,-16.36,2.2,82.26,0.57
-0.01,0.91,0.14,-34.61,-17.09,3.42,81.37,0.57
-0.0,0.92,0.15,-35.83,-17.33,4.46,80.77,0.11
0.01,0.92,0.16,-37.17,-17.03,5.19,80.32,-0.31
0.01,0.93,0.17,-38.7,-16.24,5.68,79.63,-0.58
0.01,0.94,0.19,-40.22,-15.44,5.86,78.72,-0.84
0.02,0.94,0.2,-41.75,-14.65,5.74,77.82,-1.04
0.02,0.94,0.22,-43.27,-14.28,5.19,76.97,-1.32
0.03,0.94,0.23,-44.56,-14.28,4.15,76.3,-1.67
0.03,0.93,0.24,-45.65,-14.65,2.87,75.49,-1.76
0.03,0.92,0.25,-46.33,-15.2,1.53,74.77,-1.61
0.02,0.92,0.26,-46.75,-16.05,0.37,74.22,-1.44
0.02,0.92,0.27,-47.06,-16.91,-0.67,73.65,-1.31
0.01,0.92,0.28,-47.06,-17.58,-1.46,73.12,-0.89
0.0,0.92,0.28,-46.94,-17.94,-1.53,72.81,-0.03
-0.01,0.92,0.29,-47.0,-18.19,-0.92,72.58,0.65
-0.01,0.92,0.3,-47.0,-18.43,-0.18,72.11,0.49
-0.0,0.92,0.3,-46.88,-18.68,0.12,71.74,0.11
0.0,0.92,0.31,-46.94,-18.98,0.18,71.39,-0.14
0.0,0.91,0.31,-47.18,-19.23,-0.06,71.15,-0.22
0.01,0.9,0.31,-47.91,-19.29,-0.43,70.99,-0.3
0.01,0.9,0.32,-48.83,-19.59,-1.04,70.52,-0.87
0.02,0.89,0.33,-49.87,-19.59,-1.89,69.86,-1.11
0.01,0.89,0.34,-50.78,-19.41,-2.32,69.05,-0.77
0.01,0.88,0.34,-51.82,-18.92,-2.44,68.7,-0.6
0.01,0.88,0.35,-53.34,-18.01,-2.44,68.48,-0.46
-0.0,0.87,0.35,-55.11,-16.85,-1.89,68.06,0.18
-0.01,0.87,0.36,-57.07,-16.17,-0.85,67.68,0.63
-0.0,0.88,0.37,-59.14,-16.36,0.0,67.05,0.03
0.02,0.88,0.39,-60.91,-17.15,-0.12,65.98,-1.12
0.02,0.88,0.41,-62.26,-18.25,-0.73,65.07,-1.31
0.02,0.88,0.42,-63.48,-19.47,-1.16,64.52,-1.2
0.03,0.88,0.43,-64.7,-20.39,-1.83,63.77,-1.88
0.04,0.87,0.44,-65.86,-20.94,-2.87,63.06,-2.18
0.03,0.86,0.45,-67.14,-21.3,-3.48,62.41,-1.84
0.03,0.85,0.46,-68.42,-21.42,-3.66,61.7,-1.59
0.02,0.85,0.47,-69.58,-21.3,-3.6,60.96,-1.28
0.02,0.85,0.49,-70.68,-21.3,-3.42,60.13,-1.32
0.02,0.84,0.51,-71.66,-21.36,-3.42,58.92,-1.34
0.02,0.83,0.52,-72.27,-21.55,-3.48,57.83,-1.35
0.02,0.82,0.53,-73.24,-21.79,-3.66,57.14,-1.34
0.02,0.81,0.54,-74.4,-22.28,-3.6,56.17,-0.91
0.02,0.79,0.55,-75.62,-23.25,-3.6,55.04,-1.09
0.03,0.78,0.56,-76.97,-24.41,-4.46,54.12,-1.84
0.04,0.76,0.57,-78.43,-26.0,-6.1,53.28,-2.68
0.05,0.75,0.57,-80.08,-27.34,-8.24,52.49,-3.18
0.05,0.74,0.59,-81.79,-28.08,-10.25,51.41,-3.22
0.05,0.73,0.61,-83.01,-27.95,-11.78,50.05,-3.13
0.04,0.72,0.62,-83.86,-27.1,-12.7,49.25,-2.62
0.03,0.72,0.62,-84.9,-25.63,-12.57,48.9,-1.78
0.03,0.71,0.64,-85.75,-24.17,-12.21,48.08,-1.98
0.04,0.7,0.66,-86.18,-23.19,-12.51,46.93,-2.64
0.04,0.69,0.67,-86.55,-23.19,-13.31,45.96,-2.53
0.04,0.68,0.68,-86.73,-23.8,-14.16,44.97,-2.58
0.05,0.67,0.69,-86.55,-24.72,-15.44,43.92,-2.88
0.05,0.66,0.7,-86.06,-25.7,-16.72,43.05,-2.97
0.05,0.64,0.71,-85.57,-25.94,-17.94,42.27,-3.16
0.06,0.62,0.7,-85.57,-25.21,-19.17,41.37,-3.44
0.06,0.6,0.7,-86.06,-24.54,-20.57,40.53,-3.78
0.07,0.59,0.72,-86.61,-23.99,-22.28,39.06,-4.6
0.09,0.56,0.74,-86.67,-23.62,-24.6,37.12,-5.53
0.1,0.54,0.75,-86.67,-22.83,-27.22,35.72,-6.04
0.08,0.52,0.75,-86.91,-21.36,-29.3,34.74,-5.25
0.06,0.51,0.75,-87.22,-18.92,-29.85,34.14,-3.96
0.05,0.5,0.74,-87.77,-15.32,-29.24,33.67,-3.14
0.03,0.49,0.75,-88.26,-11.11,-27.59,33.34,-1.89
0.02,0.49,0.76,-88.5,-7.81,-25.27,32.69,-1.36
0.04,0.49,0.8,-87.77,-6.23,-23.8,31.4,-2.6
0.07,0.48,0.83,-85.94,-5.92,-23.93,29.9,-4.04
0.07,0.46,0.86,-83.13,-6.53,-24.72,28.16,-4.16
0.07,0.45,0.87,-79.65,-7.87,-25.57,27.11,-4.3
0.07,0.45,0.88,-76.48,-8.61,-26.37,26.72,-4.33
0.06,0.44,0.9,-73.18,-8.48,-26.18,26.09,-3.19
0.05,0.43,0.9,-70.01,-7.57,-24.9,25.59,-2.73
0.04,0.43,0.91,-67.2,-5.31,-23.38,25.45,-2.37
0.02,0.43,0.9,-64.94,-2.08,-20.75,25.53,-1.03
0.01,0.42,0.9,-63.54,1.53,-17.52,25.14,-0.55
0.01,0.41,0.91,-62.81,4.94,-14.71,24.31,-0.75
0.01,0.4,0.92,-62.87,6.96,-12.57,23.57,-0.78
0.03,0.39,0.95,-63.23,6.9,-11.78,22.27,-1.84
0.06,0.36,0.98,-62.93,4.94,-13.0,20.09,-3.26
0.07,0.33,0.99,-62.26,1.95,-15.56,18.36,-3.76
0.06,0.32,0.99,-61.52,-0.85,-18.13,17.59,-3.33
0.05,0.31,1.0,-60.73,-2.93,-19.96,17.04,-2.71
0.04,0.3,1.0,-59.69,-4.15,-21.24,16.76,-2.27
0.03,0.3,1.0,-58.53,-4.64,-21.73,16.8,-1.82
0.03,0.3,1.01,-57.25,-4.76,-21.73,16.8,-1.47
0.02,0.3,1.01,-55.97,-4.88,-21.36,16.58,-1.32
0.02,0.29,1.01,-54.75,-5.25,-20.87,16.16,-1.32
0.03,0.29,1.02,-52.92,-5.55,-20.2,15.66,-1.38
0.03,0.28,1.03,-50.23,-5.25,-19.29,15.32,-1.53
0.02,0.27,1.04,-46.51,-3.6,-17.82,14.85,-1.31
0.02,0.27,1.04,-41.87,-0.85,-15.63,14.32,-0.84
0.01,0.26,1.05,-36.68,2.14,-13.0,13.98,-0.57
