AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.01,0.93,0.14,3.6,-0.67,-1.65,81.63,-0.47
0.01,0.93,0.14,3.42,-0.79,-2.08,81.72,-0.43
0.0,0.94,0.14,3.36,-0.49,-2.2,81.69,-0.06
-0.0,0.94,0.14,3.36,0.12,-1.83,81.69,0.13
-0.0,0.94,0.14,3.3,0.85,-1.46,81.83,0.11
0.0,0.94,0.14,3.23,1.16,-1.22,81.83,-0.01
0.0,0.94,0.14,3.23,1.04,-1.1,81.73,-0.1
0.0,0.94,0.14,3.3,0.55,-1.1,81.69,-0.25
0.01,0.94,0.14,3.36,-0.06,-1.28,81.7,-0.34
0.0,0.94,0.14,3.54,-0.73,-1.46,81.74,-0.26
0.0,0.94,0.13,3.78,-0.92,-1.34,81.94,-0.12
-0.0,0.94,0.13,3.91,-0.49,-1.04,82.1,0.07
-0.0,0.94,0.13,4.09,0.12,-0.55,82.04,0.21
0.0,0.94,0.13,4.21,0.73,-0.24,82.06,-0.02
0.0,0.94,0.13,4.27,1.1,-0.06,82.12,-0.16
0.0,0.94,0.13,4.27,0.79,-0.18,82.09,-0.22
0.01,0.94,0.13,4.15,0.43,-0.43,82.21,-0.3
0.0,0.94,0.13,4.03,0.0,-0.55,82.4,-0.07
0.0,0.94,0.12,3.97,-0.55,-0.67,82.43,-0.11
0.0,0.94,0.13,3.97,-1.16,-0.92,82.4,-0.21
0.0,0.94,0.13,4.15,-1.89,-1.16,82.41,-0.17
0.0,0.95,0.13,4.39,-2.2,-1.16,82.39,-0.01
-0.0,0.95,0.12,4.64,-2.2,-0.79,82.57,0.22
-0.0,0.95,0.12,4.7,-1.77,-0.37,82.82,0.21
-0.0,0.95,0.12,4.58,-1.46,0.06,82.76,0.12
0.0,0.95,0.12,4.46,-1.22,0.31,82.7,-0.1
0.01,0.94,0.12,4.21,-0.85,0.24,82.83,-0.43
0.01,0.94,0.12,3.97,-0.55,0.12,82.82,-0.42
0.0,0.94,0.12,3.78,-0.31,0.18,82.81,-0.09
-0.0,0.94,0.12,3.48,-0.37,0.37,82.94,0.19
-0.0,0.94,0.12,3.23,-0.49,0.67,82.96,0.28
-0.0,0.94,0.12,2.93,-0.92,1.04,83.01,0.07
0.0,0.94,0.11,2.75,-1.34,1.16,83.07,-0.2
0.0,0.94,0.12,2.75,-1.83,1.16,82.97,-0.21
0.0,0.95,0.12,3.05,-2.26,1.22,82.91,-0.26
0.0,0.95,0.12,3.48,-2.26,1.34,82.97,-0.25
0.0,0.95,0.12,3.91,-1.95,1.53,82.95,-0.2
0.0,0.95,0.12,4.33,-1.59,1.65,82.88,-0.13
0.0,0.95,0.12,4.64,-1.46,1.77,83.01,-0.15
0.0,0.94,0.11,4.7,-1.34,1.65,83.18,-0.13
-0.0,0.94,0.11,4.64,-1.46,1.71,83.14,0.01
0.0,0.94,0.11,4.7,-1.46,1.71,83.09,0.0
0.0,0.94,0.11,4.7,-1.59,1.59,83.14,-0.02
0.0,0.94,0.11,4.7,-1.59,1.53,83.17,-0.01
0.0,0.94,0.11,4.58,-1.46,1.34,83.27,-0.11
0.0,0.94,0.11,4.33,-1.22,1.16,83.35,-0.14
-0.0,0.94,0.11,4.03,-0.85,0.98,83.26,0.01
0.0,0.95,0.11,3.85,-0.61,0.73,83.18,-0.15
0.01,0.95,0.11,3.54,-0.37,0.31,83.3,-0.39
0.0,0.95,0.11,3.17,-0.24,-0.12,83.46,-0.27
0.0,0.95,0.11,2.81,-0.24,-0.49,83.58,-0.14
0.0,0.95,0.11,2.5,-0.18,-0.73,83.63,-0.06
-0.0,0.95,0.11,2.32,-0.06,-0.79,83.51,0.13
-0.0,0.95,0.11,2.32,0.0,-0.79,83.47,0.04
0.0,0.95,0.11,2.2,0.12,-0.92,83.63,-0.15
0.0,0.95,0.1,1.95,0.18,-1.1,83.82,-0.04
-0.0,0.95,0.1,1.65,0.24,-1.1,83.84,0.02
0.0,0.95,0.1,1.4,0.37,-1.04,83.83,-0.01
0.0,0.95,0.1,1.22,0.0,-1.16,83.75,-0.11
0.0,0.95,0.11,1.28,-0.61,-1.46,83.59,-0.18
0.0,0.95,0.11,1.46,-1.04,-1.59,83.55,-0.1
-0.0,0.95,0.1,1.59,-1.04,-1.53,83.69,0.01
-0.0,0.95,0.1,1.53,-0.73,-1.28,83.82,0.15
-0.0,0.95,0.1,1.59,-0.37,-0.98,83.83,0.18
-0.0,0.95,0.1,1.59,-0.12,-0.67,83.81,0.07
-0.0,0.95,0.11,1.77,-0.06,-0.43,83.65,0.07
-0.0,0.95,0.11,2.08,-0.12,-0.06,83.47,0.16
-0.0,0.95,0.11,2.26,0.0,0.24,83.58,0.04
-0.01,0.94,0.1,0.92,0.18,-0.12,83.69,0.49
-0.01,0.94,0.1,0.61,0.67,0.18,83.73,0.46
-0.01,0.94,0.1,0.31,0.67,0.37,83.61,0.4
-0.0,0.94,0.11,0.06,0.31,0.31,83.57,0.1
0.0,0.94,0.1,-0.12,-0.06,0.0,83.68,-0.13
0.0,0.94,0.1,-0.24,-0.31,-0.31,83.74,0.0
0.0,0.94,0.1,-0.37,-0.31,-0.49,83.77,-0.01
-0.0,0.94,0.1,-0.31,0.24,-0.55,83.65,0.13
-0.0,0.94,0.1,-0.18,0.67,-0.49,83.67,0.19
-0.0,0.94,0.1,-0.06,1.16,-0.55,83.75,0.07
0.0,0.94,0.1,0.12,1.34,-0.73,83.8,-0.04
0.0,0.94,0.1,0.31,1.53,-0.92,83.96,-0.13
0.0,0.94,0.1,0.49,1.46,-1.1,83.99,-0.18
0.01,0.95,0.1,0.79,1.4,-1.46,83.93,-0.36
0.0,0.95,0.1,1.28,1.46,-1.53,83.85,-0.15
-0.0,0.95,0.1,1.83,1.53,-1.34,83.89,0.06
0.0,0.95,0.1,2.32,1.59,-1.16,83.97,-0.03
0.0,0.95,0.1,2.87,1.59,-1.04,83.95,-0.05
0.0,0.95,0.1,3.3,1.71,-0.85,83.98,-0.12
-0.0,0.95,0.1,3.72,2.08,-0.55,83.96,0.18
-0.01,0.95,0.1,3.97,2.2,-0.06,83.91,0.56
-0.01,0.95,0.1,3.91,2.2,0.37,84.13,0.3
-0.0,0.94,0.09,3.48,2.01,0.43,84.32,0.09
-0.0,0.94,0.09,2.93,1.53,0.37,84.31,0.2
-0.01,0.94,0.09,2.38,0.85,0.37,84.23,0.42
-0.01,0.94,0.09,1.83,0.18,0.55,84.19,0.57
-0.01,0.94,0.09,1.16,-0.24,0.79,84.37,0.33
-0.0,0.94,0.09,0.55,-0.31,0.98,84.36,0.24
-0.01,0.94,0.1,-0.06,-0.37,1.34,84.19,0.3
0.0,0.94,0.1,-0.55,-0.43,1.46,84.17,-0.01
0.0,0.94,0.1,-0.85,-0.49,1.22,84.1,-0.14
0.0,0.94,0.1,-1.04,-0.55,1.1,84.07,-0.08
0.0,0.94,0.1,-1.04,-0.43,0.79,84.06,-0.16
0.0,0.94,0.1,-0.92,-0.06,0.55,84.16,-0.1
-0.0,0.94,0.09,-0.85,0.43,0.49,84.26,0.14
-0.0,0.95,0.1,-0.73,0.92,0.61,84.21,0.14
0.0,0.95,0.09,-0.49,1.28,0.49,84.32,-0.06
0.0,0.95,0.09,-0.43,1.46,0.24,84.45,-0.25
0.01,0.95,0.09,-0.18,1.65,-0.06,84.34,-0.35
0.0,0.95,0.1,0.24,1.95,-0.12,84.24,-0.2
0.0,0.95,0.09,0.73,2.2,-0.06,84.35,-0.07
0.0,0.95,0.09,1.1,2.38,0.06,84.59,-0.1
0.0,0.95,0.09,1.34,2.38,0.12,84.84,-0.14
0.0,0.95,0.09,1.53,2.2,0.24,84.76,-0.01
-0.0,0.95,0.09,1.89,1.59,0.43,84.46,0.21
-0.0,0.95,0.09,2.14,0.73,0.55,84.5,0.04
-0.0,0.95,0.09,2.44,-0.06,0.43,84.64,0.07
-0.01,0.94,0.09,2.69,-0.73,0.55,84.8,0.33
-0.01,0.94,0.08,2.87,-0.73,0.92,85.09,0.55
-0.01,0.94,0.08,2.87,-0.18,1.53,85.06,0.81
-0.01,0.94,0.08,2.87,0.37,2.14,85.1,0.48
0.0,0.94,0.08,2.62,0.79,2.26,85.04,-0.01
0.0,0.94,0.08,2.26,0.67,1.95,84.84,-0.24
0.01,0.94,0.08,1.65,0.43,1.46,84.85,-0.4
0.01,0.94,0.08,0.92,0.06,0.98,84.92,-0.38
0.0,0.94,0.08,0.18,-0.18,0.61,84.95,-0.1
0.0,0.94,0.08,-0.55,-0.18,0.43,85.06,-0.02
-0.0,0.94,0.08,-1.1,-0.06,0.31,85.05,0.07
-0.0,0.95,0.08,-1.46,0.12,0.49,84.91,0.23
0.0,0.95,0.08,-1.89,0.18,0.73,84.95,-0.04
0.0,0.95,0.09,-2.44,0.06,0.79,84.84,-0.23
0.0,0.95,0.09,-2.87,-0.43,0.79,84.6,-0.23
0.0,0.95,0.09,-3.36,-0.98,0.79,84.75,-0.24
0.0,0.95,0.08,-4.03,-1.46,0.79,84.91,-0.18
0.01,0.95,0.09,-4.64,-2.2,0.73,84.79,-0.32
0.01,0.95,0.09,-5.25,-3.05,0.43,84.8,-0.44
0.01,0.95,0.08,-5.98,-3.72,0.24,85.03,-0.42
0.0,0.95,0.08,-6.84,-3.97,0.37,85.11,-0.08
-0.0,0.95,0.08,-7.81,-4.09,0.73,85.15,0.07
0.0,0.95,0.08,-9.03,-4.33,1.04,85.3,-0.25
0.01,0.94,0.08,-10.31,-5.07,1.04,85.26,-0.36
0.01,0.94,0.08,-11.54,-6.1,0.73,85.3,-0.71
0.02,0.94,0.07,-12.88,-7.14,0.18,85.4,-1.01
0.01,0.93,0.07,-14.22,-8.18,-0.18,85.42,-0.76
0.01,0.93,0.07,-15.69,-8.97,-0.37,85.52,-0.84
0.01,0.93,0.07,-17.52,-9.34,-0.49,85.51,-0.88
0.01,0.92,0.07,-19.59,-9.95,-0.43,85.36,-0.84
0.02,0.91,0.07,-21.91,-10.68,-0.67,85.45,-1.18
0.02,0.91,0.07,-24.35,-11.66,-1.16,85.43,-1.29
0.01,0.9,0.08,-26.61,-12.45,-1.34,84.96,-0.82
0.01,0.9,0.09,-28.75,-13.06,-0.79,84.58,-0.32
0.0,0.9,0.08,-31.13,-13.18,0.12,84.61,-0.29
0.0,0.89,0.09,-33.69,-13.18,1.16,84.24,-0.17
-0.0,0.89,0.09,-36.56,-13.12,2.5,84.03,0.02
0.01,0.89,0.1,-40.1,-13.37,3.42,83.8,-0.56
0.02,0.88,0.11,-43.52,-13.79,3.66,82.56,-1.0
0.02,0.87,0.12,-46.69,-14.47,3.6,81.75,-1.3
0.03,0.87,0.13,-50.05,-14.59,3.11,81.2,-1.89
0.03,0.88,0.15,-52.98,-14.28,2.69,80.29,-1.69
0.02,0.88,0.16,-55.6,-13.92,2.56,79.59,-1.44
0.03,0.89,0.18,-57.74,-14.04,2.26,78.51,-1.72
0.04,0.89,0.2,-59.08,-14.83,1.34,77.05,-2.51
0.05,0.9,0.23,-59.39,-15.87,-0.18,75.52,-3.07
0.05,0.91,0.25,-58.53,-17.09,-1.77,74.22,-2.85
0.04,0.92,0.27,-56.88,-17.88,-2.87,73.55,-2.5
0.04,0.92,0.28,-54.99,-18.07,-3.66,73.08,-2.3
0.03,0.92,0.29,-52.86,-17.21,-3.72,72.72,-1.63
0.01,0.92,0.29,-50.9,-15.63,-2.99,72.7,-0.85
0.01,0.92,0.28,-49.56,-13.18,-1.83,72.82,-0.88
0.02,0.92,0.29,-48.89,-10.74,-0.85,72.34,-1.21
0.02,0.92,0.31,-48.28,-8.85,-0.18,71.4,-1.34
0.02,0.92,0.32,-47.73,-7.81,0.31,70.67,-1.36
0.03,0.92,0.34,-47.3,-7.69,0.37,69.8,-1.7
0.03,0.92,0.35,-46.81,-8.18,0.0,68.97,-1.92
0.03,0.92,0.36,-46.51,-9.34,-0.43,68.65,-1.76
0.03,0.91,0.36,-46.69,-11.29,-1.1,68.27,-1.94
0.04,0.9,0.37,-47.06,-13.73,-2.01,67.44,-2.05
0.03,0.9,0.38,-47.67,-16.6,-2.93,67.06,-1.9
0.03,0.9,0.38,-48.95,-19.47,-3.66,67.07,-1.8
0.03,0.89,0.39,-50.48,-22.16,-4.21,66.56,-1.77
0.02,0.89,0.4,-51.88,-24.05,-4.21,65.98,-1.24
0.01,0.89,0.4,-53.28,-25.63,-3.48,65.65,-0.49
0.01,0.89,0.41,-54.69,-26.92,-2.38,65.22,-0.53
0.02,0.88,0.42,-56.03,-27.77,-1.53,64.38,-0.93
0.02,0.87,0.44,-56.95,-28.63,-1.28,63.3,-1.26
0.03,0.87,0.45,-57.74,-29.6,-1.4,62.57,-1.59
0.03,0.86,0.45,-59.08,-30.21,-2.01,62.29,-2.06
0.04,0.84,0.45,-60.79,-30.21,-3.05,61.72,-2.69
0.04,0.83,0.46,-62.32,-29.79,-3.97,60.92,-2.25
0.02,0.82,0.47,-63.84,-29.6,-4.21,60.25,-1.47
0.03,0.81,0.48,-65.12,-29.66,-4.27,59.19,-1.66
0.04,0.8,0.5,-66.1,-30.09,-4.94,57.7,-2.56
0.06,0.78,0.52,-66.65,-30.27,-6.23,56.36,-3.46
0.05,0.77,0.52,-67.2,-29.85,-7.69,55.75,-3.31
0.05,0.75,0.52,-68.18,-29.17,-8.85,55.35,-2.98
0.05,0.74,0.53,-69.46,-28.14,-9.52,54.41,-2.86
0.04,0.73,0.54,-70.86,-26.79,-9.89,53.5,-2.59
0.04,0.72,0.53,-72.75,-25.15,-10.13,53.37,-2.81
0.06,0.71,0.54,-75.2,-24.05,-10.99,52.41,-3.7
0.07,0.7,0.58,-76.72,-24.05,-12.82,50.18,-4.62
0.08,0.69,0.6,-77.45,-25.02,-15.38,48.64,-5.13
0.08,0.68,0.62,-77.94,-26.31,-17.82,47.62,-4.74
0.06,0.68,0.63,-78.0,-27.59,-19.29,46.93,-3.64
0.05,0.68,0.64,-78.37,-28.08,-19.71,46.63,-3.15
0.04,0.67,0.64,-78.98,-26.98,-19.04,46.28,-2.62
0.03,0.66,0.64,-80.08,-24.66,-17.27,45.69,-1.82
0.04,0.65,0.66,-81.24,-21.85,-15.32,44.46,-2.28
0.06,0.65,0.68,-81.97,-18.74,-14.28,43.47,-3.41
0.09,0.65,0.72,-82.21,-17.15,-14.83,41.73,-5.05
0.11,0.63,0.76,-81.3,-16.66,-17.4,39.41,-6.44
0.11,0.62,0.78,-79.96,-16.97,-20.57,38.28,-6.05
0.08,0.6,0.78,-78.98,-17.46,-23.07,37.47,-4.91
0.06,0.58,0.78,-78.55,-17.15,-24.48,36.73,-3.66
0.04,0.57,0.78,-78.49,-15.56,-24.35,35.94,-2.37
0.03,0.56,0.79,-78.37,-12.7,-23.07,35.33,-1.67
0.02,0.57,0.79,-78.55,-8.79,-21.24,35.47,-1.26
0.03,0.56,0.79,-79.47,-5.25,-19.71,35.04,-1.54
0.04,0.53,0.82,-80.08,-3.05,-19.53,33.06,-2.51
0.05,0.52,0.85,-79.53,-2.56,-20.81,31.22,-3.01
0.05,0.5,0.86,-78.55,-3.17,-22.71,30.26,-2.86
0.04,0.49,0.86,-77.39,-4.15,-24.41,29.52,-2.47
0.04,0.48,0.87,-76.17,-4.64,-25.7,29.0,-2.34
0.03,0.48,0.88,-74.83,-4.33,-26.06,28.67,-1.58
0.02,0.48,0.89,-73.49,-3.91,-25.51,28.41,-0.9
0.02,0.48,0.89,-72.08,-3.05,-24.6,28.19,-0.86
0.01,0.47,0.89,-70.92,-2.38,-23.62,27.86,-0.62
0.01,0.46,0.9,-69.82,-2.44,-22.95,27.08,-0.65
0.02,0.44,0.91,-68.24,-3.6,-23.07,25.85,-1.11
0.03,0.43,0.92,-66.16,-5.37,-23.86,25.11,-1.64
0.03,0.43,0.93,-63.66,-6.35,-24.48,24.92,-1.41
0.01,0.43,0.93,-61.16,-6.59,-24.17,24.83,-0.81
0.01,0.43,0.93,-58.96,-5.98,-23.01,24.52,-0.39
-0.0,0.41,0.93,-57.37,-4.82,-21.3,23.79,0.12
-0.0,0.39,0.93,-56.21,-3.48,-19.35,22.95,0.06
0.01,0.39,0.94,-55.18,-1.95,-17.52,22.47,-0.29
0.0,0.38,0.94,-54.44,0.0,-15.75,22.22,-0.04
0.01,0.38,0.95,-53.71,1.53,-14.22,21.57,-0.39
0.02,0.37,0.97,-52.19,2.99,-13.43,20.64,-1.28
0.02,0.36,0.98,-50.11,3.85,-13.18,19.98,-1.33
0.02,0.35,0.99,-48.03,4.27,-13.0,19.64,-1.15
0.02,0.34,0.98,-46.51,4.27,-13.0,19.24,-1.17
0.02,0.33,0.98,-45.35,4.15,-12.76,18.7,-0.97
0.01,0.33,0.99,-44.43,3.97,-12.08,18.35,-0.74
0.01,0.32,0.99,-43.7,3.85,-10.93,18.08,-0.38
-0.0,0.32,0.99,-42.97,3.42,-9.34,17.81,0.06
-0.0,0.31,1.0,-42.3,2.56,-7.93,17.46,0.09
0.0,0.3,1.0,-41.5,1.28,-6.84,16.84,-0.05
0.01,0.29,1.01,-40.59,-0.73,-6.53,16.11,-0.54
0.02,0.28,1.02,-39.43,-3.17,-7.14,15.4,-1.13
0.02,0.27,1.02,-38.02,-6.23,-8.3,15.01,-1.1
0.02,0.28,1.02,-36.74,-9.22,-9.4,15.15,-0.85
0.01,0.27,1.02,-35.71,-11.84,-10.25,15.07,-0.61
0.0,0.27,1.01,-34.79,-14.1,-10.74,14.66,-0.27
0.0,0.26,1.01,-34.12,-15.69,-10.93,14.5,-0.19
-0.0,0.26,1.0,-33.75,-16.36,-10.74,14.39,0.05
-0.0,0.25,1.0,-33.69,-16.42,-10.25,14.23,0.19
0.0,0.24,1.0,-33.69,-15.63,-9.77,13.76,-0.12
0.01,0.23,1.01,-33.02,-14.47,-9.52,13.04,-0.43
0.01,0.23,1.01,-31.68,-12.94,-9.28,12.74,-0.71
0.01,0.23,1.02,-29.97,-10.93,-8.85,12.81,-0.78
0.01,0.23,1.02,-28.32,-8.73,-8.12,12.71,-0.6
0.01,0.22,1.01,-26.98,-6.96,-7.39,12.33,-0.69
0.02,0.21,1.01,-25.82,-5.62,-6.96,11.9,-1.11
0.02,0.21,1.01,-24.96,-4.7,-6.77,11.56,-1.16
0.02,0.2,1.01,-24.41,-4.21,-6.65,11.28,-1.09
0.02,0.19,1.0,-23.86,-3.72,-6.35,10.88,-0.94
0.01,0.19,1.0,-23.5,-3.36,-5.74,10.55,-0.8
0.01,0.18,1.0,-23.07,-3.05,-4.94,10.36,-0.82
0.01,0.18,1.01,-22.34,-2.87,-4.03,10.17,-0.81
0.01,0.18,1.01,-21.24,-2.75,-3.11,9.91,-0.74
0.01,0.17,1.01,-19.9,-2.62,-2.14,9.57,-0.6
0.02,0.17,1.01,-18.43,-2.38,-1.22,9.46,-0.91
0.02,0.17,1.02,-17.15,-2.01,-0.61,9.28,-1.11
0.02,0.16,1.02,-15.81,-1.83,-0.31,8.9,-1.01
0.02,0.15,1.01,-14.83,-1.4,-0.12,8.38,-1.03
0.02,0.14,1.01,-14.22,-0.73,0.12,7.95,-0.93
0.02,0.14,1.0,-13.98,0.31,0.49,7.98,-0.86
0.02,0.14,1.01,-14.04,1.71,0.98,8.17,-0.87
0.01,0.14,1.01,-14.34,3.23,1.34,8.02,-0.79
0.02,0.13,1.02,-14.65,4.21,1.4,7.43,-1.03
0.03,0.13,1.03,-14.59,4.46,0.79,6.93,-1.4
0.03,0.12,1.04,-14.16,3.97,-0.24,6.68,-1.53
0.02,0.12,1.04,-13.55,3.05,-1.34,6.56,-1.35
0.02,0.12,1.04,-13.12,1.71,-1.95,6.34,-0.86
0.01,0.11,1.03,-12.7,0.06,-2.14,6.26,-0.46
0.01,0.12,1.04,-11.96,-1.71,-2.01,6.46,-0.34
0.01,0.12,1.04,-10.86,-3.48,-1.95,6.63,-0.44
0.01,0.12,1.04,-9.89,-5.07,-2.26,6.5,-0.71
0.01,0.11,1.03,-9.46,-5.98,-2.62,5.9,-0.73
0.01,0.1,1.02,-9.52,-6.41,-2.69,5.35,-0.46
0.02,0.1,1.02,-9.46,-6.77,-2.81,5.42,-1.02
0.02,0.1,1.03,-8.97,-6.84,-3.11,5.49,-1.38
0.03,0.11,1.03,-8.18,-6.96,-3.23,5.9,-1.51
0.03,0.11,1.02,-7.57,-5.98,-3.11,6.41,-1.72
0.03,0.11,1.02,-6.96,-4.46,-2.62,6.2,-1.45
0.03,0.11,1.02,-6.23,-2.93,-2.2,6.12,-1.54
0.03,0.11,1.02,-5.43,-1.53,-2.2,6.21,-1.8
0.03,0.11,1.01,-4.46,-0.31,-2.44,5.98,-1.89
0.03,0.1,1.01,-3.72,0.79,-2.62,5.69,-1.9
-0.03,0.09,1.05,-7.08,10.25,0.18,4.94,1.46
0.03,0.09,1.04,-9.64,19.04,3.91,4.93,-1.6
0.05,0.08,1.08,-10.62,18.49,3.17,4.37,-2.75
0.02,0.1,1.1,-9.64,9.95,0.55,5.43,-0.85
0.06,0.12,1.04,-8.85,4.58,-1.22,6.36,-3.23
0.04,0.1,1.06,-7.63,-1.46,-2.93,5.29,-1.99
0.03,0.1,1.05,-7.26,-6.84,-4.46,5.57,-1.45
-0.0,0.1,1.03,-7.81,-8.24,-4.94,5.56,0.11
0.0,0.08,1.01,-9.34,-2.93,-2.81,4.54,-0.21
-0.01,0.07,1.0,-8.85,-1.46,-2.44,3.83,0.56
-0.01,0.08,0.97,-9.16,-0.31,-1.83,4.63,0.52
0.02,0.08,0.95,-9.64,2.93,-0.73,4.7,-1.36
-0.01,0.07,0.96,-9.83,6.77,0.67,4.07,0.72
-0.02,0.09,1.0,-9.83,10.5,2.14,5.3,1.04
0.07,0.1,1.02,-13.49,-1.59,-0.79,5.42,-3.71
0.01,0.06,1.01,-14.34,2.99,-0.43,3.66,-0.62
-0.0,0.07,1.01,-14.95,-0.98,-1.77,3.9,0.13
0.06,0.07,1.02,-15.56,0.85,-2.69,4.18,-3.45
0.02,0.06,1.04,-15.32,-0.24,-4.03,3.59,-1.21
0.04,0.07,1.07,-15.38,-0.49,-4.76,3.65,-2.08
0.07,0.08,1.18,-3.17,1.53,-5.37,3.8,-3.3
0.03,0.06,1.18,1.71,0.37,-5.07,3.05,-1.61
-0.02,0.04,1.06,0.43,-0.73,-2.14,2.26,0.92
0.01,0.05,1.03,-0.18,-0.24,0.85,2.52,-0.75
0.03,0.05,1.02,-0.06,0.06,0.98,2.67,-1.57
0.02,0.05,1.02,-0.12,-0.31,0.49,2.84,-0.98
0.02,0.06,1.03,0.0,-0.37,0.43,3.34,-1.04
0.02,0.06,1.02,0.0,-0.24,0.37,3.57,-1.2
0.02,0.06,1.02,-0.06,-0.12,0.18,3.58,-1.4
0.02,0.06,1.02,-0.12,0.0,0.06,3.64,-1.11
0.01,0.06,1.02,-0.06,-0.24,-0.06,3.6,-0.82
0.02,0.06,1.02,0.0,-0.18,-0.12,3.45,-0.89
0.01,0.06,1.02,-0.06,-0.18,-0.06,3.39,-0.78
0.01,0.06,1.03,-0.12,-0.18,0.0,3.34,-0.63
0.01,0.06,1.02,-0.06,-0.31,0.0,3.17,-0.74
0.02,0.05,1.02,0.06,-0.31,0.12,2.95,-0.94
0.01,0.04,1.02,0.12,-0.24,0.24,2.32,-0.62
0.01,0.04,1.03,0.18,-0.18,0.43,2.17,-0.28
0.02,0.06,1.02,0.12,-0.43,0.18,3.61,-1.1
0.04,0.09,1.01,0.18,-0.24,-0.61,5.25,-2.37
0.01,0.08,1.02,0.0,0.43,-0.18,4.56,-0.6
0.01,0.07,1.02,0.06,-0.85,-0.12,3.7,-0.55
0.02,0.06,1.02,0.06,0.37,0.18,3.53,-1.0
0.0,0.05,1.03,0.06,-0.49,0.31,3.02,-0.17
0.02,0.06,1.01,0.12,-0.31,0.12,3.3,-1.22
0.03,0.06,1.02,0.12,-0.55,0.06,3.29,-1.76
0.01,0.05,1.03,0.12,0.43,0.43,3.05,-0.51
0.01,0.06,1.02,0.12,-0.98,0.0,3.39,-0.47
0.03,0.06,1.01,0.12,-0.12,0.24,3.66,-1.45
0.01,0.06,1.03,0.18,-0.12,0.18,3.6,-0.61
0.01,0.06,1.02,0.12,-0.49,0.12,3.63,-0.76
0.02,0.06,1.01,0.12,-0.31,0.18,3.6,-1.03
0.02,0.06,1.01,0.06,-0.24,0.18,3.47,-0.91
0.02,0.06,1.02,0.06,-0.37,0.12,3.3,-0.98
0.02,0.06,1.02,0.18,-0.24,0.18,3.26,-0.94
0.02,0.06,1.02,0.12,-0.24,0.12,3.16,-0.86
0.02,0.06,1.02,0.12,-0.24,0.18,3.18,-0.94
0.01,0.06,1.02,0.12,-0.18,0.18,3.41,-0.81
0.01,0.06,1.02,0.12,-0.31,0.12,3.46,-0.72
0.02,0.06,1.02,0.18,-0.31,0.12,3.51,-0.91
0.02,0.06,1.02,0.18,-0.24,0.18,3.63,-1.01
0.02,0.06,1.02,0.12,-0.24,0.18,3.58,-0.97
0.02,0.06,1.02,0.12,-0.24,0.18,3.38,-1.03
0.02,0.06,1.02,0.18,-0.24,0.18,3.28,-0.92
0.01,0.06,1.02,0.12,-0.24,0.12,3.26,-0.66
0.01,0.06,1.02,0.12,-0.31,0.12,3.3,-0.78
0.02,0.06,1.02,0.18,-0.31,0.12,3.35,-0.98
0.02,0.06,1.02,0.18,-0.31,0.18,3.42,-0.98
0.02,0.06,1.02,0.18,-0.24,0.18,3.49,-0.9
0.02,0.06,1.02,0.18,-0.31,0.12,3.5,-0.87
0.02,0.06,1.02,0.12,-0.24,0.12,3.56,-0.95
0.02,0.06,1.02,0.18,-0.24,0.12,3.54,-0.9
0.01,0.06,1.02,0.12,-0.18,0.12,3.45,-0.79
0.01,0.06,1.02,0.12,-0.31,0.12,3.36,-0.79
0.01,0.06,1.02,0.12,-0.37,0.18,3.28,-0.77
0.01,0.06,1.02,0.18,-0.31,0.12,3.26,-0.8
0.02,0.06,1.02,0.18,-0.37,0.12,3.34,-0.97
0.02,0.06,1.02,0.12,-0.31,0.12,3.44,-1.01
0.02,0.06,1.02,0.12,-0.31,0.12,3.49,-0.93
0.02,0.06,1.02,0.12,-0.24,0.12,3.45,-0.88
0.02,0.06,1.02,0.18,-0.24,0.18,3.38,-0.86
0.02,0.06,1.02,0.12,-0.24,0.18,3.39,-0.87
0.02,0.06,1.02,0.12,-0.31,0.12,3.36,-0.87
0.02,0.06,1.02,0.18,-0.31,0.12,3.53,-0.99
0.02,0.06,1.02,0.18,-0.24,0.18,3.53,-0.92
0.01,0.06,1.02,0.12,-0.24,0.12,3.48,-0.81
0.01,0.06,1.02,0.12,-0.24,0.18,3.46,-0.78
0.02,0.06,1.02,0.18,-0.31,0.12,3.38,-0.85
0.02,0.06,1.02,0.12,-0.31,0.18,3.34,-0.94
0.02,0.06,1.02,0.12,-0.31,0.18,3.34,-0.93
0.02,0.06,1.02,0.12,-0.31,0.18,3.31,-0.97
0.02,0.06,1.02,0.12,-0.24,0.18,3.37,-1.0
0.02,0.06,1.02,0.18,-0.24,0.18,3.43,-0.88
0.01,0.06,1.02,0.18,-0.24,0.18,3.46,-0.8
0.02,0.06,1.02,0.18,-0.31,0.12,3.49,-0.86
0.02,0.06,1.02,0.18,-0.31,0.18,3.48,-0.88
0.01,0.06,1.02,0.18,-0.31,0.18,3.45,-0.84
0.01,0.06,1.02,0.18,-0.31,0.18,3.4,-0.84
0.02,0.06,1.02,0.18,-0.37,0.18,3.35,-0.9
0.02,0.06,1.02,0.12,-0.24,0.18,3.35,-0.99
0.02,0.06,1.02,0.18,-0.24,0.12,3.37,-1.0
0.02,0.06,1.02,0.18,-0.24,0.12,3.37,-0.93
0.01,0.06,1.02,0.18,-0.24,0.18,3.43,-0.82
