AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
-0.03,0.92,0.27,5.74,1.59,0.43,73.43,1.66
-0.02,0.92,0.27,5.49,2.2,0.98,73.65,1.34
-0.02,0.93,0.27,5.07,2.62,1.4,73.73,1.19
-0.02,0.93,0.27,4.76,3.11,1.65,73.63,1.37
-0.02,0.93,0.27,4.46,3.23,2.01,73.55,1.31
-0.02,0.93,0.27,4.33,3.23,2.14,73.51,0.97
-0.02,0.93,0.27,4.09,2.5,1.89,73.51,0.98
-0.01,0.93,0.27,3.85,1.28,1.34,73.56,0.86
-0.02,0.93,0.27,3.6,-0.06,0.92,73.6,1.05
-0.02,0.93,0.27,3.42,-1.22,0.79,73.6,1.36
-0.02,0.93,0.27,3.23,-1.95,0.79,73.68,1.41
-0.02,0.93,0.27,3.05,-2.32,0.67,73.93,1.37
-0.03,0.93,0.26,2.93,-2.32,0.73,74.03,1.62
-0.04,0.93,0.27,2.93,-1.77,1.34,73.87,2.19
-0.03,0.93,0.26,2.93,-1.1,2.08,73.98,1.98
-0.03,0.92,0.26,2.87,-0.55,2.44,73.95,1.57
-0.02,0.92,0.26,2.93,-0.61,2.44,73.86,1.4
-0.02,0.92,0.26,2.93,-1.04,2.14,73.98,1.05
-0.02,0.92,0.27,2.93,-1.53,1.77,73.8,1.06
-0.02,0.92,0.27,3.17,-1.95,1.59,73.59,1.16
-0.01,0.91,0.26,3.3,-2.08,1.22,73.85,0.75
-0.01,0.91,0.26,3.17,-1.95,0.49,74.12,0.43
-0.01,0.91,0.26,3.05,-1.65,-0.24,74.25,0.5
-0.01,0.91,0.26,3.11,-1.16,-0.49,74.17,0.75
-0.02,0.92,0.26,3.42,-0.55,-0.31,73.95,0.98
-0.01,0.92,0.26,3.91,0.12,0.06,73.97,0.84
-0.01,0.92,0.26,4.15,0.67,0.31,74.19,0.6
-0.01,0.92,0.26,4.33,0.79,0.24,74.26,0.41
-0.0,0.91,0.26,4.58,0.55,0.06,74.13,0.27
-0.01,0.92,0.26,4.94,0.43,-0.06,74.17,0.42
-0.01,0.92,0.25,5.19,0.55,0.18,74.49,0.86
-0.02,0.92,0.25,5.07,0.85,0.98,74.7,1.24
-0.02,0.92,0.25,4.88,0.85,1.65,74.57,1.26
-0.01,0.92,0.25,4.64,0.37,2.01,74.6,0.87
-0.01,0.92,0.25,4.15,-0.18,2.01,74.7,0.65
-0.01,0.92,0.25,3.78,-0.67,2.08,74.61,0.79
-0.01,0.92,0.25,3.42,-1.04,2.01,74.69,0.5
-0.0,0.92,0.25,2.93,-1.1,1.59,74.78,0.24
-0.0,0.92,0.25,2.44,-1.34,1.1,74.84,0.2
-0.0,0.92,0.25,2.01,-1.53,0.37,74.91,0.08
-0.01,0.93,0.25,1.83,-1.53,-0.24,74.88,0.52
-0.02,0.93,0.25,1.95,-1.46,-0.24,74.83,1.22
-0.03,0.93,0.25,2.2,-1.1,0.37,75.01,1.69
-0.03,0.93,0.24,2.32,-0.67,1.1,75.2,1.79
-0.02,0.93,0.25,2.38,-0.67,1.4,75.17,1.36
-0.02,0.93,0.24,2.44,-0.98,1.28,75.2,0.91
-0.01,0.93,0.25,2.5,-1.59,0.73,75.17,0.58
-0.01,0.93,0.25,2.87,-1.95,0.12,75.04,0.67
-0.02,0.93,0.25,3.36,-2.08,-0.06,75.02,1.11
-0.02,0.93,0.24,3.78,-1.89,-0.12,75.26,1.09
-0.02,0.93,0.24,3.91,-1.46,-0.24,75.52,1.0
-0.02,0.93,0.24,4.03,-1.04,-0.31,75.45,1.0
-0.02,0.93,0.24,4.15,-0.61,-0.37,75.34,1.01
-0.02,0.93,0.24,4.15,-0.18,-0.31,75.39,1.11
-0.02,0.93,0.24,3.91,0.12,-0.24,75.54,1.07
-0.02,0.93,0.24,3.48,0.24,-0.24,75.51,1.11
-0.02,0.92,0.24,3.05,-0.12,-0.24,75.32,1.05
-0.01,0.92,0.24,2.56,-0.61,-0.49,75.36,0.74
-0.01,0.92,0.24,2.08,-1.04,-0.73,75.32,0.78
-0.02,0.93,0.24,1.71,-1.53,-0.67,75.14,1.03
-0.02,0.93,0.25,1.46,-1.65,-0.37,75.09,1.31
-0.03,0.93,0.25,1.4,-1.77,0.18,75.02,1.53
-0.02,0.92,0.24,1.22,-1.77,0.61,75.17,1.3
-0.02,0.92,0.24,0.85,-1.77,0.79,75.29,0.99
-0.02,0.92,0.25,0.67,-1.95,0.92,75.0,0.9
-0.01,0.92,0.25,0.67,-2.44,0.85,74.86,0.7
-0.0,0.92,0.25,0.61,-2.93,0.67,74.82,0.29
-0.0,0.92,0.25,0.79,-3.42,0.18,74.67,0.21
-0.01,0.92,0.25,1.04,-3.54,0.06,74.6,0.56
-0.01,0.92,0.25,1.22,-3.48,0.31,74.65,0.82
-0.01,0.92,0.25,1.22,-3.17,0.49,74.84,0.63
-0.0,0.92,0.25,1.34,-2.93,0.37,74.75,0.26
-0.0,0.92,0.25,1.77,-2.81,0.06,74.52,0.21
-0.01,0.92,0.26,2.26,-2.38,0.0,74.43,0.58
-0.01,0.93,0.24,3.17,0.61,0.37,75.75,0.73
-0.01,0.93,0.24,3.05,0.61,0.18,75.71,0.85
-0.01,0.93,0.24,2.99,0.73,0.06,75.75,0.83
-0.02,0.93,0.24,3.05,0.92,0.18,75.64,1.12
-0.02,0.93,0.24,3.17,1.04,0.55,75.67,1.25
-0.02,0.93,0.23,3.17,1.1,0.92,75.79,1.15
-0.02,0.93,0.23,3.05,0.79,1.1,75.78,1.18
-0.02,0.93,0.23,2.93,0.37,1.16,75.84,1.07
-0.02,0.93,0.23,2.62,-0.24,1.04,75.87,0.98
-0.01,0.93,0.23,2.26,-0.92,0.92,75.74,0.81
-0.01,0.93,0.24,2.01,-1.46,0.61,75.69,0.61
-0.01,0.93,0.23,1.83,-1.77,0.37,75.76,0.69
-0.01,0.93,0.23,1.71,-1.77,0.31,75.84,0.88
-0.02,0.93,0.23,1.59,-1.4,0.49,75.95,0.98
-0.01,0.93,0.23,1.53,-0.79,0.73,76.02,0.77
-0.01,0.93,0.23,1.34,0.0,0.79,75.98,0.34
-0.0,0.93,0.23,1.16,0.61,0.49,75.78,0.24
-0.0,0.92,0.24,1.1,0.92,0.18,75.71,0.22
-0.0,0.92,0.23,1.04,1.04,-0.12,75.8,0.18
-0.0,0.92,0.23,1.04,0.85,-0.43,75.8,0.15
-0.0,0.92,0.23,1.04,0.73,-0.61,75.75,0.23
-0.01,0.93,0.24,1.28,0.61,-0.43,75.72,0.71
-0.0,0.93,0.19,1.4,-1.65,1.71,78.39,0.28
-0.0,0.93,0.19,1.1,-2.01,1.46,78.42,0.04
0.0,0.93,0.19,0.98,-2.14,0.98,78.44,-0.22
0.01,0.94,0.19,1.1,-1.95,0.37,78.39,-0.35
0.0,0.94,0.19,1.59,-1.4,-0.06,78.34,-0.17
-0.0,0.94,0.19,2.14,-0.37,-0.06,78.6,0.1
-0.0,0.94,0.19,2.69,1.04,0.12,78.73,0.17
0.0,0.94,0.19,3.3,2.08,0.24,78.53,-0.04
0.01,0.94,0.19,4.03,2.62,0.06,78.34,-0.41
0.0,0.94,0.19,4.64,2.99,-0.06,78.4,-0.18
-0.01,0.94,0.19,5.0,3.05,0.18,78.55,0.39
-0.01,0.94,0.19,5.07,2.99,0.55,78.71,0.57
-0.01,0.94,0.18,4.88,2.69,0.85,78.89,0.56
-0.01,0.94,0.18,4.58,2.26,1.22,79.0,0.75
-0.01,0.94,0.18,3.97,1.59,1.46,79.05,0.87
-0.01,0.94,0.18,3.3,0.85,1.59,79.03,0.77
-0.01,0.94,0.18,2.69,0.0,1.53,79.05,0.79
-0.01,0.93,0.18,2.01,-0.79,1.53,79.02,0.79
-0.01,0.93,0.18,1.34,-1.53,1.28,78.94,0.52
-0.0,0.93,0.18,0.79,-2.08,0.73,79.04,0.2
-0.0,0.93,0.18,0.43,-2.14,0.18,79.16,0.15
-0.0,0.93,0.18,0.24,-1.77,-0.12,79.07,0.24
-0.0,0.94,0.18,0.31,-1.16,-0.24,78.99,0.25
-0.0,0.94,0.18,0.43,-0.37,-0.31,78.97,0.28
-0.01,0.94,0.19,0.73,0.24,-0.31,78.85,0.3
-0.01,0.94,0.19,1.1,0.55,-0.31,78.82,0.33
-0.0,0.94,0.18,1.53,0.79,-0.43,78.92,0.23
-0.0,0.94,0.18,1.95,1.1,-0.49,79.05,0.2
-0.01,0.94,0.18,2.26,1.53,-0.37,79.13,0.42
-0.01,0.94,0.18,2.62,2.01,-0.12,79.03,0.5
-0.0,0.94,0.18,2.93,2.14,-0.06,79.12,0.14
0.0,0.94,0.18,3.11,2.08,-0.49,79.13,-0.09
-0.0,0.94,0.18,3.54,1.59,-0.79,78.99,0.28
-0.01,0.94,0.18,3.91,1.22,-0.79,79.17,0.53
-0.01,0.94,0.18,4.15,1.1,-0.49,79.33,0.79
-0.02,0.94,0.18,4.33,0.98,0.06,79.31,0.93
-0.02,0.94,0.18,4.46,0.98,0.61,79.28,0.91
-0.02,0.94,0.18,4.39,1.04,1.16,79.35,0.97
-0.01,0.94,0.17,4.15,1.16,1.59,79.49,0.87
-0.01,0.93,0.17,3.66,1.16,1.77,79.58,0.53
-0.0,0.93,0.17,3.11,1.04,1.4,79.65,0.07
0.0,0.93,0.17,2.44,0.79,0.61,79.73,-0.29
0.01,0.93,0.17,1.89,0.37,-0.43,79.69,-0.52
0.0,0.93,0.17,1.59,0.12,-1.34,79.48,-0.26
-0.0,0.94,0.17,1.53,0.0,-1.71,79.51,0.28
-0.01,0.94,0.17,1.65,0.31,-1.53,79.66,0.74
-0.02,0.94,0.17,1.71,1.04,-0.79,79.76,1.19
-0.02,0.94,0.16,1.65,1.89,0.12,80.08,1.08
-0.01,0.94,0.16,1.34,2.32,0.55,80.23,0.38
-0.0,0.94,0.17,1.16,2.14,0.43,79.93,0.08
-0.0,0.94,0.17,1.4,1.22,0.12,79.57,0.18
-0.0,0.94,0.18,1.89,0.24,-0.12,79.46,0.23
-0.01,0.94,0.17,2.26,-0.31,-0.18,79.73,0.41
-0.01,0.94,0.17,2.38,-0.43,0.0,80.02,0.43
-0.0,0.94,0.16,2.38,-0.24,0.06,80.09,0.27
-0.01,0.94,0.16,2.44,-0.06,0.12,80.04,0.3
-0.01,0.94,0.16,2.5,0.18,0.31,80.03,0.55
-0.01,0.93,0.16,2.5,0.37,0.55,80.16,0.5
-0.0,0.93,0.16,2.32,0.49,0.49,80.34,0.12
0.0,0.93,0.15,2.01,0.67,0.12,80.56,-0.03
0.0,0.93,0.15,1.77,0.67,-0.18,80.56,-0.04
0.0,0.93,0.16,1.71,0.61,-0.43,80.26,-0.05
-0.0,0.94,0.17,1.95,0.73,-0.55,79.99,0.17
-0.01,0.94,0.16,2.32,0.92,-0.37,80.03,0.49
-0.01,0.93,0.16,2.56,1.34,0.06,80.31,0.74
-0.01,0.93,0.15,2.62,1.83,0.55,80.6,0.77
-0.01,0.93,0.15,2.5,2.08,0.98,80.67,0.62
-0.01,0.93,0.16,2.44,2.01,1.16,80.49,0.61
-0.01,0.94,0.16,2.62,1.46,1.1,80.34,0.43
-0.01,0.94,0.16,2.93,0.73,0.92,80.27,0.34
-0.01,0.94,0.16,3.17,0.0,0.79,80.33,0.41
-0.01,0.94,0.16,3.3,-0.37,0.85,80.45,0.45
-0.01,0.93,0.16,3.3,-0.31,1.04,80.43,0.44
-0.0,0.93,0.16,3.11,-0.24,1.16,80.48,0.14
0.01,0.93,0.15,2.62,-0.06,0.79,80.64,-0.51
0.01,0.93,0.15,2.08,0.06,0.0,80.65,-0.91
0.01,0.93,0.15,1.65,0.37,-0.55,80.6,-0.56
-0.01,0.94,0.16,-5.25,-3.05,1.89,80.4,0.34
-0.0,0.94,0.16,-5.07,-3.05,2.08,80.35,0.2
0.0,0.94,0.16,-4.94,-2.99,2.08,80.31,-0.16
0.01,0.94,0.16,-4.64,-2.99,1.77,80.22,-0.47
0.01,0.94,0.16,-4.03,-2.69,1.22,80.14,-0.6
0.01,0.94,0.17,-3.11,-2.01,0.85,79.96,-0.35
-0.0,0.94,0.17,-2.08,-0.79,0.92,79.98,0.22
-0.01,0.94,0.16,-1.28,0.67,1.4,80.22,0.62
-0.01,0.94,0.15,-0.98,2.14,1.95,80.59,0.49
-0.01,0.93,0.15,-1.04,2.99,2.14,80.78,0.36
-0.01,0.93,0.15,-1.22,2.87,2.2,80.54,0.5
-0.01,0.93,0.16,-1.22,1.77,2.08,80.17,0.46
-0.01,0.93,0.17,-1.04,0.12,1.77,79.94,0.43
-0.01,0.94,0.17,-0.85,-1.65,1.65,79.9,0.46
-0.0,0.94,0.16,-0.73,-2.75,1.59,80.08,0.24
-0.0,0.94,0.16,-0.73,-3.17,1.71,80.25,0.2
-0.01,0.94,0.16,-0.79,-2.93,2.2,80.19,0.41
-0.01,0.94,0.17,-0.79,-2.5,2.93,79.97,0.38
-0.0,0.94,0.17,-0.79,-2.08,3.48,79.75,0.17
0.01,0.94,0.17,-0.92,-2.01,3.6,79.69,-0.36
0.01,0.94,0.17,-1.1,-2.08,3.17,79.7,-0.79
0.01,0.94,0.17,-1.22,-2.44,2.38,79.62,-0.81
0.01,0.94,0.17,-1.22,-2.69,1.71,79.46,-0.72
0.01,0.94,0.18,-0.98,-2.69,1.28,79.41,-0.44
0.0,0.94,0.17,-0.85,-2.08,1.16,79.54,-0.21
0.0,0.94,0.17,-0.92,-1.28,1.28,79.68,-0.13
0.0,0.93,0.17,-1.1,-0.37,1.34,79.81,-0.17
0.0,0.93,0.17,-1.34,0.18,1.28,79.76,-0.2
-0.0,0.93,0.17,-1.53,0.43,1.4,79.47,0.04
-0.0,0.93,0.17,-1.59,0.24,1.71,79.42,0.29
-0.01,0.93,0.17,-2.01,0.0,2.01,79.76,0.33
-0.0,0.92,0.16,-2.69,-0.37,2.26,79.98,0.26
-0.0,0.92,0.16,-3.48,-0.79,2.32,79.97,0.15
-0.0,0.92,0.16,-4.39,-1.16,2.38,79.93,0.29
-0.0,0.91,0.16,-5.49,-1.77,2.56,80.08,0.11
0.01,0.91,0.16,-6.9,-2.2,2.26,80.07,-0.6
0.01,0.91,0.16,-8.18,-2.69,1.65,79.74,-0.72
0.01,0.91,0.17,-9.58,-3.3,1.46,79.74,-0.44
0.01,0.92,0.17,-11.17,-3.97,1.34,79.78,-0.52
0.01,0.92,0.17,-12.82,-4.7,1.16,79.69,-0.73
0.02,0.92,0.17,-14.53,-5.62,0.85,79.58,-1.17
0.02,0.92,0.17,-16.05,-6.53,0.24,79.19,-1.51
0.02,0.92,0.18,-17.27,-7.39,-0.18,78.74,-1.07
0.01,0.92,0.18,-18.37,-8.0,0.0,78.66,-0.67
0.01,0.92,0.18,-19.65,-8.0,0.31,78.81,-0.9
0.02,0.92,0.18,-21.06,-7.81,0.43,78.61,-1.15
0.02,0.91,0.18,-22.52,-7.75,0.37,78.6,-1.28
0.02,0.91,0.18,-24.29,-7.75,0.31,78.69,-1.46
0.03,0.91,0.18,-26.12,-8.36,-0.18,78.4,-1.94
0.04,0.91,0.19,-27.77,-9.77,-1.16,77.83,-2.39
0.03,0.91,0.21,-29.05,-11.96,-2.08,77.08,-2.07
0.02,0.91,0.22,-30.03,-14.53,-2.56,76.57,-1.43
0.02,0.91,0.22,-31.07,-16.85,-2.5,76.5,-1.18
0.02,0.91,0.22,-32.35,-18.62,-2.01,76.44,-1.03
0.02,0.9,0.21,-33.94,-19.96,-1.46,76.53,-1.1
0.03,0.89,0.2,-36.01,-20.87,-1.16,76.99,-1.71
0.03,0.89,0.21,-38.21,-21.42,-0.85,76.76,-1.87
0.02,0.89,0.22,-39.92,-21.67,0.06,75.91,-1.05
0.01,0.89,0.23,-41.44,-21.91,1.59,75.39,-0.6
0.02,0.89,0.24,-42.91,-22.22,3.05,74.86,-0.97
0.02,0.89,0.25,-44.25,-22.89,3.97,74.08,-1.51
0.03,0.89,0.26,-45.59,-23.93,4.21,73.38,-2.08
0.04,0.88,0.27,-46.94,-24.96,3.91,72.57,-2.54
0.04,0.88,0.28,-48.34,-25.7,3.54,72.03,-2.5
0.05,0.88,0.28,-50.23,-26.12,3.17,71.99,-2.81
0.05,0.87,0.28,-52.67,-25.94,2.5,71.65,-3.4
0.05,0.87,0.3,-54.99,-25.57,1.89,70.75,-3.29
0.05,0.87,0.31,-57.25,-25.02,1.65,69.81,-3.07
0.05,0.86,0.33,-59.39,-24.54,1.53,68.76,-3.1
0.05,0.86,0.35,-61.28,-24.35,1.4,67.56,-2.87
0.04,0.86,0.37,-63.23,-24.54,1.4,66.75,-2.69
0.06,0.85,0.37,-65.37,-24.78,1.28,66.2,-3.4
0.07,0.84,0.38,-67.69,-24.54,0.73,65.36,-4.08
0.06,0.84,0.4,-69.76,-23.93,0.55,64.34,-3.41
0.04,0.84,0.41,-71.66,-23.07,1.4,64.04,-2.47
0.04,0.84,0.41,-74.1,-22.52,2.38,64.01,-2.63
0.06,0.84,0.44,-76.23,-23.25,2.38,62.12,-3.54
0.07,0.83,0.48,-77.03,-25.39,1.04,59.5,-4.49
0.08,0.82,0.5,-77.27,-28.02,-1.04,58.17,-4.81
0.08,0.81,0.51,-77.64,-30.52,-3.23,57.53,-5.0
0.09,0.8,0.51,-78.12,-31.92,-5.37,56.83,-5.26
0.08,0.79,0.52,-78.74,-32.23,-6.9,56.3,-4.77
0.06,0.79,0.53,-79.47,-31.31,-7.32,56.27,-3.54
0.05,0.79,0.52,-80.57,-30.09,-7.02,56.12,-3.26
0.08,0.77,0.54,-81.48,-29.3,-7.63,54.7,-4.71
0.1,0.77,0.58,-81.3,-28.99,-9.64,52.54,-5.85
0.1,0.77,0.61,-80.26,-29.05,-12.39,51.26,-5.93
0.1,0.76,0.62,-78.98,-29.42,-15.2,50.5,-6.06
0.11,0.76,0.63,-77.51,-28.81,-17.88,49.78,-6.4
0.1,0.75,0.64,-75.87,-26.79,-19.84,49.34,-5.72
0.07,0.75,0.64,-74.28,-24.11,-20.32,49.13,-4.18
0.06,0.75,0.65,-72.69,-21.0,-19.59,48.78,-3.21
0.05,0.75,0.66,-71.29,-17.82,-18.68,48.42,-3.02
0.07,0.74,0.68,-70.25,-15.63,-18.68,47.4,-3.83
0.09,0.73,0.7,-69.09,-14.34,-20.39,45.94,-5.12
0.1,0.71,0.7,-68.24,-13.79,-23.32,44.91,-5.54
0.09,0.69,0.71,-67.63,-13.79,-26.31,44.07,-5.15
0.08,0.68,0.72,-67.26,-14.04,-28.81,43.19,-4.37
0.06,0.67,0.73,-66.96,-13.55,-30.27,42.38,-3.47
0.04,0.66,0.73,-67.14,-11.78,-30.58,42.16,-2.54
0.03,0.65,0.73,-68.3,-9.03,-29.79,41.71,-1.82
0.03,0.63,0.74,-69.34,-6.65,-28.93,40.37,-1.93
0.04,0.63,0.77,-69.82,-5.25,-28.87,39.12,-2.41
0.05,0.62,0.79,-69.95,-5.31,-29.72,37.98,-2.71
0.05,0.61,0.81,-69.34,-6.77,-31.43,36.59,-3.09
0.06,0.6,0.83,-68.12,-8.85,-33.57,35.56,-3.11
0.03,0.59,0.84,-66.71,-10.38,-34.97,35.23,-1.94
0.01,0.59,0.83,-65.73,-11.47,-34.79,35.36,-0.49
0.0,0.58,0.83,-65.49,-12.27,-34.0,34.9,-0.05
0.0,0.56,0.84,-65.12,-13.06,-33.26,33.75,-0.12
0.0,0.55,0.85,-64.58,-13.98,-32.84,32.77,-0.18
0.01,0.54,0.86,-64.15,-14.65,-32.71,32.31,-0.49
0.01,0.53,0.86,-64.15,-14.4,-32.78,31.54,-0.48
0.0,0.51,0.86,-64.27,-13.55,-32.53,30.4,-0.07
-0.01,0.49,0.86,-64.58,-11.72,-31.86,29.75,0.35
-0.01,0.48,0.85,-65.31,-8.85,-30.46,29.4,0.87
-0.02,0.47,0.86,-66.22,-5.74,-28.81,29.02,0.92
-0.0,0.47,0.88,-66.77,-3.36,-27.95,28.06,0.16
0.03,0.46,0.91,-65.98,-2.62,-28.63,26.64,-1.41
0.04,0.45,0.93,-64.09,-2.99,-30.88,25.6,-2.46
0.04,0.44,0.94,-61.89,-3.78,-33.33,25.15,-2.14
0.02,0.43,0.93,-59.88,-3.78,-34.73,24.65,-1.17
-0.0,0.42,0.92,-58.11,-2.38,-34.42,24.41,0.12
-0.02,0.42,0.91,-56.7,-0.06,-32.47,24.89,1.26
-0.02,0.43,0.92,-55.48,2.38,-30.03,24.93,1.26
-0.01,0.42,0.93,-53.96,4.15,-28.26,24.09,0.53
-0.0,0.41,0.94,-51.88,4.82,-27.47,23.26,0.04
0.0,0.39,0.94,-49.87,4.64,-27.34,22.62,-0.1
0.0,0.37,0.94,-48.1,3.91,-27.47,21.78,-0.06
-0.0,0.36,0.94,-46.39,3.23,-27.47,21.22,0.2
-0.02,0.36,0.94,-44.8,2.87,-26.79,21.22,0.99
-0.03,0.37,0.93,-43.4,3.11,-25.33,21.49,1.84
-0.03,0.37,0.94,-42.24,2.93,-23.74,21.43,1.87
-0.02,0.35,0.95,-41.02,1.89,-23.07,20.53,1.29
-0.01,0.34,0.95,-39.37,-0.37,-23.5,19.51,0.84
-0.01,0.33,0.96,-37.66,-3.17,-24.54,19.09,0.73
-0.01,0.33,0.96,-36.01,-5.86,-25.57,19.2,0.68
-0.02,0.33,0.95,-34.91,-7.51,-26.06,19.38,0.86
-0.02,0.32,0.94,-34.73,-8.54,-26.0,19.03,1.19
-0.02,0.31,0.95,-34.85,-8.91,-25.63,18.3,1.09
-0.01,0.31,0.96,-34.91,-9.34,-25.39,17.85,0.69
-0.01,0.31,0.97,-34.85,-9.77,-25.51,17.66,0.31
-0.0,0.3,0.97,-34.91,-10.07,-25.82,17.22,0.19
-0.0,0.29,0.97,-34.97,-10.19,-26.18,16.52,0.08
0.0,0.28,0.97,-34.91,-10.19,-26.55,16.06,-0.15
0.0,0.28,0.98,-34.67,-9.77,-26.73,15.86,-0.14
-0.0,0.28,1.0,-34.24,-9.34,-26.49,15.47,0.09
-0.01,0.27,1.01,-33.45,-8.61,-25.88,15.1,0.34
-0.02,0.26,1.01,-32.71,-7.32,-24.6,14.74,0.94
-0.03,0.26,1.01,-32.1,-5.8,-22.34,14.22,1.61
-0.03,0.25,1.01,-31.25,-4.27,-19.84,13.79,1.75
-0.03,0.24,1.03,-29.91,-2.99,-17.4,13.31,1.65
-0.03,0.24,1.03,-28.02,-2.38,-15.2,12.99,1.47
-0.02,0.24,1.04,-25.82,-2.32,-13.43,12.82,1.14
-0.01,0.23,1.04,-23.44,-3.05,-12.51,12.4,0.78
-0.01,0.22,1.04,-21.24,-4.27,-12.21,11.96,0.7
-0.01,0.21,1.04,-19.47,-5.74,-12.21,11.63,0.54
-0.01,0.2,1.02,-18.43,-6.77,-12.57,11.27,0.6
-0.02,0.19,1.0,-18.07,-7.57,-12.63,10.82,1.27
-0.03,0.19,0.99,-18.25,-8.0,-12.33,10.74,1.64
-0.03,0.2,1.0,-18.62,-8.12,-12.08,11.22,1.55
-0.03,0.2,1.0,-19.04,-7.93,-11.84,11.32,1.49
-0.03,0.19,1.0,-19.41,-7.45,-11.54,10.97,1.43
-0.03,0.19,1.0,-19.59,-6.53,-11.17,10.74,1.58
-0.03,0.19,1.01,-19.78,-5.74,-10.68,10.65,1.84
-0.03,0.19,1.01,-19.78,-5.25,-10.25,10.57,1.76
-0.04,0.19,1.02,-19.29,-5.0,-9.83,10.35,1.94
-0.04,0.18,1.02,-18.49,-5.19,-9.22,10.24,2.01
-0.03,0.19,1.02,-17.46,-5.62,-8.67,10.54,1.85
-0.04,0.19,1.02,-16.54,-6.04,-8.0,10.64,2.14
-0.04,0.19,1.01,-15.99,-6.41,-7.08,10.52,2.33
-0.04,0.18,1.01,-15.75,-6.77,-6.35,10.37,1.99
-0.03,0.18,1.0,-15.75,-6.96,-5.86,9.94,1.8
-0.03,0.17,1.0,-15.69,-7.02,-5.43,9.5,1.78
-0.03,0.17,1.01,-15.63,-6.96,-5.19,9.35,1.49
-0.02,0.17,1.02,-15.2,-6.59,-5.25,9.26,1.02
-0.01,0.16,1.02,-14.4,-6.1,-5.43,9.06,0.71
-0.01,0.16,1.02,-13.79,-5.19,-5.55,8.72,0.73
-0.02,0.15,1.02,-13.37,-4.09,-5.49,8.34,0.84
-0.02,0.15,1.01,-13.31,-2.93,-5.19,8.19,0.88
-0.01,0.14,1.02,-13.18,-1.71,-4.76,8.1,0.82
-0.02,0.14,1.02,-12.88,-0.67,-4.27,7.92,0.87
-0.02,0.14,1.02,-12.39,0.12,-3.48,7.84,1.04
-0.02,0.14,1.03,-11.78,0.98,-2.56,7.85,1.09
-0.02,0.14,1.02,-11.47,1.59,-1.65,7.55,1.26
-0.02,0.13,1.03,-11.05,2.08,-0.73,7.06,1.29
-0.01,0.12,1.03,-10.5,2.26,-0.37,6.75,0.75
-0.0,0.12,1.04,-9.7,2.32,-0.67,6.41,0.27
-0.01,0.11,1.03,-8.97,2.26,-1.04,6.0,0.32
-0.01,0.11,1.03,-8.42,2.26,-1.16,5.91,0.61
-0.02,0.11,1.03,-8.0,2.32,-0.85,6.13,0.97
-0.02,0.11,1.03,-7.57,2.32,-0.24,6.3,1.11
-0.01,0.11,1.03,-7.14,2.14,0.18,6.27,0.68
-0.01,0.1,1.03,-6.53,1.71,0.06,5.84,0.35
-0.01,0.1,1.02,-6.04,1.22,-0.31,5.49,0.42
-0.02,0.09,1.01,-5.86,0.92,-0.24,5.3,0.89
-0.02,0.09,1.0,-5.74,0.55,0.12,5.27,1.29
-0.02,0.1,1.01,-5.31,0.18,0.61,5.81,1.2
-0.02,0.11,1.02,-4.58,-0.12,0.92,6.26,1.25
-0.02,0.1,1.01,-4.15,-0.24,1.16,5.88,1.36
-0.03,0.09,1.0,-4.15,-0.24,1.28,5.29,1.49
-0.02,0.09,1.01,-4.15,-0.55,1.1,5.13,1.37
-0.02,0.09,1.01,-4.03,-1.04,0.55,5.27,1.0
-0.02,0.1,1.02,-3.66,-1.46,-0.06,5.46,0.91
-0.02,0.1,1.01,-3.23,-1.34,-0.55,5.59,1.19
-0.03,0.1,1.01,-3.23,-1.04,-0.73,5.54,1.55
-0.03,0.1,1.01,-3.36,-0.67,-0.73,5.53,1.6
-0.02,0.1,1.01,-3.23,-0.61,-0.92,5.9,1.28
-0.01,0.11,1.02,-2.93,-0.92,-1.46,6.12,0.8
-0.02,0.1,1.02,-2.62,-1.46,-2.32,5.85,0.85
-0.02,0.1,1.01,-2.56,-2.01,-2.87,5.59,1.01
-0.02,0.1,1.01,-2.5,-2.2,-3.17,5.86,0.92
-0.02,0.11,1.01,-2.56,-2.08,-3.17,6.26,0.93
-0.02,0.11,1.01,-2.81,-1.65,-3.05,6.1,1.11
-0.02,0.1,1.01,-3.23,-1.28,-2.87,5.7,1.16
-0.02,0.09,1.01,-3.6,-1.4,-3.05,5.36,0.85
-0.01,0.09,1.04,-0.92,2.62,-0.55,4.75,0.66
-0.01,0.09,1.05,0.0,2.01,0.0,4.7,0.6
-0.01,0.08,1.05,0.61,1.16,0.31,4.4,0.79
-0.02,0.07,1.04,0.73,0.37,0.61,3.93,0.9
-0.01,0.07,1.03,0.43,-0.49,0.61,3.61,0.74
-0.01,0.06,1.03,0.0,-1.1,0.43,3.5,0.54
-0.01,0.06,1.03,-0.55,-1.77,-0.12,3.59,0.29
-0.0,0.07,1.03,-1.04,-2.26,-0.92,3.66,0.05
-0.0,0.07,1.02,-1.46,-2.5,-1.77,3.68,0.05
-0.0,0.07,1.02,-1.89,-2.62,-2.56,3.74,0.12
-0.0,0.07,1.02,-2.32,-2.81,-3.3,3.85,0.11
-0.0,0.07,1.02,-2.87,-2.81,-3.91,4.11,0.16
-0.01,0.08,1.02,-3.54,-2.44,-4.21,4.35,0.45
