AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
-0.02,0.91,0.28,9.7,-0.12,3.3,73.02,1.0
-0.02,0.91,0.28,9.77,-0.37,3.05,72.94,1.14
-0.02,0.91,0.28,9.89,-0.61,2.81,72.93,1.08
-0.01,0.91,0.27,9.83,-0.37,2.44,73.22,0.81
-0.02,0.91,0.27,9.58,0.12,2.14,73.51,1.09
-0.02,0.92,0.27,9.22,0.49,2.08,73.71,1.33
-0.02,0.92,0.27,8.73,0.55,2.14,73.75,1.39
-0.02,0.92,0.27,8.36,0.18,1.95,73.63,1.22
-0.02,0.92,0.27,8.18,-0.43,1.65,73.52,1.01
-0.02,0.92,0.27,8.18,-0.92,1.4,73.48,1.13
-0.02,0.92,0.27,8.06,-1.04,1.46,73.6,1.11
-0.02,0.92,0.26,7.75,-0.55,1.59,73.93,0.98
-0.02,0.92,0.26,7.14,0.37,1.89,74.04,1.11
-0.02,0.92,0.26,6.47,0.92,2.26,73.94,1.03
-0.01,0.92,0.26,5.74,1.16,2.32,74.02,0.8
-0.01,0.92,0.26,5.07,0.79,2.26,73.97,0.83
-0.01,0.92,0.27,4.7,-0.18,2.01,73.76,0.7
-0.01,0.92,0.27,4.58,-1.34,1.59,73.67,0.51
-0.01,0.92,0.27,4.7,-2.32,1.16,73.84,0.61
-0.02,0.93,0.26,5.37,-2.26,1.95,74.1,1.4
-0.02,0.93,0.26,5.55,-1.53,2.87,74.28,1.39
-0.01,0.93,0.26,5.8,-0.98,3.42,74.26,0.83
-0.01,0.92,0.26,6.04,-0.79,3.36,74.27,0.39
-0.0,0.92,0.26,6.35,-1.28,2.99,74.06,0.29
-0.0,0.92,0.26,6.65,-2.14,2.32,74.06,0.05
0.0,0.91,0.26,6.77,-2.81,1.46,74.33,-0.07
-0.01,0.91,0.25,6.77,-2.87,0.92,74.55,0.36
-0.02,0.92,0.25,6.59,-2.38,1.22,74.67,1.02
-0.02,0.92,0.25,6.35,-1.28,1.89,74.71,1.14
-0.02,0.92,0.25,6.04,-0.18,2.44,74.72,0.92
-0.01,0.91,0.25,5.74,0.43,2.69,74.66,0.63
-0.0,0.91,0.25,5.37,0.37,2.44,74.78,0.22
0.0,0.91,0.25,4.88,-0.06,1.71,74.77,-0.03
-0.0,0.91,0.25,4.58,-0.67,0.98,74.59,0.02
0.0,0.92,0.25,4.39,-1.04,0.31,74.76,-0.08
0.0,0.92,0.25,4.27,-0.85,-0.31,74.98,-0.01
-0.01,0.92,0.25,4.21,-0.31,-0.55,75.06,0.46
-0.02,0.92,0.25,4.21,0.49,-0.31,75.09,1.03
-0.02,0.92,0.24,4.15,1.04,0.31,75.23,1.2
-0.02,0.92,0.24,3.97,1.4,0.49,75.4,1.07
-0.01,0.92,0.24,3.6,1.34,0.61,75.59,0.86
-0.01,0.93,0.24,3.17,1.04,0.31,75.66,0.51
-0.01,0.93,0.24,2.99,0.49,0.0,75.44,0.58
-0.01,0.93,0.24,2.99,-0.18,-0.12,75.25,0.79
-0.01,0.93,0.24,3.17,-0.55,0.0,75.25,0.71
-0.01,0.93,0.24,3.23,-0.49,0.31,75.45,0.85
-0.02,0.93,0.24,3.3,-0.31,0.79,75.51,1.06
-0.01,0.93,0.24,3.11,-0.31,1.22,75.61,0.68
-0.0,0.93,0.24,2.99,-0.79,1.1,75.75,0.07
0.01,0.93,0.24,2.99,-1.34,0.61,75.58,-0.31
0.0,0.93,0.24,3.05,-1.59,0.18,75.33,-0.14
-0.0,0.93,0.25,3.36,-1.59,0.0,75.24,0.03
-0.0,0.93,0.24,3.54,-1.16,-0.06,75.38,0.08
-0.01,0.93,0.24,3.6,-0.67,0.06,75.55,0.31
-0.01,0.93,0.23,3.54,-0.18,0.31,75.85,0.36
-0.01,0.93,0.23,3.23,0.61,0.61,76.03,0.61
-0.02,0.93,0.23,2.87,1.28,1.22,75.95,1.07
-0.01,0.93,0.23,2.5,1.77,1.95,76.0,0.89
-0.01,0.93,0.23,2.08,1.89,2.14,75.97,0.46
-0.0,0.93,0.23,1.71,1.53,2.01,75.83,0.23
-0.0,0.92,0.23,1.46,0.92,1.65,75.79,0.12
-0.0,0.92,0.23,1.34,0.12,1.28,75.8,0.24
-0.01,0.93,0.23,1.22,-0.73,1.16,75.84,0.54
-0.01,0.93,0.23,1.1,-1.46,1.1,75.94,0.56
-0.0,0.93,0.23,0.98,-1.95,0.98,76.08,0.18
0.0,0.93,0.23,0.85,-2.08,0.61,76.07,-0.01
-0.0,0.93,0.23,0.79,-1.89,0.43,76.0,0.04
-0.0,0.93,0.23,0.79,-1.34,0.31,76.09,0.12
-0.0,0.93,0.23,0.79,-0.73,0.31,76.1,0.04
0.0,0.93,0.23,0.85,0.0,0.12,76.16,-0.21
0.0,0.93,0.23,0.85,0.73,0.0,76.14,-0.03
-0.0,0.93,0.23,1.04,1.28,0.12,76.03,0.23
-0.0,0.93,0.23,1.16,1.83,0.18,76.11,0.08
-0.0,0.93,0.23,1.34,2.38,0.24,76.02,0.26
-0.01,0.93,0.23,1.65,2.69,0.61,75.87,0.59
-0.0,0.93,0.23,1.95,2.5,0.85,75.93,0.28
-0.01,0.94,0.23,1.65,0.43,1.1,76.18,0.59
-0.01,0.93,0.23,1.53,0.06,1.22,76.21,0.55
-0.01,0.93,0.23,1.34,-0.49,1.22,76.35,0.61
-0.01,0.93,0.23,1.16,-1.16,1.16,76.3,0.42
-0.01,0.93,0.23,1.1,-1.71,0.98,76.2,0.36
-0.01,0.93,0.23,1.04,-2.26,0.79,76.18,0.33
-0.01,0.93,0.23,0.92,-2.5,0.67,76.34,0.31
-0.01,0.93,0.22,0.73,-2.44,0.67,76.46,0.42
-0.01,0.93,0.22,0.61,-2.08,0.92,76.48,0.6
-0.01,0.93,0.22,0.61,-1.65,1.22,76.54,0.55
-0.01,0.93,0.22,0.67,-1.1,1.46,76.51,0.44
-0.01,0.93,0.22,0.67,-0.61,1.53,76.61,0.3
-0.0,0.93,0.22,0.67,-0.18,1.59,76.68,0.12
-0.0,0.94,0.22,0.73,0.18,1.59,76.53,0.16
-0.0,0.93,0.23,0.92,0.18,1.46,76.33,0.08
0.0,0.93,0.23,1.34,-0.06,1.1,76.26,-0.07
0.0,0.93,0.23,1.71,-0.37,0.73,76.27,-0.03
-0.0,0.93,0.23,2.14,-0.55,0.43,76.35,0.06
-0.0,0.93,0.22,2.44,-0.55,0.24,76.5,0.15
-0.01,0.93,0.22,2.62,-0.31,0.24,76.56,0.37
-0.01,0.93,0.22,2.81,0.12,0.55,76.62,0.56
-0.01,0.93,0.22,2.81,0.61,0.85,76.8,0.3
0.0,0.92,0.22,2.75,1.16,0.85,76.8,-0.02
0.0,0.93,0.22,2.81,1.53,0.73,76.55,-0.12
0.01,0.93,0.22,2.99,1.65,0.49,76.48,-0.39
0.01,0.93,0.22,3.11,1.77,-0.06,76.64,-0.37
0.0,0.93,0.22,3.23,1.53,-0.31,76.65,-0.01
-0.0,0.93,0.22,3.23,1.1,-0.37,76.67,0.08
-0.0,0.93,0.22,3.17,0.67,-0.37,76.87,0.14
-0.0,0.93,0.21,2.93,0.24,-0.24,77.09,0.27
-0.01,0.94,0.21,2.5,0.12,0.06,77.19,0.53
-0.01,0.93,0.22,2.2,0.06,0.49,76.99,0.55
-0.0,0.93,0.22,2.01,0.0,0.73,76.84,0.26
-0.0,0.93,0.21,1.71,-0.06,0.79,77.03,0.1
0.0,0.93,0.21,1.16,-0.12,0.61,77.16,-0.06
-0.0,0.94,0.21,-0.37,-1.04,0.79,77.14,0.21
0.0,0.94,0.22,-0.18,-1.1,0.67,77.06,-0.03
-0.0,0.94,0.22,0.06,-1.28,0.61,77.03,0.22
-0.0,0.94,0.22,0.31,-1.4,0.73,76.95,0.22
-0.0,0.94,0.22,0.73,-1.53,0.61,76.84,0.08
-0.0,0.94,0.22,1.16,-1.59,0.49,76.81,0.07
-0.0,0.94,0.22,1.53,-1.46,0.31,76.87,0.06
-0.0,0.94,0.21,1.65,-1.22,0.18,77.07,0.16
-0.01,0.94,0.21,1.59,-0.79,0.24,77.11,0.34
-0.01,0.94,0.22,1.53,-0.49,0.31,77.04,0.44
-0.01,0.94,0.21,1.46,-0.37,0.37,77.13,0.61
-0.01,0.94,0.21,1.34,-0.61,0.43,77.24,0.46
-0.0,0.94,0.21,1.28,-0.79,0.18,77.21,0.06
-0.0,0.94,0.22,1.28,-0.73,0.0,77.07,0.25
-0.01,0.94,0.22,1.46,-0.55,0.18,76.88,0.54
-0.01,0.94,0.22,1.77,-0.43,0.37,76.78,0.37
-0.0,0.94,0.22,1.89,-0.43,0.37,76.92,0.02
0.0,0.93,0.22,2.01,-0.49,0.06,76.97,-0.15
0.0,0.93,0.22,2.14,-0.55,-0.18,76.93,0.0
-0.01,0.93,0.22,2.26,-0.55,-0.24,76.9,0.35
-0.01,0.93,0.21,2.26,-0.43,-0.06,77.06,0.55
-0.0,0.93,0.21,2.08,-0.24,0.0,77.33,0.29
0.0,0.92,0.21,1.71,-0.12,-0.24,77.35,-0.04
0.0,0.92,0.21,1.4,-0.12,-0.61,77.29,-0.24
0.0,0.93,0.21,1.22,-0.06,-1.04,77.2,-0.17
-0.0,0.93,0.21,1.22,0.06,-1.16,77.18,0.11
-0.0,0.93,0.21,1.16,0.31,-1.1,77.19,0.21
-0.0,0.93,0.21,1.28,0.61,-0.92,77.3,0.2
-0.0,0.93,0.21,1.34,0.98,-0.67,77.43,0.29
-0.0,0.93,0.21,1.4,1.34,-0.43,77.45,0.29
-0.01,0.93,0.21,1.46,1.4,-0.12,77.44,0.37
-0.01,0.93,0.21,1.71,1.04,0.18,77.32,0.53
-0.01,0.93,0.21,2.01,0.37,0.18,77.23,0.34
-0.0,0.93,0.22,2.32,-0.43,0.0,77.02,0.13
0.0,0.93,0.22,2.69,-1.22,-0.37,76.99,-0.05
0.0,0.93,0.21,2.75,-1.46,-0.85,77.37,-0.22
0.0,0.93,0.2,2.56,-1.34,-1.22,77.64,-0.1
-0.0,0.93,0.2,2.2,-0.79,-1.4,77.82,0.12
-0.0,0.93,0.2,0.06,0.73,-2.44,77.76,0.24
-0.0,0.93,0.2,-0.12,0.73,-2.26,77.72,0.21
-0.0,0.93,0.2,-0.18,0.92,-1.95,77.61,0.19
-0.01,0.94,0.2,-0.18,1.1,-1.46,77.63,0.47
-0.01,0.93,0.2,-0.24,1.04,-0.98,77.82,0.46
-0.0,0.93,0.2,-0.31,0.98,-0.73,77.86,0.07
-0.0,0.93,0.2,-0.24,0.92,-0.67,77.67,0.15
-0.01,0.93,0.21,0.06,0.61,-0.43,77.52,0.34
-0.01,0.93,0.2,0.31,0.37,-0.18,77.6,0.4
-0.01,0.93,0.2,0.49,-0.06,0.06,77.59,0.48
-0.0,0.93,0.21,0.79,-0.67,0.24,77.5,0.26
-0.0,0.93,0.21,1.1,-1.16,0.06,77.54,0.04
-0.0,0.93,0.2,1.34,-1.4,0.0,77.73,0.23
-0.01,0.93,0.2,1.46,-1.34,0.18,77.83,0.4
-0.01,0.93,0.2,1.59,-0.98,0.43,77.9,0.32
-0.0,0.93,0.2,1.65,-0.55,0.67,77.96,0.25
-0.0,0.93,0.2,1.65,0.0,0.85,77.82,0.24
-0.01,0.93,0.2,1.77,0.43,1.1,77.68,0.34
-0.01,0.93,0.2,1.83,0.85,1.4,77.61,0.45
-0.01,0.92,0.2,1.89,1.1,1.59,77.71,0.35
-0.01,0.92,0.2,1.71,1.34,1.65,77.78,0.33
-0.01,0.92,0.2,1.53,1.34,1.71,77.76,0.41
-0.0,0.92,0.2,1.16,1.28,1.71,77.9,0.29
0.0,0.93,0.2,0.67,1.1,1.4,77.85,-0.18
0.01,0.93,0.2,0.24,0.92,0.67,77.7,-0.54
0.01,0.93,0.2,-0.12,0.55,-0.06,77.63,-0.35
0.0,0.93,0.2,-0.12,0.24,-0.49,77.57,-0.07
-0.01,0.93,0.2,-0.18,0.31,-0.49,77.59,0.3
-0.01,0.93,0.2,-0.31,0.61,0.0,77.78,0.76
-0.02,0.93,0.2,-0.67,0.85,0.73,77.92,0.94
-0.01,0.93,0.2,-1.04,0.79,1.4,77.76,0.71
-0.01,0.93,0.2,-1.46,0.43,1.59,77.69,0.31
-0.0,0.93,0.2,-1.83,-0.06,1.4,77.69,0.07
0.0,0.92,0.2,-2.26,-0.61,0.98,77.7,-0.07
-0.0,0.92,0.2,-2.56,-0.98,0.67,77.89,0.05
-0.01,0.92,0.19,-2.99,-0.92,0.55,78.06,0.32
-0.01,0.92,0.19,-3.3,-0.79,0.67,78.06,0.34
-0.01,0.92,0.2,-3.42,-0.61,0.85,77.84,0.34
-0.0,0.93,0.2,-3.36,-0.61,1.1,77.69,0.24
0.0,0.93,0.2,-3.11,-0.55,1.1,77.6,-0.07
-0.0,0.93,0.21,-2.69,-0.31,1.16,77.42,0.21
-0.01,0.93,0.21,-2.08,-0.24,1.59,77.35,0.78
-0.01,0.94,0.21,-1.59,-0.12,2.01,77.54,0.56
-0.0,0.94,0.2,-1.4,0.0,2.08,77.75,0.2
-0.0,0.94,0.2,-1.4,0.0,2.01,77.77,0.28
-0.01,0.94,0.2,-1.53,-0.12,1.95,77.76,0.3
-0.0,0.94,0.2,-1.83,-0.31,1.77,77.73,0.09
0.0,0.93,0.2,-2.2,-0.85,1.22,77.62,-0.18
0.0,0.93,0.21,-2.56,-1.53,0.43,77.44,-0.26
0.0,0.93,0.21,-2.87,-2.2,-0.24,77.4,0.0
-0.01,0.93,0.2,-3.23,-2.62,-0.61,77.59,0.41
-0.01,0.93,0.2,-3.85,-2.62,-0.49,77.73,0.74
-0.01,0.93,0.2,-4.46,-2.44,-0.24,77.8,0.72
-0.01,0.93,0.2,-5.13,-2.26,-0.06,77.57,0.6
-0.01,0.93,0.21,-5.62,-2.32,0.0,77.37,0.51
-0.0,0.93,0.21,-6.16,-2.56,-0.06,77.42,0.29
-0.0,0.93,0.21,-6.65,-2.81,-0.06,77.29,0.27
-0.01,0.93,0.21,-7.2,-3.05,-0.06,77.21,0.34
-0.01,0.93,0.21,-7.81,-3.17,0.06,77.11,0.39
-0.01,0.93,0.22,-8.48,-3.17,0.31,76.89,0.66
-0.01,0.93,0.21,-9.4,-3.17,0.61,77.01,0.6
0.0,0.92,0.21,-15.5,-4.03,-1.46,77.32,-0.03
-0.01,0.92,0.21,-16.78,-4.21,-1.65,77.03,0.35
-0.01,0.92,0.22,-17.76,-4.46,-1.59,76.78,0.32
-0.0,0.92,0.22,-18.49,-4.76,-1.59,76.76,0.1
-0.0,0.93,0.22,-19.04,-4.94,-1.46,76.69,0.27
-0.01,0.92,0.22,-19.47,-5.31,-0.98,76.54,0.74
-0.01,0.92,0.22,-19.78,-5.86,-0.49,76.42,0.46
-0.0,0.92,0.23,-19.84,-6.35,-0.31,76.16,0.11
-0.0,0.92,0.23,-19.71,-7.02,-0.31,75.87,0.18
-0.01,0.92,0.24,-19.23,-7.63,-0.18,75.23,0.38
-0.01,0.92,0.25,-18.49,-8.06,0.06,74.8,0.65
-0.01,0.92,0.24,-18.13,-7.93,0.37,75.14,0.48
0.0,0.91,0.24,-18.43,-7.32,0.37,75.22,0.0
0.01,0.91,0.24,-18.92,-6.59,0.0,75.02,-0.33
0.01,0.9,0.24,-19.9,-6.04,-0.67,74.87,-0.68
0.01,0.9,0.25,-20.94,-5.31,-1.4,74.39,-0.77
0.01,0.9,0.26,-21.73,-4.7,-1.95,73.92,-0.45
0.0,0.91,0.27,-22.58,-3.97,-2.14,73.63,-0.02
-0.0,0.91,0.27,-23.38,-3.36,-1.89,73.39,0.16
0.0,0.91,0.27,-24.29,-2.99,-1.71,73.17,-0.01
0.0,0.91,0.28,-25.33,-2.99,-1.71,72.96,-0.09
0.0,0.91,0.28,-26.55,-3.48,-1.65,72.94,-0.06
-0.0,0.91,0.28,-28.2,-4.39,-1.71,72.88,0.01
-0.0,0.91,0.29,-30.15,-5.8,-1.77,72.45,0.12
-0.0,0.9,0.3,-31.98,-7.75,-1.95,71.73,0.03
0.01,0.9,0.3,-33.87,-9.95,-2.56,71.24,-0.35
0.01,0.89,0.31,-35.95,-12.21,-3.23,70.83,-0.49
0.0,0.89,0.32,-37.96,-14.4,-3.85,70.32,-0.12
0.0,0.88,0.31,-40.34,-16.36,-4.21,70.38,-0.08
0.01,0.88,0.32,-43.03,-17.94,-4.64,70.17,-0.37
0.0,0.87,0.33,-45.47,-19.29,-5.07,69.34,-0.3
0.0,0.87,0.33,-47.79,-20.39,-5.43,68.9,-0.3
0.01,0.86,0.34,-50.23,-21.06,-5.92,68.62,-0.65
0.02,0.86,0.35,-52.61,-21.91,-6.77,68.07,-1.21
0.03,0.86,0.36,-54.87,-23.01,-8.18,67.25,-1.57
0.02,0.85,0.38,-56.52,-24.6,-9.64,66.24,-1.47
0.02,0.85,0.39,-57.62,-26.25,-10.99,65.29,-1.21
0.01,0.85,0.4,-58.29,-27.59,-11.9,64.68,-0.88
0.01,0.85,0.41,-58.72,-28.63,-12.51,64.34,-0.55
0.0,0.84,0.42,-59.02,-29.17,-12.76,63.72,-0.16
0.0,0.84,0.43,-58.96,-29.48,-12.76,62.78,-0.04
-0.0,0.83,0.44,-58.72,-29.11,-12.7,62.19,0.06
0.01,0.83,0.44,-58.84,-28.69,-12.57,62.29,-0.33
0.02,0.83,0.45,-59.39,-27.95,-13.12,61.44,-0.92
0.01,0.82,0.48,-59.08,-27.83,-13.92,59.87,-0.52
0.01,0.82,0.49,-58.65,-28.02,-14.53,59.47,-0.43
0.02,0.82,0.49,-58.53,-28.26,-15.63,59.21,-0.93
0.02,0.81,0.51,-58.29,-28.87,-17.15,58.13,-1.28
0.02,0.8,0.52,-57.62,-29.54,-18.92,57.08,-1.46
0.02,0.8,0.53,-56.95,-29.97,-20.69,56.47,-1.21
0.01,0.79,0.53,-56.46,-30.09,-21.97,56.15,-0.61
0.0,0.79,0.53,-56.46,-29.79,-22.89,55.79,-0.29
0.01,0.78,0.54,-56.58,-28.93,-23.38,55.4,-0.3
-0.0,0.78,0.55,-57.01,-27.53,-23.68,54.84,0.17
-0.01,0.78,0.57,-57.25,-26.55,-23.44,54.12,0.75
-0.0,0.78,0.58,-57.68,-26.18,-23.44,53.61,0.15
0.02,0.78,0.6,-57.92,-26.06,-24.6,52.37,-1.01
0.03,0.77,0.63,-57.62,-26.61,-26.67,50.87,-1.68
0.04,0.76,0.65,-57.01,-27.71,-29.24,49.65,-2.14
0.03,0.75,0.66,-56.03,-28.93,-31.86,48.6,-1.95
0.01,0.75,0.67,-55.18,-29.91,-33.39,48.28,-0.72
-0.0,0.75,0.67,-54.63,-30.64,-33.63,48.12,0.22
-0.01,0.75,0.68,-54.32,-31.31,-33.33,47.85,0.43
-0.01,0.74,0.69,-54.32,-32.23,-32.84,47.15,0.7
-0.01,0.73,0.71,-54.02,-33.94,-32.47,45.85,0.69
-0.01,0.71,0.72,-53.28,-35.95,-32.41,44.87,0.57
-0.01,0.7,0.72,-52.55,-38.02,-32.35,44.24,0.76
-0.01,0.69,0.72,-51.88,-39.61,-32.29,43.69,0.5
-0.0,0.69,0.73,-51.21,-40.04,-32.23,43.32,0.22
-0.01,0.69,0.73,-50.6,-39.55,-31.8,43.05,0.58
-0.01,0.68,0.74,-50.17,-38.7,-30.94,42.47,0.79
-0.01,0.66,0.75,-49.5,-37.54,-30.27,41.66,0.51
-0.01,0.65,0.75,-48.95,-36.25,-30.03,41.21,0.31
-0.01,0.65,0.75,-48.77,-35.28,-29.91,40.71,0.62
-0.01,0.63,0.76,-48.28,-34.91,-30.15,39.75,0.47
0.0,0.62,0.77,-47.61,-34.3,-31.25,38.82,-0.21
0.0,0.61,0.78,-46.69,-33.51,-32.47,38.08,-0.06
-0.01,0.61,0.78,-45.47,-32.29,-33.14,37.74,0.54
-0.02,0.61,0.78,-44.62,-30.09,-33.2,37.79,1.08
-0.03,0.6,0.77,-44.25,-27.34,-32.65,37.81,1.74
-0.03,0.59,0.77,-44.31,-24.78,-31.98,37.48,1.64
-0.02,0.59,0.78,-44.49,-22.52,-32.04,36.78,1.27
-0.03,0.58,0.79,-44.8,-20.87,-32.35,36.27,1.57
-0.03,0.57,0.79,-45.35,-19.65,-32.65,35.87,1.59
-0.02,0.56,0.8,-45.78,-18.74,-33.33,35.0,1.16
-0.02,0.56,0.82,-45.65,-17.76,-34.18,34.1,1.02
-0.03,0.56,0.83,-45.29,-16.6,-34.55,33.89,1.84
-0.03,0.56,0.83,-45.17,-15.93,-34.61,33.93,1.88
-0.01,0.55,0.84,-45.1,-15.63,-35.46,33.22,0.84
-0.01,0.54,0.85,-44.49,-16.24,-37.05,32.2,0.4
-0.01,0.53,0.86,-43.76,-17.15,-38.82,31.62,0.42
-0.01,0.52,0.86,-42.97,-18.07,-40.47,30.99,0.39
-0.01,0.52,0.87,-41.87,-18.68,-41.69,30.71,0.36
-0.02,0.52,0.87,-40.95,-18.43,-41.99,30.76,0.89
-0.03,0.52,0.87,-40.28,-17.46,-41.2,30.74,1.64
-0.03,0.51,0.86,-40.28,-16.11,-39.92,30.58,1.77
-0.02,0.49,0.87,-40.71,-15.5,-39.25,29.71,0.95
-0.0,0.47,0.88,-40.95,-15.56,-39.61,28.47,0.27
-0.01,0.46,0.88,-40.83,-16.54,-40.34,27.53,0.41
-0.0,0.45,0.89,-40.28,-18.19,-41.14,26.97,0.15
0.0,0.45,0.9,-39.25,-19.53,-42.05,26.75,-0.21
-0.01,0.45,0.9,-38.02,-20.32,-42.48,26.55,0.33
-0.02,0.45,0.9,-36.93,-20.45,-41.93,26.4,0.88
-0.01,0.44,0.89,-36.44,-19.78,-41.02,26.03,0.78
-0.01,0.42,0.89,-36.56,-18.55,-40.22,25.23,0.76
-0.02,0.4,0.88,-37.17,-17.03,-39.49,24.48,0.98
-0.02,0.39,0.88,-38.02,-15.81,-38.94,23.74,1.08
-0.02,0.38,0.9,-38.27,-15.08,-38.7,23.02,1.07
-0.02,0.39,0.91,-37.72,-14.71,-38.45,22.92,1.32
-0.02,0.39,0.93,-36.56,-14.53,-38.21,22.9,1.38
-0.02,0.39,0.94,-34.73,-14.34,-38.02,22.79,1.24
-0.03,0.4,0.94,-32.78,-13.98,-37.72,22.82,1.43
-0.03,0.39,0.94,-31.07,-13.24,-37.35,22.46,1.66
-0.03,0.38,0.93,-29.79,-12.33,-36.93,21.89,1.75
-0.03,0.36,0.93,-29.11,-11.17,-36.68,21.43,1.79
-0.04,0.36,0.92,-28.87,-9.95,-36.25,21.4,2.1
-0.05,0.36,0.92,-29.36,-8.67,-35.46,21.54,2.71
-0.05,0.36,0.93,-30.03,-7.45,-34.24,21.33,3.05
-0.04,0.36,0.94,-30.46,-6.65,-33.26,20.85,2.53
-0.03,0.36,0.96,-30.27,-5.86,-33.02,20.46,1.76
-0.03,0.35,0.96,-30.03,-5.43,-33.33,20.12,1.49
-0.02,0.35,0.97,-29.6,-5.37,-34.0,19.57,1.36
-0.03,0.34,0.98,-28.75,-5.68,-34.79,18.98,1.47
-0.03,0.33,0.99,-27.89,-6.1,-35.34,18.63,1.73
-0.04,0.32,0.98,-27.16,-6.23,-35.52,18.27,2.22
-0.05,0.32,0.98,-26.61,-6.16,-34.97,17.92,3.0
-0.06,0.31,0.98,-26.12,-6.1,-33.75,17.75,3.47
-0.07,0.31,0.98,-25.45,-6.04,-32.23,17.59,3.62
-0.06,0.3,0.98,-24.6,-6.16,-30.58,17.18,3.56
-0.06,0.29,0.98,-23.62,-6.35,-28.99,16.72,3.34
-0.06,0.29,0.98,-22.58,-6.41,-27.47,16.63,3.32
-0.06,0.3,0.98,-21.73,-6.35,-26.0,16.87,3.2
-0.05,0.3,0.98,-21.06,-6.35,-24.72,17.15,2.89
-0.04,0.3,0.99,-20.32,-7.08,-24.11,16.86,2.15
-0.02,0.28,1.0,-19.17,-8.36,-24.54,15.86,1.29
-0.02,0.27,0.99,-18.01,-9.83,-25.51,15.01,1.14
-0.03,0.26,0.99,-17.21,-11.29,-26.12,14.89,1.69
-0.04,0.26,0.98,-16.97,-12.45,-26.25,14.82,2.08
-0.04,0.25,0.97,-17.15,-13.24,-26.18,14.26,2.0
-0.03,0.24,0.98,-17.33,-13.79,-26.06,13.74,1.81
-0.03,0.24,0.98,-17.58,-13.85,-25.76,13.62,1.96
-0.04,0.23,0.98,-17.94,-13.92,-25.02,13.49,2.22
-0.03,0.23,0.98,-18.19,-13.79,-24.17,13.13,1.84
-0.03,0.22,0.99,-17.94,-13.55,-23.56,12.73,1.47
-0.03,0.22,1.0,-17.15,-13.24,-22.83,12.67,1.4
-0.02,0.23,1.0,-16.17,-12.57,-22.03,12.68,1.37
-0.02,0.22,1.0,-15.14,-11.54,-21.18,12.37,1.38
-0.02,0.21,1.0,-14.1,-10.38,-20.26,12.1,1.15
-0.02,0.21,1.0,-13.18,-8.97,-19.65,11.77,0.85
-0.01,0.19,1.0,-12.39,-7.93,-19.41,10.46,0.53
0.01,0.18,1.0,-10.93,-7.32,-20.08,10.43,-0.44
-0.0,0.21,0.99,-10.01,-6.47,-20.69,11.88,0.21
-0.03,0.21,0.98,-9.89,-5.62,-20.02,12.21,1.44
-0.03,0.19,0.97,-10.56,-3.78,-18.86,11.32,1.55
-0.02,0.18,0.98,-11.17,-2.62,-17.88,10.57,1.43
-0.02,0.19,0.99,-11.54,-2.01,-17.33,10.63,0.92
-0.02,0.19,1.0,-11.54,-2.14,-17.09,10.69,0.88
-0.02,0.19,1.0,-11.29,-2.5,-16.97,10.54,1.26
-0.03,0.18,1.0,-11.05,-3.23,-16.6,10.29,1.53
-0.03,0.18,1.01,-10.62,-3.97,-16.36,10.34,1.53
-0.03,0.18,1.01,-10.5,-5.0,-16.3,10.36,1.58
-0.03,0.18,1.01,-10.62,-6.41,-16.48,9.99,1.4
-0.02,0.17,1.02,-10.8,-8.06,-16.91,9.75,1.16
-0.02,0.17,1.02,-11.11,-9.34,-17.4,9.53,1.21
-0.02,0.16,1.01,-11.78,-10.19,-17.64,9.19,1.32
-0.03,0.16,1.01,-12.51,-10.38,-17.58,9.11,1.49
-0.03,0.16,1.01,-13.31,-10.19,-17.15,9.19,1.69
-0.03,0.16,1.01,-13.85,-9.83,-16.48,8.99,1.51
-0.02,0.16,1.01,-14.1,-9.52,-15.93,8.79,1.35
-0.03,0.16,1.02,-14.04,-9.46,-15.26,8.76,1.52
-0.02,0.16,1.02,-13.49,-9.52,-14.47,8.63,1.37
-0.02,0.15,1.03,-12.51,-9.7,-13.92,8.31,0.93
-0.01,0.14,1.04,-10.99,-10.13,-13.79,7.46,0.42
-0.0,0.14,1.03,-9.03,-10.62,-14.1,7.74,0.24
-0.01,0.16,1.01,-8.12,-10.93,-14.04,8.86,0.56
-0.01,0.15,0.99,-8.18,-10.13,-13.18,8.64,0.84
-0.02,0.14,0.99,-8.48,-8.85,-11.9,8.26,1.04
-0.02,0.15,1.0,-8.91,-7.08,-10.38,8.36,1.19
-0.02,0.15,1.01,-8.67,-5.31,-8.97,8.38,0.88
-0.02,0.15,1.01,-8.18,-3.36,-7.75,8.17,0.98
-0.02,0.14,1.01,-7.32,-1.53,-6.35,7.97,1.14
-0.02,0.14,1.01,-6.29,0.55,-5.07,7.98,0.85
-0.02,0.14,1.02,-5.37,2.14,-3.91,7.99,0.86
-0.01,0.13,1.01,-4.82,3.23,-3.11,7.59,0.71
-0.01,0.12,1.0,-4.58,3.6,-2.69,6.97,0.55
-0.01,0.12,1.0,-4.58,3.17,-2.75,7.04,0.36
-0.0,0.13,1.0,-4.58,2.56,-2.99,7.43,0.1
-0.0,0.13,1.0,-4.64,2.08,-3.3,7.49,0.22
-0.02,0.12,1.05,-7.26,0.31,-3.3,6.61,0.81
