AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.87,0.41,12.57,5.8,2.01,64.65,-0.2
0.0,0.87,0.41,12.51,5.55,1.95,64.69,-0.07
0.0,0.87,0.41,12.39,5.43,1.83,64.86,-0.16
0.0,0.87,0.41,12.15,5.13,1.71,64.91,-0.02
0.0,0.87,0.4,11.78,4.7,1.53,65.12,0.0
0.0,0.87,0.39,11.17,4.52,1.28,65.49,-0.28
0.0,0.86,0.39,10.19,4.64,0.98,65.88,-0.21
-0.01,0.87,0.38,9.03,5.13,1.04,66.11,0.35
-0.01,0.87,0.39,7.93,5.13,1.34,65.94,0.31
0.01,0.87,0.39,7.02,4.46,1.16,65.72,-0.48
0.01,0.87,0.39,6.35,3.42,0.43,65.6,-0.86
0.01,0.87,0.4,5.86,2.32,-0.12,65.61,-0.67
0.0,0.88,0.39,5.49,1.53,-0.24,65.81,-0.25
-0.0,0.88,0.39,5.25,1.1,0.0,65.99,0.07
-0.0,0.88,0.39,5.0,1.1,0.37,66.07,0.05
-0.0,0.88,0.39,4.94,1.22,0.73,65.94,0.02
-0.0,0.88,0.4,5.19,1.22,1.16,65.76,0.04
-0.0,0.88,0.4,5.43,1.28,1.59,65.74,0.18
0.0,0.88,0.4,5.55,0.98,1.77,65.81,-0.2
0.01,0.88,0.39,5.55,0.67,1.4,65.81,-0.7
0.01,0.88,0.39,5.49,0.31,0.92,65.8,-0.65
0.01,0.88,0.39,5.37,0.0,0.49,65.86,-0.61
0.0,0.88,0.39,5.25,-0.12,0.24,65.86,-0.24
0.0,0.88,0.39,5.25,-0.43,0.18,65.85,-0.08
0.0,0.88,0.39,5.37,-0.55,0.06,65.84,-0.12
-0.0,0.88,0.39,5.25,-0.37,0.0,66.22,0.04
-0.0,0.88,0.38,4.82,0.49,0.18,66.64,0.17
-0.01,0.88,0.38,4.27,1.53,0.55,66.69,0.45
-0.01,0.88,0.38,3.85,2.44,1.04,66.54,0.41
0.0,0.88,0.39,3.48,2.87,1.16,66.28,-0.05
0.0,0.88,0.39,3.42,2.75,0.85,66.14,-0.11
0.01,0.88,0.39,3.48,2.14,0.37,66.28,-0.43
0.01,0.89,0.38,3.54,1.53,-0.61,66.53,-0.86
0.0,0.89,0.39,3.72,1.28,-1.04,66.6,-0.01
-0.02,0.89,0.38,4.82,2.93,1.4,66.87,1.08
-0.01,0.89,0.38,5.31,3.05,2.32,66.87,0.72
-0.0,0.89,0.37,5.43,2.87,2.56,67.15,0.2
-0.0,0.89,0.37,5.62,2.32,2.56,67.2,0.17
-0.0,0.89,0.37,5.74,1.77,2.38,67.27,0.04
-0.0,0.89,0.37,5.86,1.59,2.2,67.35,0.02
-0.0,0.89,0.37,6.04,1.71,2.2,67.36,0.06
0.0,0.89,0.37,6.04,2.08,2.08,67.45,-0.12
0.01,0.89,0.36,5.74,2.44,1.83,67.66,-0.35
0.01,0.89,0.36,5.19,2.87,1.46,67.82,-0.34
0.0,0.89,0.36,4.64,3.11,1.22,67.68,-0.2
0.01,0.89,0.37,4.33,3.11,0.85,67.59,-0.35
0.0,0.89,0.36,4.21,2.93,0.61,67.65,-0.14
-0.0,0.89,0.36,4.15,2.81,0.73,67.74,0.26
-0.01,0.89,0.36,4.09,2.87,1.04,67.98,0.37
-0.0,0.89,0.36,3.85,2.93,1.16,68.14,0.18
0.0,0.89,0.35,3.66,2.81,0.98,68.19,-0.22
0.01,0.89,0.36,3.42,2.38,0.61,68.2,-0.35
0.01,0.89,0.36,3.3,1.65,0.18,68.18,-0.34
0.0,0.89,0.36,3.3,0.92,-0.18,68.2,-0.19
-0.0,0.89,0.36,3.3,0.37,-0.24,68.23,0.15
-0.01,0.89,0.36,3.42,0.12,0.06,68.31,0.41
-0.01,0.89,0.35,3.6,0.31,0.61,68.4,0.66
-0.01,0.89,0.35,3.78,0.43,1.34,68.38,0.61
0.0,0.89,0.35,3.85,0.55,1.65,68.48,-0.18
0.01,0.89,0.35,3.85,0.73,1.4,68.38,-0.5
0.0,0.89,0.35,3.85,0.73,1.22,68.22,-0.19
0.0,0.89,0.35,3.78,0.79,1.04,68.36,-0.23
0.01,0.89,0.35,3.66,0.92,0.73,68.45,-0.31
0.0,0.89,0.35,3.54,1.16,0.49,68.48,-0.18
0.0,0.88,0.35,3.54,1.28,0.37,68.52,-0.03
-0.0,0.88,0.35,3.54,1.4,0.31,68.52,0.07
0.0,0.88,0.35,3.6,1.22,0.12,68.64,-0.11
0.01,0.89,0.34,3.6,1.04,-0.24,68.78,-0.37
0.01,0.89,0.34,3.72,0.73,-0.61,68.86,-0.4
-0.0,0.9,0.35,3.91,0.98,-0.61,68.82,0.01
-0.01,0.9,0.35,4.03,1.28,-0.12,68.81,0.47
-0.01,0.89,0.34,4.03,1.71,0.49,68.99,0.42
-0.0,0.89,0.34,3.85,1.89,0.79,69.08,0.25
0.0,0.89,0.34,3.66,1.65,0.79,68.96,-0.1
0.01,0.89,0.34,3.66,1.04,0.31,68.89,-0.53
0.01,0.89,0.34,3.54,0.55,-0.49,68.95,-0.69
0.0,0.89,0.34,3.48,0.18,-0.92,68.91,-0.21
-0.0,0.89,0.34,3.54,-0.06,-0.85,68.97,0.17
0.0,0.9,0.34,2.38,0.43,0.0,69.37,-0.03
-0.0,0.91,0.34,2.38,0.18,0.18,69.34,0.01
-0.0,0.91,0.35,2.56,-0.06,0.61,69.15,0.15
-0.0,0.91,0.34,2.75,-0.31,0.98,69.17,0.06
-0.0,0.91,0.34,2.93,-0.55,1.28,69.36,0.01
0.0,0.91,0.34,2.93,-0.85,1.4,69.49,-0.12
0.01,0.91,0.34,2.87,-1.04,1.34,69.57,-0.38
0.0,0.91,0.34,2.87,-0.92,1.28,69.49,-0.22
-0.0,0.91,0.34,2.93,-0.61,1.53,69.42,0.12
-0.0,0.91,0.34,2.87,-0.18,1.89,69.51,0.25
-0.0,0.9,0.34,2.75,-0.06,2.2,69.5,0.04
0.01,0.9,0.34,2.69,-0.31,2.14,69.43,-0.39
0.01,0.9,0.34,2.62,-0.61,1.71,69.34,-0.52
0.0,0.9,0.34,2.62,-0.92,1.46,69.33,-0.17
-0.0,0.9,0.34,2.62,-1.16,1.59,69.53,0.03
-0.0,0.9,0.33,2.56,-1.04,1.77,69.69,0.09
-0.01,0.9,0.33,2.44,-0.98,2.01,69.78,0.31
-0.0,0.9,0.33,2.2,-0.79,2.26,69.92,0.15
0.0,0.89,0.33,2.08,-0.61,2.26,69.81,-0.03
0.0,0.89,0.33,2.01,-0.55,2.01,69.67,-0.27
0.01,0.89,0.33,2.08,-0.55,1.4,69.55,-0.75
0.01,0.9,0.33,2.2,-0.85,0.67,69.58,-0.79
0.01,0.9,0.33,2.14,-1.04,0.0,69.83,-0.45
0.0,0.9,0.33,2.01,-0.92,-0.24,70.05,-0.14
-0.0,0.9,0.33,1.89,-0.55,-0.12,70.11,0.12
-0.0,0.9,0.33,1.83,-0.24,0.12,70.03,0.14
0.01,0.9,0.33,1.83,-0.18,0.18,70.0,-0.35
0.01,0.9,0.33,1.89,-0.06,0.0,69.99,-0.77
0.01,0.9,0.33,2.08,0.18,-0.06,70.0,-0.42
-0.0,0.9,0.33,2.38,0.37,0.31,69.88,0.1
-0.0,0.9,0.33,2.75,0.49,0.92,69.82,0.2
0.0,0.9,0.33,2.93,0.24,1.22,69.91,-0.04
0.01,0.9,0.33,2.93,-0.43,1.16,69.87,-0.31
0.01,0.9,0.33,2.87,-1.28,0.73,69.9,-0.59
0.01,0.89,0.32,2.62,-2.08,-0.06,70.03,-0.83
0.01,0.9,0.32,2.32,-2.5,-0.73,70.15,-0.7
-0.0,0.91,0.33,2.38,1.83,1.53,70.01,0.04
0.0,0.91,0.33,2.87,2.14,1.89,69.83,-0.17
0.01,0.91,0.33,3.17,1.65,1.71,69.84,-0.46
0.01,0.91,0.33,3.23,0.61,1.1,69.89,-0.61
0.01,0.91,0.33,3.23,-0.55,0.49,70.14,-0.39
-0.0,0.91,0.32,2.99,-1.4,0.31,70.37,0.21
-0.01,0.91,0.32,2.81,-2.01,0.73,70.47,0.72
-0.01,0.91,0.32,2.62,-2.2,1.34,70.56,0.73
-0.01,0.91,0.33,2.62,-2.32,1.77,70.37,0.36
0.0,0.91,0.33,2.75,-2.2,1.83,70.21,-0.2
0.01,0.91,0.33,2.81,-1.77,1.59,70.3,-0.53
0.01,0.91,0.33,2.87,-1.16,1.4,70.33,-0.44
0.0,0.91,0.33,2.99,-0.43,1.28,70.35,-0.22
0.0,0.91,0.33,3.05,0.06,1.22,70.31,-0.15
0.0,0.91,0.32,3.11,0.18,1.04,70.4,-0.23
0.0,0.91,0.32,3.11,0.06,0.67,70.59,-0.28
-0.0,0.91,0.32,3.17,-0.18,0.37,70.53,0.08
-0.0,0.91,0.32,3.36,-0.55,0.43,70.6,0.18
-0.0,0.91,0.32,3.54,-0.67,0.55,70.73,0.09
-0.0,0.91,0.32,3.72,-0.37,0.85,70.89,0.24
-0.0,0.91,0.31,3.54,0.12,1.28,71.11,0.17
0.0,0.91,0.31,3.23,0.24,1.46,71.14,-0.23
0.01,0.91,0.31,2.99,-0.06,1.1,70.95,-0.74
0.02,0.9,0.32,2.93,-0.55,0.37,70.73,-0.91
0.01,0.9,0.31,2.87,-1.04,-0.18,70.82,-0.87
0.01,0.9,0.31,2.69,-1.04,-0.49,71.0,-0.82
0.01,0.9,0.31,2.56,-0.73,-0.61,71.06,-0.58
0.01,0.9,0.31,2.5,-0.49,-0.61,71.1,-0.46
0.01,0.91,0.31,2.5,-0.24,-0.49,71.14,-0.49
0.01,0.91,0.31,2.69,0.18,-0.24,71.27,-0.4
0.01,0.91,0.31,2.81,0.43,0.0,71.38,-0.43
0.01,0.91,0.31,3.05,0.73,0.31,71.37,-0.54
0.01,0.91,0.31,3.36,0.79,0.43,71.39,-0.78
0.02,0.91,0.31,3.6,0.85,0.37,71.42,-0.95
0.01,0.91,0.31,3.91,0.61,0.37,71.31,-0.76
0.01,0.91,0.31,4.33,0.31,0.43,71.24,-0.65
0.01,0.91,0.31,4.7,0.12,0.43,71.47,-0.66
0.01,0.91,0.3,4.82,0.12,0.61,71.76,-0.41
0.0,0.91,0.3,4.76,0.18,0.92,71.9,-0.16
0.0,0.91,0.3,4.58,0.31,1.28,71.98,-0.01
-0.0,0.91,0.3,4.33,0.18,1.59,71.9,0.04
0.0,0.91,0.3,3.97,-0.12,1.65,71.9,-0.22
0.01,0.91,0.29,3.42,-0.49,1.28,72.05,-0.46
0.01,0.91,0.29,2.81,-0.85,0.85,72.0,-0.4
0.01,0.91,0.3,2.38,-0.98,0.55,71.9,-0.45
0.01,0.91,0.3,2.08,-0.92,0.18,71.85,-0.73
0.01,0.91,0.3,1.95,-0.67,-0.37,71.66,-0.74
0.01,0.91,0.3,1.83,-0.61,-0.85,71.65,-0.71
0.01,0.91,0.3,1.83,-0.37,-1.22,71.8,-0.74
0.01,0.91,0.3,1.83,-0.18,-1.53,71.86,-0.53
0.01,0.91,0.3,1.83,0.12,-1.53,71.83,-0.31
0.01,0.92,0.3,2.01,0.37,-1.46,71.92,-0.3
0.01,0.91,0.3,2.14,0.61,-1.46,71.95,-0.33
0.01,0.91,0.3,2.38,0.67,-1.34,71.82,-0.37
0.01,0.91,0.3,2.56,0.85,-1.04,71.81,-0.3
0.0,0.91,0.3,2.75,0.85,-0.67,71.88,-0.11
0.01,0.91,0.3,2.81,0.92,-0.37,71.97,-0.52
0.02,0.91,0.3,2.69,1.1,-0.49,71.97,-1.01
0.02,0.91,0.3,2.44,1.1,-0.73,71.94,-1.0
0.01,0.91,0.3,2.32,1.16,-0.79,71.96,-0.82
0.01,0.91,0.3,2.14,1.22,-0.73,71.95,-0.57
0.01,0.91,0.3,2.14,1.1,-0.43,71.81,-0.54
0.01,0.91,0.3,2.14,0.67,-0.31,71.84,-0.66
0.01,0.91,0.3,2.01,0.37,-0.12,71.95,-0.6
0.01,0.91,0.3,1.89,0.06,0.18,72.0,-0.36
0.0,0.91,0.29,1.65,-0.12,0.79,72.06,-0.23
0.0,0.91,0.29,1.53,-0.31,1.22,72.18,-0.24
0.01,0.91,0.29,1.28,-0.73,1.53,72.23,-0.44
0.01,0.91,0.29,1.1,-1.04,1.65,72.2,-0.54
0.01,0.91,0.29,0.92,-1.4,1.77,72.32,-0.43
0.01,0.91,0.29,0.61,-1.59,1.77,72.36,-0.67
0.01,0.91,0.29,0.37,-1.53,1.53,72.28,-0.89
0.02,0.91,0.29,0.31,-1.65,1.16,72.26,-0.92
0.01,0.91,0.29,0.31,-1.59,0.85,72.15,-0.76
0.01,0.91,0.29,0.37,-1.65,0.73,72.09,-0.5
0.01,0.91,0.29,0.37,-1.71,0.55,72.26,-0.69
0.01,0.91,0.29,0.31,-1.59,0.18,72.33,-0.88
0.01,0.91,0.29,0.31,-1.4,-0.12,72.26,-0.64
0.01,0.91,0.29,0.49,-1.22,-0.24,72.2,-0.71
0.01,0.91,0.29,0.73,-0.67,-0.37,72.16,-0.86
0.01,0.91,0.29,1.1,0.06,-0.24,72.09,-0.5
0.0,0.91,0.29,1.46,0.98,0.06,72.14,-0.29
0.01,0.92,0.29,1.34,0.61,0.49,72.28,-0.33
-0.0,0.92,0.3,1.65,0.55,1.1,72.19,0.05
-0.0,0.92,0.29,1.89,0.49,1.83,72.38,0.08
0.0,0.92,0.29,1.95,0.31,2.44,72.51,-0.03
0.0,0.92,0.29,2.08,-0.18,2.69,72.5,-0.26
0.01,0.92,0.29,2.2,-0.73,2.5,72.45,-0.76
0.02,0.92,0.29,2.32,-1.16,2.01,72.4,-1.08
0.02,0.92,0.29,2.38,-1.1,1.46,72.54,-1.01
0.01,0.92,0.28,2.32,-0.61,1.22,72.74,-0.8
0.01,0.91,0.28,2.26,0.06,1.28,72.69,-0.56
0.01,0.91,0.29,2.32,0.61,1.46,72.55,-0.48
0.01,0.91,0.29,2.38,0.98,1.53,72.58,-0.64
0.01,0.91,0.28,2.32,1.1,1.46,72.67,-0.7
0.01,0.91,0.28,2.14,1.22,1.28,72.89,-0.8
0.01,0.91,0.28,1.83,1.4,1.16,73.03,-0.83
0.01,0.91,0.28,1.59,1.4,1.16,73.0,-0.66
0.01,0.91,0.28,1.46,1.22,1.16,72.91,-0.49
0.01,0.91,0.28,1.53,0.61,1.28,72.91,-0.38
0.01,0.91,0.28,1.4,-0.12,1.28,73.08,-0.45
0.01,0.91,0.27,1.22,-0.73,1.1,73.29,-0.61
0.01,0.91,0.27,0.85,-1.16,0.85,73.54,-0.75
0.01,0.91,0.27,0.55,-1.4,0.61,73.52,-0.77
0.01,0.91,0.27,0.61,-1.53,0.55,73.26,-0.76
0.01,0.92,0.28,0.98,-1.28,0.79,73.14,-0.6
0.01,0.92,0.28,1.46,-0.73,1.28,73.06,-0.44
0.01,0.92,0.28,1.95,-0.12,1.83,72.99,-0.63
0.02,0.92,0.28,2.26,0.43,2.01,73.18,-1.0
0.02,0.91,0.27,2.26,0.73,1.83,73.36,-1.39
0.03,0.91,0.27,2.14,0.92,1.22,73.32,-1.6
0.03,0.92,0.28,2.2,0.85,0.61,73.16,-1.58
0.02,0.92,0.28,2.38,0.79,0.12,73.05,-1.43
0.02,0.92,0.28,2.62,0.85,0.0,73.12,-1.2
0.02,0.92,0.28,2.81,1.04,0.12,73.1,-0.99
0.01,0.92,0.28,2.93,1.28,0.37,73.13,-0.89
0.02,0.92,0.27,2.87,1.53,0.61,73.3,-0.93
0.02,0.92,0.27,2.75,1.71,0.79,73.3,-0.96
0.01,0.92,0.27,2.56,1.77,0.98,73.36,-0.89
0.01,0.92,0.27,2.26,1.71,1.22,73.51,-0.81
0.01,0.92,0.27,1.95,1.53,1.34,73.56,-0.74
0.01,0.92,0.27,1.71,1.04,1.53,73.54,-0.64
0.01,0.91,0.27,1.46,0.31,1.65,73.46,-0.5
0.01,0.91,0.27,1.28,-0.55,1.95,73.49,-0.32
0.01,0.91,0.27,0.98,-1.53,2.14,73.64,-0.42
0.01,0.91,0.26,0.49,-2.44,2.2,73.75,-0.67
0.02,0.91,0.26,-0.06,-3.11,1.95,73.68,-1.03
0.02,0.91,0.27,-0.43,-3.48,1.59,73.56,-1.23
0.02,0.91,0.27,-0.79,-3.54,1.22,73.59,-1.14
0.02,0.91,0.26,-1.22,-3.23,0.98,73.73,-1.37
0.03,0.91,0.27,-1.65,-2.62,0.55,73.71,-1.66
0.03,0.92,0.27,-1.95,-1.95,0.12,73.67,-1.91
0.03,0.92,0.27,-2.2,-1.22,-0.43,73.56,-2.01
0.03,0.92,0.28,-2.01,-0.49,-0.67,73.22,-1.57
0.02,0.92,0.28,-1.4,0.0,-0.61,73.03,-1.19
0.02,0.92,0.28,-0.67,0.24,-0.49,73.03,-1.37
0.02,0.93,0.28,0.12,0.18,-0.55,73.0,-1.4
0.02,0.93,0.28,0.61,0.0,-0.49,73.17,-1.22
0.02,0.93,0.27,0.85,0.0,-0.31,73.49,-1.29
0.03,0.92,0.27,0.98,0.0,-0.31,73.45,-1.55
0.03,0.92,0.28,1.22,0.06,-0.37,73.22,-1.69
0.02,0.93,0.28,1.59,0.24,-0.24,73.11,-1.4
0.02,0.93,0.28,2.14,0.61,0.18,73.21,-1.17
0.02,0.93,0.27,2.32,1.16,0.67,73.44,-1.24
0.02,0.93,0.27,2.26,1.65,1.1,73.53,-1.22
0.02,0.93,0.28,2.08,1.95,1.53,73.41,-1.08
0.02,0.93,0.28,1.95,1.89,1.83,73.24,-1.04
0.02,0.93,0.28,1.71,1.46,2.01,73.21,-1.06
0.02,0.93,0.28,1.34,0.61,2.01,73.32,-1.27
0.02,0.92,0.28,0.92,-0.31,1.71,73.26,-1.42
0.02,0.93,0.28,0.73,-1.22,1.4,73.13,-1.19
0.01,0.93,0.28,0.67,-1.77,1.53,73.17,-0.86
0.01,0.93,0.28,0.67,-1.89,1.89,73.25,-0.62
0.01,0.93,0.28,0.49,-1.65,2.44,73.34,-0.66
0.02,0.92,0.28,-0.55,0.79,0.67,73.18,-1.09
0.02,0.91,0.27,-0.79,1.28,0.73,73.39,-1.37
0.03,0.91,0.27,-1.34,1.65,0.55,73.5,-1.52
0.02,0.91,0.27,-1.95,1.77,0.49,73.43,-1.2
0.02,0.91,0.27,-2.38,1.65,0.73,73.24,-1.06
0.02,0.92,0.27,-2.87,1.59,0.98,73.24,-1.05
0.02,0.91,0.27,-3.42,1.4,1.04,73.43,-1.19
0.03,0.91,0.27,-4.15,0.98,0.79,73.42,-1.66
0.03,0.91,0.27,-4.7,0.31,0.37,73.26,-1.71
0.03,0.91,0.27,-5.19,-0.67,0.12,73.24,-1.62
0.03,0.91,0.27,-5.68,-1.4,-0.18,73.25,-1.78
0.03,0.91,0.27,-5.86,-1.89,-0.37,73.19,-1.73
0.03,0.91,0.27,-5.86,-2.32,-0.37,73.14,-1.72
0.03,0.91,0.28,-5.68,-2.5,-0.24,73.08,-1.77
0.03,0.91,0.28,-5.19,-2.38,-0.06,72.9,-1.6
0.02,0.91,0.28,-4.58,-2.14,0.43,72.72,-1.3
0.02,0.91,0.28,-3.91,-1.89,1.04,72.78,-1.24
0.02,0.91,0.28,-3.36,-1.77,1.46,72.8,-1.32
0.03,0.91,0.28,-2.99,-1.83,1.59,72.77,-1.59
0.02,0.9,0.29,-12.02,-1.28,-0.67,72.22,-1.29
0.02,0.9,0.29,-13.12,-1.89,-0.49,72.16,-1.39
0.03,0.9,0.29,-14.22,-2.44,-0.55,72.22,-1.72
0.02,0.9,0.29,-15.08,-2.99,-0.49,72.08,-1.48
0.02,0.9,0.29,-15.87,-3.66,-0.12,72.18,-1.34
0.03,0.9,0.29,-16.66,-4.21,0.31,72.17,-1.53
0.02,0.9,0.29,-17.21,-4.94,0.67,71.79,-1.42
0.02,0.9,0.3,-17.46,-5.86,1.28,71.58,-1.34
0.03,0.89,0.3,-17.58,-6.65,1.71,71.49,-1.68
0.04,0.89,0.3,-17.64,-7.51,1.89,71.06,-2.16
0.04,0.89,0.31,-17.27,-8.18,1.83,70.52,-2.3
0.04,0.89,0.32,-16.78,-8.79,1.83,70.25,-2.4
0.04,0.89,0.32,-16.36,-9.28,1.65,69.96,-2.63
0.05,0.89,0.33,-15.93,-10.01,1.28,69.58,-2.8
0.05,0.89,0.33,-15.56,-10.8,0.67,69.29,-2.9
0.05,0.89,0.33,-15.38,-11.35,0.06,69.28,-2.81
0.04,0.89,0.33,-15.81,-11.35,-0.31,69.53,-2.65
0.03,0.89,0.33,-16.48,-10.8,-0.24,69.48,-2.08
0.03,0.89,0.33,-17.46,-9.83,0.43,69.4,-1.54
0.06,0.87,0.35,-39.12,-16.3,-5.07,67.93,-3.46
0.05,0.87,0.35,-41.87,-19.41,-6.04,67.9,-3.3
0.05,0.87,0.35,-44.43,-22.64,-6.84,67.65,-3.09
0.05,0.86,0.36,-46.51,-26.18,-7.39,66.94,-3.1
0.05,0.86,0.38,-48.1,-29.66,-8.0,66.07,-3.31
0.05,0.86,0.4,-49.13,-32.53,-8.24,65.19,-3.19
0.05,0.86,0.4,-49.87,-34.24,-7.81,64.84,-2.78
0.04,0.86,0.4,-50.9,-34.67,-6.84,64.92,-2.59
0.04,0.85,0.4,-52.12,-33.87,-5.68,64.62,-2.65
0.05,0.85,0.41,-53.41,-32.29,-4.46,63.82,-2.79
0.06,0.84,0.43,-54.63,-30.52,-3.66,62.8,-3.55
0.07,0.83,0.44,-55.79,-28.56,-3.72,61.85,-4.52
0.08,0.83,0.45,-57.01,-26.55,-4.39,60.97,-4.82
0.08,0.82,0.47,-58.17,-25.09,-5.37,59.89,-4.85
0.09,0.82,0.48,-59.2,-24.35,-6.9,58.98,-5.16
0.09,0.81,0.49,-60.36,-24.35,-9.03,58.31,-5.18
0.09,0.8,0.5,-61.4,-25.27,-11.54,57.67,-5.28
0.08,0.8,0.52,-62.13,-26.55,-14.16,56.81,-5.07
0.08,0.8,0.53,-62.38,-28.14,-16.36,56.24,-4.7
0.07,0.8,0.54,-62.44,-29.24,-18.01,55.75,-4.01
0.05,0.8,0.56,-61.89,-30.15,-18.55,54.88,-2.82
0.04,0.8,0.57,-61.22,-30.58,-18.07,54.47,-2.2
0.04,0.79,0.58,-60.79,-31.07,-17.52,53.78,-2.26
0.05,0.78,0.59,-60.24,-32.1,-17.82,52.68,-3.2
0.07,0.77,0.6,-59.81,-33.08,-19.35,51.84,-4.35
0.08,0.77,0.61,-59.57,-33.94,-21.36,51.15,-4.58
0.07,0.76,0.63,-59.39,-34.73,-23.32,50.28,-4.25
0.07,0.75,0.64,-58.9,-35.16,-24.78,49.55,-3.77
0.05,0.75,0.64,-58.35,-34.73,-25.33,49.18,-2.89
0.04,0.74,0.64,-58.04,-33.26,-24.9,49.0,-2.16
0.04,0.74,0.64,-58.17,-31.19,-24.23,48.79,-2.48
0.05,0.73,0.66,-58.29,-28.87,-24.05,47.86,-3.01
0.05,0.72,0.67,-57.74,-27.04,-24.29,46.8,-3.07
0.06,0.72,0.68,-57.19,-26.0,-25.15,46.32,-3.32
0.06,0.71,0.68,-57.01,-25.88,-26.61,45.89,-3.73
0.07,0.7,0.69,-56.64,-26.43,-28.69,45.14,-3.84
0.06,0.69,0.7,-55.91,-27.16,-30.7,44.57,-3.68
0.06,0.69,0.71,-54.93,-27.59,-32.41,44.2,-3.42
0.05,0.69,0.71,-53.77,-27.59,-33.69,43.91,-2.97
0.04,0.68,0.71,-52.73,-26.86,-34.18,43.8,-2.27
0.03,0.68,0.72,-51.94,-25.94,-34.06,43.5,-1.84
0.04,0.67,0.73,-50.96,-25.02,-34.0,42.8,-2.3
0.04,0.66,0.74,-49.8,-24.05,-34.3,42.07,-2.55
0.04,0.66,0.74,-48.77,-23.5,-34.73,41.66,-2.59
0.05,0.65,0.75,-47.73,-23.01,-35.58,40.96,-3.09
0.05,0.64,0.76,-46.26,-22.52,-36.62,40.24,-2.99
0.04,0.64,0.76,-44.68,-21.67,-37.05,40.07,-2.25
0.03,0.64,0.76,-43.33,-20.32,-36.87,39.92,-1.86
0.03,0.63,0.77,-41.87,-18.98,-36.5,39.29,-1.79
0.03,0.63,0.79,-39.98,-17.88,-36.32,38.55,-1.7
0.03,0.62,0.79,-38.39,-17.09,-36.32,38.05,-1.77
0.03,0.6,0.79,-37.29,-16.24,-36.44,37.38,-1.62
0.02,0.59,0.79,-36.56,-15.63,-36.44,36.78,-1.22
0.01,0.58,0.79,-36.25,-14.77,-36.19,36.47,-0.81
0.01,0.57,0.79,-36.38,-14.1,-35.83,36.05,-0.65
0.01,0.56,0.79,-36.56,-13.49,-35.71,35.37,-0.82
0.01,0.56,0.8,-36.38,-13.06,-35.58,34.73,-0.67
0.01,0.55,0.81,-35.95,-13.06,-35.52,34.31,-0.51
0.01,0.54,0.82,-35.64,-13.55,-35.83,33.64,-0.76
0.02,0.53,0.82,-35.46,-14.59,-36.8,32.9,-1.04
0.02,0.52,0.82,-35.34,-15.81,-38.09,32.48,-1.1
0.02,0.52,0.83,-35.4,-17.15,-39.49,32.08,-0.95
0.0,0.52,0.84,-35.28,-18.37,-40.22,31.83,-0.23
-0.01,0.52,0.84,-35.1,-18.92,-40.04,31.75,0.52
-0.01,0.52,0.84,-35.34,-18.92,-39.18,31.57,0.66
-0.01,0.51,0.84,-35.89,-18.74,-38.51,31.13,0.33
0.01,0.5,0.85,-36.32,-18.98,-38.57,30.28,-0.49
0.02,0.49,0.87,-36.25,-19.65,-39.37,29.73,-0.95
0.02,0.49,0.87,-36.13,-20.51,-40.28,29.52,-0.87
0.02,0.49,0.87,-36.01,-21.12,-40.95,29.16,-0.88
0.01,0.48,0.87,-35.77,-21.24,-41.38,28.83,-0.66
0.01,0.48,0.88,-35.46,-21.0,-41.32,28.59,-0.33
0.0,0.48,0.88,-34.97,-20.39,-40.71,28.42,-0.08
-0.0,0.47,0.88,-34.61,-19.47,-39.79,28.22,0.05
0.0,0.47,0.88,-34.48,-18.25,-38.88,27.92,-0.13
0.01,0.46,0.88,-34.36,-17.03,-38.27,27.58,-0.31
0.01,0.45,0.88,-34.24,-15.81,-38.02,27.21,-0.53
0.02,0.45,0.89,-34.0,-15.08,-38.45,26.82,-1.15
0.03,0.45,0.9,-33.39,-14.83,-39.55,26.28,-1.71
0.03,0.45,0.91,-32.35,-14.71,-40.59,26.01,-1.45
0.01,0.45,0.91,-31.56,-14.4,-41.08,26.08,-0.74
0.0,0.44,0.91,-31.19,-13.98,-40.89,25.88,-0.27
0.01,0.43,0.91,-30.94,-13.37,-40.65,25.35,-0.41
0.01,0.42,0.91,-30.82,-12.57,-40.47,24.89,-0.29
-0.0,0.42,0.92,-30.88,-12.02,-40.16,24.44,0.01
-0.0,0.41,0.92,-30.76,-11.72,-39.73,24.04,0.09
-0.0,0.41,0.93,-30.58,-11.72,-39.31,23.88,0.26
-0.0,0.41,0.93,-30.21,-12.02,-39.0,23.59,0.25
-0.01,0.4,0.93,-30.03,-12.33,-38.76,23.16,0.32
-0.01,0.39,0.93,-29.85,-12.76,-38.64,22.68,0.33
-0.0,0.38,0.93,-29.6,-13.18,-38.76,22.23,0.24
-0.01,0.37,0.93,-29.36,-13.73,-38.88,21.68,0.29
-0.01,0.36,0.93,-28.99,-14.16,-39.0,21.23,0.38
-0.01,0.36,0.94,-28.69,-14.4,-38.88,20.98,0.44
-0.01,0.36,0.94,-28.26,-14.53,-38.45,20.84,0.38
-0.01,0.35,0.94,-27.65,-14.1,-37.78,20.63,0.5
-0.01,0.35,0.95,-26.55,-13.37,-36.87,20.34,0.62
-0.01,0.34,0.95,-25.15,-12.21,-35.89,19.88,0.44
-0.0,0.33,0.95,-23.62,-10.68,-35.16,19.22,0.24
-0.0,0.32,0.95,-22.4,-8.79,-34.55,18.8,0.24
