AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
-0.01,0.92,0.27,6.1,-1.28,-1.77,73.46,0.8
-0.02,0.92,0.27,6.29,-0.67,-1.71,73.56,1.03
-0.02,0.92,0.27,6.35,0.49,-1.4,73.63,1.23
-0.02,0.92,0.27,6.23,1.77,-0.98,73.67,1.34
-0.02,0.93,0.25,3.91,1.89,1.28,74.91,1.04
-0.02,0.93,0.25,4.27,2.44,1.89,74.88,1.15
-0.01,0.93,0.25,4.64,2.38,2.2,74.96,0.79
-0.01,0.93,0.25,5.13,1.53,1.95,74.95,0.36
-0.01,0.93,0.25,5.74,0.18,1.46,74.88,0.3
-0.01,0.93,0.25,6.59,-1.1,0.85,74.94,0.46
-0.02,0.93,0.25,7.51,-1.83,0.67,75.16,1.02
-0.03,0.93,0.24,8.12,-1.83,1.16,75.51,1.55
-0.03,0.93,0.23,8.48,-1.1,1.89,75.92,1.5
-0.02,0.92,0.23,8.48,0.12,2.69,76.19,1.45
-0.02,0.92,0.22,8.42,1.16,3.48,76.24,1.46
-0.02,0.92,0.23,8.18,1.95,4.03,76.08,1.2
-0.02,0.92,0.23,8.06,2.26,4.33,75.9,1.01
-0.02,0.92,0.23,7.81,2.38,4.46,76.08,0.96
-0.01,0.92,0.22,7.08,2.44,4.33,76.49,0.69
-0.01,0.92,0.22,6.16,2.2,3.72,76.56,0.41
-0.0,0.91,0.22,5.25,1.4,2.87,76.63,0.22
-0.0,0.91,0.22,4.39,0.43,1.89,76.71,0.24
-0.01,0.92,0.22,3.72,-0.49,1.28,76.38,0.55
-0.02,0.92,0.23,3.42,-0.92,1.34,76.13,0.93
-0.02,0.93,0.22,2.99,-0.79,1.77,76.34,1.0
-0.01,0.93,0.22,2.56,-0.43,2.14,76.53,0.81
-0.01,0.93,0.22,2.2,-0.18,2.5,76.44,0.76
-0.01,0.93,0.23,1.95,-0.18,2.5,76.33,0.43
-0.0,0.93,0.23,1.95,-0.37,2.2,76.2,0.02
-0.0,0.93,0.23,2.14,-0.55,1.71,76.17,0.15
-0.01,0.93,0.23,2.2,-0.61,1.53,76.31,0.39
-0.01,0.93,0.23,2.14,-0.55,1.4,76.33,0.5
-0.01,0.93,0.23,2.14,-0.61,1.22,76.29,0.39
-0.01,0.93,0.23,2.2,-0.49,0.92,76.31,0.36
-0.01,0.93,0.23,2.26,-0.24,0.98,76.32,0.74
-0.02,0.94,0.23,2.38,0.12,1.34,76.19,1.03
-0.02,0.94,0.23,2.56,0.31,1.65,76.16,0.94
-0.01,0.93,0.22,2.44,0.31,1.65,76.44,0.53
-0.0,0.93,0.22,2.26,0.24,1.16,76.55,0.18
-0.01,0.93,0.22,2.14,0.37,0.61,76.49,0.35
-0.01,0.93,0.22,2.01,0.61,0.31,76.45,0.63
-0.01,0.93,0.22,1.89,1.04,0.18,76.62,0.61
-0.01,0.93,0.22,1.65,1.4,0.12,76.86,0.81
-0.01,0.93,0.21,1.34,1.4,0.12,76.91,0.89
-0.01,0.92,0.21,1.04,1.04,-0.06,76.93,0.6
-0.01,0.92,0.21,0.79,0.43,-0.61,77.05,0.41
-0.01,0.93,0.21,0.49,-0.12,-1.16,77.16,0.43
-0.01,0.93,0.21,0.43,-0.49,-1.46,77.1,0.7
-0.02,0.93,0.21,0.55,-0.67,-1.4,77.33,0.98
-0.02,0.93,0.2,0.61,-0.49,-1.1,77.54,1.11
-0.02,0.93,0.21,0.73,-0.24,-0.43,77.51,1.32
-0.02,0.94,0.21,0.98,0.06,0.37,77.48,1.28
-0.01,0.94,0.21,1.28,0.06,0.92,77.45,0.83
-0.01,0.94,0.21,1.59,-0.31,1.04,77.36,0.4
-0.0,0.94,0.21,2.08,-0.85,0.92,77.14,0.15
-0.0,0.94,0.22,2.69,-1.28,0.73,77.03,0.19
-0.01,0.94,0.22,3.36,-1.34,0.85,76.96,0.47
-0.01,0.94,0.22,3.66,-1.1,1.16,77.08,0.62
-0.01,0.94,0.21,3.85,-1.04,1.28,77.2,0.39
-0.0,0.93,0.21,4.03,-1.1,0.98,77.19,0.24
-0.01,0.93,0.21,3.97,-1.28,0.79,77.34,0.5
-0.01,0.93,0.21,3.85,-1.16,0.98,77.48,0.82
-0.02,0.93,0.21,3.6,-0.79,1.46,77.48,1.01
-0.01,0.93,0.21,3.3,-0.67,1.71,77.28,0.56
0.0,0.93,0.21,3.17,-0.73,1.34,77.11,-0.2
0.0,0.93,0.21,3.05,-0.73,0.73,77.14,-0.18
-0.0,0.93,0.21,2.99,-0.49,0.43,77.34,0.17
-0.0,0.94,0.21,2.87,0.12,0.43,77.54,0.28
-0.01,0.94,0.21,2.56,0.73,0.43,77.63,0.36
-0.01,0.93,0.21,2.32,1.16,0.55,77.58,0.32
-0.0,0.93,0.21,2.14,1.4,0.61,77.26,0.22
-0.0,0.93,0.21,2.14,1.28,0.61,77.02,0.17
-0.0,0.93,0.21,2.2,0.98,0.49,77.12,0.04
-0.01,0.93,0.21,2.32,0.73,0.49,77.22,0.39
-0.01,0.93,0.21,2.38,0.37,0.79,77.42,0.69
-0.01,0.93,0.2,2.38,0.18,1.04,77.62,0.59
-0.01,0.93,0.21,2.44,-0.37,0.98,77.53,0.3
0.0,0.93,0.21,2.75,-1.04,0.61,77.49,-0.09
-0.0,0.93,0.21,3.05,-1.59,0.12,77.52,0.02
-0.01,0.94,0.2,3.54,-1.65,0.06,77.66,0.39
-0.01,0.94,0.2,4.03,0.55,1.89,77.83,0.86
-0.01,0.94,0.2,4.15,0.92,2.01,77.83,0.39
0.0,0.93,0.2,4.09,1.04,1.65,78.02,-0.02
-0.0,0.93,0.2,3.97,1.16,1.04,78.15,0.07
-0.01,0.94,0.2,3.85,1.16,0.67,78.07,0.41
-0.01,0.94,0.2,3.85,1.04,0.37,78.01,0.46
-0.01,0.94,0.2,3.78,0.79,0.06,78.14,0.42
-0.01,0.94,0.19,3.6,0.49,-0.31,78.33,0.4
-0.01,0.94,0.19,3.42,0.31,-0.55,78.55,0.55
-0.02,0.94,0.19,3.23,0.12,-0.43,78.52,0.9
-0.02,0.94,0.19,3.11,0.0,-0.12,78.31,0.93
-0.01,0.94,0.19,3.05,-0.12,0.12,78.27,0.65
-0.01,0.94,0.19,2.93,-0.12,0.12,78.26,0.44
-0.01,0.94,0.19,2.81,-0.24,0.06,78.37,0.31
-0.01,0.93,0.19,2.5,-0.12,0.0,78.55,0.39
-0.01,0.93,0.19,2.14,0.0,0.12,78.52,0.63
-0.01,0.93,0.19,1.89,0.0,0.31,78.4,0.52
-0.0,0.93,0.19,1.59,-0.18,0.24,78.45,0.17
0.0,0.93,0.19,1.28,-0.43,-0.12,78.43,-0.05
0.0,0.93,0.19,1.22,-0.67,-0.37,78.28,-0.05
0.0,0.93,0.2,1.34,-0.79,-0.49,78.12,-0.01
-0.0,0.93,0.2,1.65,-0.67,-0.43,78.08,0.05
-0.0,0.93,0.19,1.89,-0.24,-0.31,78.21,0.14
-0.01,0.93,0.19,2.01,0.43,0.12,78.28,0.42
-0.01,0.93,0.19,2.08,0.79,0.55,78.36,0.55
-0.0,0.93,0.19,1.83,0.79,0.73,78.56,0.25
-0.0,0.93,0.19,1.53,0.49,0.49,78.49,0.02
0.0,0.93,0.19,1.28,0.0,0.12,78.32,0.0
-0.0,0.92,0.19,1.16,-0.55,-0.24,78.24,0.06
-0.0,0.92,0.19,0.98,-0.98,-0.43,78.18,0.14
-0.0,0.92,0.19,0.79,-1.16,-0.49,78.2,0.21
-0.01,0.92,0.19,0.55,-1.1,-0.37,78.26,0.36
-0.01,0.92,0.19,0.18,-0.67,-0.12,78.39,0.48
-0.0,0.92,0.19,-0.18,-0.37,0.0,78.57,0.28
-0.0,0.92,0.18,-0.55,-0.12,-0.18,78.63,0.08
-0.0,0.92,0.19,-0.79,-0.24,-0.55,78.44,0.15
-0.0,0.93,0.19,-0.73,-0.49,-0.79,78.21,0.27
-0.01,0.93,0.19,-0.55,-0.67,-0.98,78.17,0.36
-0.01,0.93,0.19,-0.37,-0.55,-0.98,78.41,0.37
-0.01,0.93,0.19,-0.31,-0.12,-0.92,78.73,0.34
-0.01,0.94,0.18,-0.24,0.67,-0.61,78.84,0.4
-0.01,0.94,0.19,-0.06,1.65,-0.18,78.77,0.55
-0.01,0.94,0.19,0.18,2.44,0.18,78.66,0.39
-0.0,0.95,0.19,0.73,2.81,0.37,78.41,0.23
-0.0,0.95,0.2,1.34,2.44,0.24,78.17,0.03
0.0,0.95,0.19,2.01,1.71,-0.24,78.38,-0.09
-0.01,0.95,0.19,2.38,1.1,-0.43,78.84,0.36
-0.02,0.95,0.18,2.5,0.79,-0.18,78.97,0.97
-0.02,0.95,0.18,2.44,0.73,0.49,79.1,1.27
-0.02,0.95,0.18,2.14,0.67,1.16,79.37,1.23
-0.02,0.94,0.18,1.83,0.37,1.59,79.36,1.01
-0.01,0.94,0.18,1.71,-0.18,1.65,79.18,0.75
-0.01,0.94,0.18,1.65,-0.98,1.4,78.99,0.58
-0.01,0.94,0.18,1.77,-1.53,1.28,78.97,0.58
-0.01,0.94,0.18,1.77,-1.77,1.28,79.18,0.69
-0.01,0.94,0.17,1.53,-1.59,1.4,79.52,0.75
-0.01,0.94,0.17,1.16,-1.22,1.59,79.59,0.82
-0.01,0.94,0.17,0.79,-0.92,1.71,79.48,0.67
-0.0,0.94,0.18,0.49,-0.98,1.34,79.36,0.11
0.0,0.94,0.18,0.37,-1.04,0.61,79.23,-0.16
-0.0,0.94,0.18,0.18,-1.1,0.06,79.23,0.26
-0.01,0.94,0.18,0.12,-0.92,0.12,79.32,0.66
-0.01,0.94,0.18,0.12,-0.61,0.49,79.36,0.88
-0.01,0.94,0.18,0.24,-0.31,0.98,79.17,0.85
-0.01,0.94,0.18,0.49,-0.24,1.16,79.07,0.48
-0.01,0.94,0.18,0.79,-0.31,1.1,79.02,0.36
-0.01,0.94,0.18,1.28,-0.67,1.1,78.94,0.53
-0.01,0.94,0.18,1.89,-1.1,1.16,79.11,0.54
-0.01,0.93,0.18,2.5,-1.4,1.1,79.22,0.46
-0.01,0.94,0.18,3.17,-1.59,1.16,79.16,0.59
-0.01,0.94,0.18,3.91,-1.65,1.34,79.15,0.65
-0.01,0.94,0.18,4.58,-1.46,1.53,79.07,0.38
0.0,0.94,0.18,5.19,-1.1,1.34,79.05,-0.12
0.0,0.94,0.18,5.49,-0.37,1.1,79.24,-0.18
-0.0,0.94,0.18,5.55,0.55,1.1,79.44,0.13
-0.0,0.94,0.17,5.43,1.65,1.28,79.57,0.18
0.0,0.93,0.17,3.6,0.43,-1.71,79.72,-0.18
-0.01,0.93,0.17,2.99,0.37,-1.89,79.85,0.4
-0.01,0.94,0.17,2.5,0.67,-1.53,79.86,0.74
-0.01,0.94,0.17,2.14,0.98,-1.1,79.84,0.72
-0.01,0.94,0.17,2.01,1.1,-0.73,79.85,0.49
-0.01,0.94,0.17,1.95,0.98,-0.49,79.89,0.39
-0.01,0.94,0.17,1.95,0.85,-0.24,79.69,0.38
-0.0,0.94,0.18,2.08,0.79,0.0,79.47,0.2
0.0,0.94,0.17,2.08,0.85,0.0,79.55,-0.04
0.0,0.94,0.17,1.89,0.85,-0.31,79.76,-0.22
0.0,0.94,0.16,1.53,0.92,-0.73,80.01,-0.24
0.0,0.94,0.16,1.16,1.04,-1.22,80.14,-0.15
0.0,0.94,0.16,0.73,1.28,-1.59,80.09,-0.05
-0.0,0.94,0.16,0.43,1.46,-1.83,80.07,0.12
-0.01,0.94,0.16,0.18,1.65,-1.83,80.14,0.39
-0.01,0.94,0.16,-0.06,1.65,-1.59,80.32,0.59
-0.01,0.94,0.16,-0.37,1.65,-1.28,80.42,0.57
-0.01,0.94,0.16,-0.49,1.4,-1.04,80.26,0.48
-0.0,0.94,0.16,-0.49,0.85,-0.92,80.09,0.28
-0.0,0.94,0.16,-0.37,0.24,-0.92,80.12,0.21
-0.01,0.94,0.16,-0.37,-0.24,-0.85,80.21,0.34
-0.01,0.94,0.16,-0.24,-0.61,-0.73,80.32,0.46
-0.01,0.94,0.16,-0.24,-0.98,-0.43,80.46,0.66
-0.01,0.94,0.16,-0.24,-1.34,-0.06,80.35,0.54
-0.0,0.93,0.17,0.37,-1.89,0.79,79.89,0.24
-0.0,0.93,0.17,0.24,-1.4,1.16,79.75,0.27
-0.0,0.93,0.17,0.06,-0.92,1.28,79.79,0.06
-0.0,0.93,0.17,-0.18,-0.67,1.22,79.78,0.04
-0.0,0.93,0.17,-0.43,-0.67,1.16,79.78,0.19
-0.0,0.93,0.17,-0.79,-1.1,1.1,79.79,0.13
0.0,0.93,0.17,-1.16,-1.77,0.85,79.68,-0.01
-0.0,0.93,0.17,-1.46,-2.56,0.55,79.52,0.08
-0.0,0.93,0.17,-1.77,-3.17,0.31,79.62,0.01
0.0,0.93,0.17,-2.2,-3.17,0.12,79.84,-0.03
-0.0,0.93,0.17,-2.5,-2.75,0.31,79.72,0.26
-0.01,0.93,0.17,-2.81,-2.08,0.85,79.57,0.41
-0.01,0.93,0.17,-3.05,-1.34,1.46,79.53,0.44
-0.01,0.94,0.17,-3.36,-0.67,2.14,79.56,0.58
-0.01,0.94,0.17,-3.78,-0.37,2.62,79.55,0.49
-0.0,0.93,0.17,-4.33,-0.79,2.62,79.57,0.15
0.0,0.93,0.17,-5.07,-1.95,2.08,79.45,-0.1
0.0,0.93,0.18,-5.49,-3.72,1.22,79.06,-0.18
0.0,0.93,0.18,-5.74,-5.49,0.31,78.89,-0.26
-0.0,0.93,0.18,-5.86,-6.53,-0.37,78.98,0.02
-0.01,0.93,0.18,-5.98,-6.65,-0.37,79.13,0.76
-0.01,0.93,0.17,-6.35,-5.98,0.18,79.48,0.84
-0.01,0.93,0.17,-7.08,-4.94,0.55,79.87,0.31
0.0,0.92,0.17,-7.81,-4.09,0.43,79.8,-0.04
0.0,0.93,0.17,-8.42,-3.6,0.12,79.41,-0.19
0.0,0.93,0.18,-8.67,-3.36,-0.24,79.0,-0.2
0.0,0.93,0.19,-8.54,-3.42,-0.55,78.66,-0.2
-0.0,0.94,0.19,-8.18,-3.54,-0.73,78.57,0.1
-0.0,0.94,0.18,-7.81,-3.72,-0.67,78.81,0.24
-0.0,0.93,0.18,-7.69,-3.72,-0.67,79.09,0.09
-0.0,0.93,0.18,-7.63,-3.91,-0.67,79.11,0.02
-0.0,0.94,0.19,-7.57,-4.27,-0.73,78.72,0.19
-0.01,0.94,0.19,-7.39,-4.76,-0.43,78.4,0.45
-0.01,0.94,0.19,-7.45,-5.13,-0.06,78.44,0.36
-0.0,0.94,0.19,-7.87,-5.37,0.12,78.72,0.12
-0.0,0.93,0.19,-8.61,-5.49,0.24,78.7,0.01
-0.0,0.94,0.19,-9.28,-5.31,0.55,78.37,0.22
-0.01,0.94,0.19,-10.19,-4.82,1.04,78.34,0.34
-0.01,0.93,0.19,-11.35,-4.27,1.53,78.43,0.31
-0.0,0.93,0.19,-12.94,-3.91,1.83,78.55,0.17
0.01,0.93,0.19,-14.83,-3.85,1.77,78.47,-0.32
0.02,0.92,0.2,-16.54,-4.64,1.04,77.79,-0.98
0.02,0.92,0.21,-17.64,-6.04,-0.24,76.91,-1.28
0.02,0.93,0.22,-18.19,-7.63,-1.59,76.54,-1.18
0.01,0.93,0.22,-18.68,-8.85,-2.56,76.67,-0.85
0.0,0.93,0.21,-19.23,-9.46,-2.87,77.03,-0.27
-0.0,0.92,0.21,-19.84,-9.7,-2.69,77.14,0.07
0.0,0.92,0.22,-20.14,-10.01,-2.44,76.64,-0.05
0.0,0.92,0.23,-19.96,-10.31,-2.26,76.12,-0.13
-0.0,0.92,0.24,-19.41,-10.62,-2.01,75.65,0.03
0.0,0.93,0.24,-18.55,-10.86,-1.77,75.24,-0.06
0.0,0.93,0.24,-17.52,-10.74,-1.65,75.16,-0.29
0.01,0.92,0.25,-16.54,-10.56,-1.46,75.07,-0.31
0.0,0.93,0.25,-15.38,-10.13,-1.16,74.76,-0.11
-0.0,0.93,0.26,-14.16,-9.58,-0.61,74.43,0.01
0.0,0.93,0.26,-13.12,-8.97,-0.12,74.26,-0.07
-0.0,0.93,0.26,-12.27,-8.36,0.37,74.12,0.09
-0.01,0.93,0.27,-11.9,-8.0,0.98,74.04,0.33
-0.0,0.93,0.26,-12.15,-7.87,1.46,74.19,0.06
0.01,0.92,0.26,-13.06,-8.06,1.53,74.21,-0.35
0.01,0.92,0.26,-14.4,-8.73,1.22,74.05,-0.58
0.01,0.92,0.26,-16.11,-9.52,0.79,73.95,-0.66
0.01,0.91,0.27,-18.13,-10.5,0.55,73.7,-0.65
0.01,0.91,0.27,-20.26,-11.47,0.18,73.55,-0.79
0.02,0.91,0.26,-23.01,-12.27,-0.31,73.79,-1.11
0.02,0.9,0.25,-26.25,-13.06,-1.04,74.09,-1.36
0.02,0.89,0.25,-29.79,-14.04,-1.83,74.06,-1.28
0.02,0.89,0.26,-33.26,-15.26,-2.44,73.73,-1.25
0.02,0.89,0.27,-36.44,-16.78,-2.93,73.1,-0.93
0.01,0.89,0.28,-39.12,-18.62,-2.93,72.56,-0.44
0.01,0.89,0.29,-41.56,-20.45,-2.75,72.11,-0.46
0.01,0.89,0.29,-43.76,-22.16,-2.5,71.72,-0.64
0.01,0.88,0.29,-46.02,-23.68,-2.32,71.52,-0.9
0.02,0.88,0.3,-48.16,-25.15,-2.14,71.12,-1.0
0.02,0.88,0.31,-50.23,-26.61,-1.95,70.59,-1.07
0.02,0.88,0.32,-52.12,-27.95,-1.77,69.98,-1.39
0.03,0.87,0.33,-53.77,-29.11,-1.77,69.38,-1.61
0.03,0.87,0.34,-55.3,-30.27,-1.71,68.7,-1.75
0.03,0.87,0.36,-56.34,-31.31,-1.77,67.68,-1.87
0.03,0.87,0.37,-57.07,-31.92,-1.83,66.8,-1.86
0.03,0.87,0.38,-57.8,-31.98,-1.65,66.57,-1.82
0.04,0.87,0.37,-59.08,-31.56,-1.59,66.49,-2.16
0.04,0.86,0.38,-60.55,-30.82,-1.95,66.1,-2.47
0.04,0.85,0.39,-62.01,-30.64,-2.56,65.32,-2.58
0.05,0.85,0.4,-63.48,-30.94,-3.66,64.58,-2.99
0.05,0.85,0.41,-64.88,-31.49,-5.0,64.02,-3.23
0.06,0.85,0.43,-66.22,-32.47,-6.59,63.08,-3.36
0.06,0.85,0.45,-66.96,-33.81,-8.3,61.7,-3.34
0.06,0.84,0.47,-67.08,-35.46,-10.07,60.66,-3.53
0.06,0.84,0.48,-66.96,-36.93,-12.02,59.81,-3.62
0.05,0.83,0.49,-66.47,-38.33,-13.67,59.08,-3.14
0.05,0.83,0.5,-65.98,-39.25,-14.89,58.93,-2.82
0.04,0.82,0.5,-65.73,-39.55,-15.63,58.52,-2.47
0.04,0.82,0.51,-65.55,-39.67,-16.05,57.81,-2.32
0.05,0.81,0.52,-65.61,-39.67,-16.85,57.13,-2.9
0.06,0.8,0.54,-65.61,-39.49,-18.13,55.82,-3.36
0.05,0.78,0.55,-65.25,-39.06,-19.41,54.61,-3.16
0.05,0.78,0.56,-64.82,-38.39,-20.45,53.88,-2.69
0.04,0.77,0.57,-64.51,-38.09,-21.24,53.32,-2.47
0.06,0.76,0.59,-64.27,-38.09,-22.64,52.23,-3.4
0.07,0.75,0.61,-63.54,-38.27,-24.96,50.8,-4.29
0.07,0.74,0.62,-62.56,-38.82,-27.59,49.92,-4.3
0.07,0.74,0.64,-61.46,-39.49,-29.91,48.88,-4.08
0.07,0.74,0.66,-60.12,-39.79,-31.86,48.09,-4.14
0.07,0.73,0.66,-59.2,-38.94,-33.26,47.74,-3.9
0.04,0.72,0.66,-58.65,-36.68,-33.26,47.56,-2.59
0.03,0.72,0.65,-58.78,-33.26,-31.74,47.97,-1.49
0.04,0.71,0.65,-59.51,-29.66,-30.21,47.46,-2.15
0.06,0.7,0.68,-59.81,-26.79,-30.09,45.74,-3.33
0.07,0.68,0.7,-59.63,-25.94,-31.56,44.25,-4.27
0.09,0.67,0.71,-59.33,-26.67,-34.36,43.06,-5.09
0.09,0.66,0.72,-58.96,-28.08,-37.84,42.39,-5.03
0.08,0.66,0.73,-58.72,-29.42,-40.95,42.15,-4.44
0.06,0.66,0.73,-58.65,-29.91,-42.97,41.89,-3.32
0.03,0.65,0.73,-58.65,-29.72,-43.64,41.72,-1.88
0.02,0.65,0.73,-58.72,-29.17,-43.21,41.42,-0.91
0.01,0.65,0.74,-58.47,-28.93,-42.54,41.08,-0.71
0.02,0.65,0.75,-58.59,-29.3,-42.36,40.95,-0.95
0.03,0.64,0.76,-58.65,-30.88,-43.09,40.06,-1.5
0.04,0.63,0.78,-58.04,-33.33,-44.98,38.79,-2.44
0.04,0.62,0.79,-56.88,-35.4,-47.42,37.97,-2.44
0.03,0.62,0.8,-55.48,-36.87,-49.19,37.66,-1.59
0.01,0.62,0.79,-54.32,-36.99,-49.93,37.89,-0.71
-0.0,0.61,0.79,-53.77,-36.44,-49.68,37.86,0.22
-0.0,0.6,0.79,-53.04,-35.89,-49.13,37.06,0.18
0.01,0.59,0.81,-52.0,-35.4,-49.26,36.1,-0.55
0.02,0.58,0.81,-51.03,-34.79,-49.87,35.51,-0.92
0.02,0.56,0.81,-50.48,-34.24,-50.72,34.9,-1.13
0.02,0.55,0.82,-49.87,-33.39,-51.76,33.87,-1.27
0.02,0.55,0.83,-48.95,-31.86,-52.43,33.42,-0.95
0.01,0.55,0.82,-48.34,-29.54,-52.55,33.83,-0.38
0.0,0.55,0.83,-48.22,-27.22,-52.31,33.45,-0.17
0.01,0.53,0.85,-47.61,-25.63,-52.61,31.9,-0.85
0.03,0.51,0.86,-46.45,-24.66,-53.65,30.56,-1.52
0.03,0.5,0.86,-45.23,-24.29,-55.3,29.96,-1.97
0.04,0.49,0.87,-44.19,-23.8,-57.13,29.47,-2.37
0.04,0.48,0.87,-42.91,-23.07,-58.65,28.84,-2.23
0.03,0.47,0.88,-41.75,-21.73,-59.39,28.18,-1.71
0.01,0.46,0.88,-40.65,-19.35,-58.96,27.68,-0.82
-0.01,0.46,0.88,-39.86,-16.17,-56.95,27.64,0.49
-0.02,0.46,0.89,-39.06,-12.82,-53.83,27.52,1.32
-0.01,0.46,0.9,-37.9,-10.25,-50.84,27.06,0.84
0.0,0.46,0.92,-36.25,-8.42,-48.95,26.38,-0.05
0.01,0.45,0.93,-34.36,-7.2,-47.91,25.72,-0.34
0.01,0.44,0.92,-32.96,-6.29,-47.24,25.42,-0.32
0.0,0.42,0.91,-32.47,-5.25,-46.63,24.8,-0.1
-0.0,0.41,0.92,-32.23,-4.52,-45.9,23.87,0.01
0.0,0.4,0.92,-31.86,-3.48,-45.1,23.4,-0.19
-0.0,0.4,0.93,-31.31,-2.38,-44.07,23.17,0.21
-0.01,0.4,0.93,-30.82,-1.53,-42.48,23.33,0.83
-0.02,0.41,0.93,-30.64,-1.1,-40.95,23.58,1.16
-0.02,0.4,0.93,-30.58,-1.71,-39.86,23.14,1.0
-0.0,0.38,0.94,-30.27,-3.36,-40.1,21.98,0.19
0.01,0.36,0.95,-29.6,-5.92,-41.5,20.97,-0.4
0.01,0.35,0.95,-28.99,-8.85,-43.33,20.54,-0.3
-0.0,0.35,0.94,-28.69,-11.66,-44.8,20.42,0.26
-0.02,0.35,0.93,-28.63,-13.79,-45.41,20.52,1.19
-0.04,0.35,0.92,-29.05,-15.2,-44.92,20.76,2.28
-0.05,0.35,0.92,-29.79,-15.87,-43.52,20.82,2.71
-0.04,0.35,0.92,-30.4,-16.11,-42.11,20.59,2.43
-0.03,0.34,0.93,-30.94,-16.6,-41.26,20.05,1.76
-0.02,0.33,0.93,-31.37,-17.46,-41.38,19.26,0.91
-0.01,0.32,0.94,-31.31,-18.49,-42.11,18.45,0.46
-0.0,0.31,0.95,-30.82,-19.47,-43.03,17.98,0.23
-0.01,0.31,0.95,-29.97,-19.71,-43.58,18.11,0.45
-0.01,0.31,0.96,-29.11,-19.1,-43.33,18.15,0.78
-0.01,0.31,0.96,-28.02,-17.82,-42.6,17.89,0.77
-0.02,0.31,0.96,-26.92,-15.87,-41.5,17.93,1.01
-0.03,0.32,0.96,-26.12,-13.55,-39.73,18.15,1.54
-0.04,0.31,0.96,-25.51,-10.99,-37.48,18.06,2.01
-0.04,0.3,0.97,-24.9,-8.61,-35.03,17.45,2.09
-0.02,0.29,0.98,-23.99,-6.65,-33.02,16.61,1.37
-0.01,0.28,0.99,-22.4,-5.19,-31.92,15.87,0.56
-0.0,0.28,1.01,-20.39,-4.46,-31.43,15.33,0.08
-0.0,0.27,1.01,-18.31,-4.27,-31.25,15.04,0.01
-0.0,0.26,1.0,-16.66,-4.76,-31.19,14.67,0.19
0.0,0.26,1.0,-15.38,-5.49,-31.19,14.31,-0.09
0.01,0.25,1.01,-14.4,-6.29,-31.43,14.22,-0.38
0.0,0.25,1.01,-13.73,-6.84,-31.56,14.0,-0.1
-0.01,0.24,1.0,-13.43,-7.08,-31.07,13.63,0.36
-0.01,0.24,1.0,-13.49,-7.14,-30.09,13.41,0.72
-0.01,0.23,1.0,-13.61,-7.45,-29.05,13.16,0.5
-0.0,0.23,1.01,-13.55,-8.0,-28.26,12.88,0.16
-0.01,0.23,1.01,-13.37,-8.67,-27.34,12.77,0.45
-0.01,0.23,1.01,-13.12,-9.58,-26.06,12.82,0.74
-0.01,0.23,1.01,-12.88,-10.56,-24.78,12.91,0.82
-0.02,0.23,1.01,-12.82,-11.35,-23.32,12.63,1.03
-0.02,0.22,1.01,-12.63,-12.08,-21.97,12.07,0.84
-0.0,0.21,1.01,-12.33,-12.45,-21.12,11.61,0.26
0.0,0.2,1.02,-12.02,-12.76,-20.81,11.23,-0.03
0.0,0.2,1.01,-11.96,-12.82,-20.63,10.96,-0.03
-0.0,0.19,1.01,-12.15,-12.27,-20.14,10.91,0.26
-0.01,0.19,1.0,-12.63,-11.05,-19.1,11.01,0.82
-0.02,0.19,0.99,-13.31,-9.52,-17.58,11.02,1.18
-0.02,0.19,1.0,-13.73,-8.0,-15.99,10.97,1.02
-0.02,0.19,1.01,-13.55,-6.71,-14.71,10.82,0.88
-0.02,0.19,1.01,-12.94,-5.86,-13.61,10.78,0.9
-0.01,0.19,1.01,-12.27,-5.31,-12.82,10.82,0.79
-0.02,0.19,1.01,-11.66,-5.07,-12.21,10.65,0.9
-0.02,0.19,1.01,-11.11,-5.13,-11.9,10.55,0.89
-0.01,0.18,1.01,-10.5,-5.49,-12.15,10.32,0.4
-0.0,0.17,1.01,-9.89,-5.62,-12.88,9.7,0.24
-0.01,0.16,1.0,-9.4,-5.92,-13.43,9.28,0.51
-0.01,0.17,1.0,-8.79,-6.41,-13.61,9.62,0.69
-0.01,0.18,1.0,-8.06,-6.96,-13.67,10.33,0.78
-0.01,0.19,1.0,-7.45,-7.75,-13.61,10.68,0.71
-0.01,0.19,1.0,-7.2,-8.85,-13.79,10.56,0.45
-0.01,0.18,0.99,-7.39,-10.07,-14.1,10.41,0.28
-0.0,0.18,0.99,-7.75,-11.05,-14.34,10.42,0.27
-0.01,0.18,0.98,-8.18,-11.66,-14.34,10.4,0.4
-0.0,0.18,0.99,-8.36,-12.02,-14.04,10.35,0.27
0.0,0.18,0.99,-8.24,-11.96,-13.85,10.37,-0.18
0.01,0.18,0.99,-8.0,-11.6,-13.73,10.52,-0.55
0.01,0.19,0.99,-7.81,-10.86,-13.61,10.6,-0.77
0.01,0.18,0.99,-7.63,-9.64,-13.31,10.47,-0.67
0.01,0.18,0.99,-7.39,-8.12,-12.7,10.5,-0.5
0.0,0.18,0.99,-7.32,-6.23,-11.66,10.57,-0.15
-0.0,0.18,0.99,-7.32,-4.33,-10.31,10.53,0.1
0.0,0.18,1.0,-7.08,-2.5,-9.03,10.38,0.0
