AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
-0.09,0.21,0.97,22.46,15.08,43.82,12.11,5.15
-0.09,0.22,0.99,22.83,14.04,43.52,12.46,5.33
-0.09,0.24,1.0,24.17,12.88,43.33,13.22,5.3
-0.1,0.24,0.99,25.7,12.63,43.46,13.76,5.77
-0.1,0.24,0.98,26.67,13.24,43.64,13.75,5.85
-0.09,0.23,0.97,27.16,14.47,43.15,13.41,5.23
-0.07,0.22,0.98,27.83,14.71,41.32,12.76,4.11
-0.05,0.22,0.99,29.42,13.79,37.9,12.64,3.02
-0.06,0.23,0.98,31.31,12.02,34.06,12.93,3.12
-0.07,0.23,0.97,32.78,10.44,30.88,13.52,3.95
-0.09,0.25,0.94,33.26,9.89,29.3,14.57,5.44
-0.12,0.26,0.92,32.65,10.56,29.48,15.63,6.95
-0.12,0.27,0.92,31.56,11.84,30.76,16.27,7.23
-0.11,0.28,0.93,31.07,12.51,31.92,16.71,6.36
-0.09,0.3,0.95,31.49,12.33,32.29,17.26,5.35
-0.09,0.3,0.94,32.04,11.96,32.17,17.72,5.06
-0.1,0.3,0.92,31.74,12.57,32.23,18.06,5.62
-0.11,0.31,0.92,30.94,14.04,33.14,18.51,6.23
-0.11,0.32,0.92,30.4,15.63,34.3,18.91,6.19
-0.1,0.33,0.93,30.46,16.54,35.16,19.13,5.78
-0.09,0.33,0.94,31.07,16.42,35.52,19.49,5.29
-0.08,0.34,0.94,31.86,15.87,35.46,20.02,4.81
-0.09,0.35,0.94,32.59,15.75,35.28,20.61,4.92
-0.1,0.36,0.93,32.96,16.48,35.64,21.02,5.75
-0.1,0.36,0.93,33.2,17.64,36.38,21.1,6.02
-0.1,0.36,0.93,33.81,18.25,36.74,21.23,5.63
-0.1,0.38,0.94,35.1,18.01,36.8,21.65,5.5
-0.1,0.39,0.95,37.11,17.09,37.17,22.41,5.82
-0.11,0.41,0.94,39.12,16.48,38.02,23.35,6.22
-0.12,0.41,0.92,40.34,16.97,39.31,24.04,6.69
-0.12,0.41,0.9,40.28,18.43,40.41,24.33,6.68
-0.1,0.4,0.89,39.37,20.2,40.65,24.34,6.14
-0.1,0.4,0.88,38.15,21.24,39.86,24.23,5.68
-0.09,0.4,0.88,37.11,20.87,38.15,24.35,5.36
-0.09,0.42,0.89,37.05,18.98,36.13,25.0,5.14
-0.09,0.44,0.9,38.21,16.42,34.36,25.99,5.2
-0.1,0.46,0.89,39.79,14.04,33.57,27.11,5.68
-0.11,0.47,0.87,40.71,13.06,33.75,28.02,6.14
-0.1,0.47,0.86,40.83,13.61,34.48,28.62,6.1
-0.1,0.47,0.85,40.34,15.38,35.16,29.01,5.84
-0.09,0.48,0.85,39.79,17.21,35.52,29.26,5.36
-0.08,0.49,0.85,39.86,18.25,35.4,29.52,4.85
-0.08,0.5,0.86,40.95,18.07,35.16,30.12,4.58
-0.08,0.52,0.85,42.24,17.94,34.85,31.09,4.44
-0.08,0.52,0.84,42.91,18.62,34.97,31.79,4.81
-0.08,0.52,0.82,42.79,19.59,35.1,31.98,4.94
-0.08,0.51,0.81,42.36,19.9,34.67,32.03,4.68
-0.07,0.51,0.81,41.81,18.74,33.45,32.34,4.38
-0.07,0.53,0.81,41.99,16.36,31.8,32.97,3.9
-0.07,0.54,0.81,42.66,14.22,30.33,33.73,3.96
-0.08,0.55,0.8,43.7,13.67,28.93,34.54,4.72
-0.1,0.57,0.78,43.33,15.01,29.42,36.32,5.77
-0.1,0.58,0.76,41.14,17.09,33.02,37.05,6.05
-0.08,0.57,0.76,39.49,18.55,33.39,36.44,5.01
-0.06,0.57,0.77,38.45,18.25,32.17,36.27,3.73
-0.05,0.58,0.78,38.51,15.81,29.72,36.47,3.17
-0.06,0.59,0.78,39.61,12.27,27.34,37.2,3.47
-0.07,0.61,0.77,41.2,8.85,25.76,38.18,3.91
-0.08,0.63,0.76,42.66,7.02,25.45,39.34,4.47
-0.09,0.64,0.74,43.21,7.39,26.25,40.38,5.06
-0.08,0.64,0.73,42.79,9.16,27.22,41.05,4.8
-0.07,0.64,0.72,41.75,11.29,27.71,41.31,4.21
-0.06,0.64,0.72,40.65,13.18,27.4,41.5,3.56
-0.05,0.65,0.72,40.1,14.47,26.55,41.83,3.14
-0.06,0.66,0.73,40.59,14.77,25.7,42.27,3.47
-0.06,0.68,0.72,41.87,14.16,25.15,42.93,3.74
-0.07,0.69,0.72,43.52,13.37,24.96,43.63,3.97
-0.07,0.7,0.71,45.17,12.51,25.09,44.23,4.26
-0.07,0.7,0.71,46.63,11.29,24.9,44.57,3.81
-0.06,0.71,0.71,48.1,10.01,24.48,44.91,3.52
-0.05,0.71,0.69,48.71,9.03,23.62,45.46,3.09
-0.04,0.7,0.68,48.65,8.91,22.46,45.78,2.61
-0.04,0.71,0.68,48.52,8.73,21.24,46.1,2.56
-0.04,0.72,0.68,48.4,8.73,20.14,46.58,2.52
-0.04,0.72,0.66,47.61,8.79,18.86,47.18,2.38
-0.04,0.72,0.65,45.9,9.16,17.4,47.86,2.18
-0.04,0.72,0.64,43.95,8.97,15.69,48.14,2.24
-0.04,0.73,0.64,42.54,7.51,13.85,48.48,2.08
-0.03,0.75,0.65,41.93,4.88,12.02,48.94,1.95
-0.04,0.77,0.66,42.72,1.59,10.8,49.5,2.18
-0.04,0.79,0.65,43.76,-0.85,10.62,50.37,2.39
-0.04,0.79,0.64,44.56,-1.53,11.17,50.87,2.48
-0.05,0.79,0.63,44.74,-0.92,12.21,51.28,2.63
-0.04,0.78,0.62,44.31,0.12,13.31,51.63,2.3
-0.03,0.78,0.61,43.52,0.85,13.73,51.73,1.62
-0.02,0.77,0.61,42.66,0.98,13.43,51.9,1.15
-0.01,0.78,0.6,42.11,0.49,12.51,52.1,0.82
-0.01,0.79,0.6,42.11,0.06,11.66,52.6,0.59
-0.01,0.79,0.59,41.63,0.49,10.93,53.28,0.74
-0.02,0.79,0.57,40.34,1.65,10.44,53.81,1.24
-0.03,0.78,0.56,38.45,2.81,10.13,54.2,1.72
-0.02,0.78,0.56,36.5,3.17,9.58,54.54,1.39
-0.02,0.79,0.55,34.67,2.69,8.36,54.85,0.9
-0.01,0.8,0.56,33.45,0.98,6.53,54.96,0.49
-0.0,0.81,0.56,33.39,-0.85,4.76,55.24,0.27
-0.02,0.83,0.56,33.87,-1.4,3.97,56.01,1.07
-0.03,0.83,0.54,34.3,0.0,4.58,56.86,1.95
-0.04,0.83,0.53,34.61,2.62,5.86,57.33,2.17
-0.03,0.83,0.53,34.91,5.19,6.96,57.65,1.78
-0.02,0.83,0.52,34.91,6.84,7.26,58.01,1.01
-0.01,0.83,0.52,34.91,7.2,6.71,58.19,0.54
-0.01,0.84,0.52,35.4,5.92,5.62,58.31,0.36
-0.01,0.85,0.51,36.38,3.78,4.58,58.8,0.41
-0.02,0.86,0.5,37.23,2.2,4.27,59.59,1.19
-0.02,0.82,0.51,36.68,1.16,4.33,58.31,1.42
-0.01,0.77,0.52,19.59,-4.58,-4.15,55.76,0.51
-0.02,0.89,0.45,7.75,-5.92,-5.07,62.91,1.15
-0.03,0.93,0.43,36.74,3.11,5.74,65.4,1.55
-0.01,0.84,0.47,38.09,2.99,5.49,60.85,0.78
-0.01,0.85,0.46,37.84,2.99,5.0,61.31,0.31
0.01,0.85,0.45,37.66,3.11,4.64,61.9,-0.36
0.0,0.85,0.45,37.23,3.85,4.46,62.39,-0.17
-0.01,0.85,0.44,36.13,4.88,4.46,62.65,0.5
-0.01,0.85,0.43,34.55,5.68,4.52,62.91,0.59
-0.0,0.85,0.42,32.53,5.86,4.15,63.31,0.18
0.01,0.85,0.42,30.58,5.25,3.3,63.56,-0.41
0.0,0.85,0.43,29.36,4.33,2.26,63.5,-0.24
-0.01,0.87,0.43,28.75,3.66,2.01,63.55,0.47
-0.02,0.87,0.43,28.26,4.21,2.81,63.98,1.2
-0.02,0.88,0.42,27.22,5.8,4.09,64.48,1.23
-0.01,0.87,0.41,25.82,7.39,4.94,64.76,0.37
-0.0,0.87,0.42,24.54,8.12,4.88,64.57,0.06
-0.0,0.88,0.42,23.86,7.57,4.52,64.33,0.16
-0.0,0.89,0.42,23.74,6.53,4.09,64.67,0.04
-0.01,0.89,0.41,23.62,5.86,3.85,65.11,0.4
-0.02,0.89,0.41,23.62,5.31,4.09,65.25,0.92
-0.02,0.89,0.4,23.62,5.0,4.46,65.56,0.92
-0.01,0.89,0.39,23.13,5.0,4.46,65.95,0.79
-0.01,0.88,0.39,22.34,5.0,4.27,66.31,0.78
-0.01,0.88,0.38,21.42,4.64,3.91,66.63,0.46
-0.0,0.89,0.38,20.63,3.78,3.05,66.79,0.04
0.0,0.89,0.38,20.32,2.5,2.01,66.92,-0.04
-0.0,0.89,0.37,20.2,1.83,1.46,67.33,0.13
-0.01,0.9,0.37,19.9,1.95,1.4,67.78,0.51
-0.01,0.9,0.36,19.47,2.32,1.53,67.99,0.46
-0.0,0.89,0.36,19.1,2.44,1.4,68.13,0.16
0.0,0.89,0.35,18.62,2.08,0.92,68.39,-0.12
-0.0,0.89,0.34,18.13,1.83,0.43,68.83,0.01
-0.01,0.89,0.34,17.52,1.65,0.37,69.42,0.34
-0.02,0.9,0.33,17.27,1.95,0.85,69.68,0.91
-0.03,0.9,0.34,17.4,1.89,1.89,69.41,1.71
-0.02,0.9,0.33,17.7,1.4,3.05,69.68,1.43
-0.01,0.9,0.32,17.64,0.98,3.54,70.27,0.71
-0.01,0.89,0.31,17.27,0.18,3.42,70.64,0.35
-0.01,0.89,0.31,16.91,-0.61,3.17,70.87,0.4
-0.01,0.89,0.3,16.72,-1.53,2.93,71.22,0.34
-0.0,0.9,0.3,16.72,-1.77,2.75,71.51,0.23
-0.01,0.9,0.3,16.97,-1.59,2.87,71.65,0.32
0.0,0.9,0.29,17.03,-0.98,2.93,71.95,-0.07
0.01,0.91,0.29,16.97,0.18,2.69,72.24,-0.41
0.01,0.91,0.29,16.78,1.46,2.26,72.51,-0.65
0.02,0.91,0.29,16.54,2.44,1.59,72.52,-0.99
0.02,0.92,0.29,16.42,3.05,0.61,72.58,-1.19
0.02,0.92,0.29,16.54,3.6,-0.18,72.77,-0.99
0.0,0.93,0.29,16.78,4.27,-0.37,72.76,-0.27
-0.01,0.93,0.29,17.15,4.7,0.06,72.69,0.35
-0.01,0.92,0.28,17.27,4.64,0.55,72.87,0.38
-0.01,0.91,0.28,17.03,4.21,0.92,73.01,0.6
-0.01,0.91,0.28,16.48,3.11,1.34,73.16,0.86
-0.01,0.91,0.27,15.56,1.83,1.71,73.29,0.89
-0.01,0.91,0.27,14.53,0.67,2.01,73.54,0.58
-0.0,0.91,0.27,13.49,0.12,2.14,73.61,0.21
-0.01,0.92,0.27,12.76,0.06,2.5,73.53,0.51
-0.01,0.92,0.27,12.08,0.12,2.93,73.62,0.47
-0.0,0.92,0.27,11.72,0.12,3.17,73.51,0.12
0.0,0.93,0.27,11.54,-0.49,3.05,73.56,-0.21
0.0,0.93,0.27,11.54,-1.04,2.93,73.56,-0.02
-0.01,0.93,0.28,11.78,-1.46,3.11,73.51,0.52
-0.01,0.94,0.27,11.9,-1.4,3.6,73.85,0.64
-0.01,0.93,0.27,11.72,-0.92,4.03,74.07,0.61
-0.0,0.93,0.26,11.35,-0.49,4.21,74.16,0.16
0.0,0.93,0.26,10.99,0.0,3.85,74.15,-0.17
0.01,0.92,0.26,10.62,0.18,3.17,74.15,-0.4
0.01,0.92,0.26,10.19,0.61,2.38,74.47,-0.72
0.01,0.92,0.25,9.64,0.98,1.65,74.55,-0.52
0.01,0.92,0.25,9.34,1.1,1.1,74.6,-0.61
0.01,0.92,0.25,9.22,1.16,0.37,74.8,-0.73
0.01,0.93,0.25,9.16,0.92,-0.18,74.9,-0.59
0.01,0.93,0.25,9.16,1.22,-0.43,75.13,-0.44
0.01,0.93,0.24,9.16,1.83,-0.31,75.34,-0.31
0.01,0.93,0.24,9.09,2.56,-0.06,75.54,-0.35
0.0,0.93,0.24,9.03,3.48,0.37,75.73,-0.06
-0.0,0.93,0.23,8.79,4.03,1.04,76.0,0.22
-0.0,0.93,0.23,8.67,4.39,1.77,76.14,0.25
0.0,0.93,0.23,8.67,4.15,2.26,76.23,-0.04
0.01,0.93,0.22,8.61,3.85,2.38,76.44,-0.34
0.01,0.93,0.22,8.67,3.11,2.2,76.37,-0.52
0.01,0.93,0.23,9.03,2.26,1.89,76.25,-0.76
0.01,0.93,0.23,9.52,1.71,1.71,76.39,-0.62
0.01,0.93,0.22,9.95,1.34,1.71,76.53,-0.36
0.01,0.93,0.22,10.13,1.04,1.59,76.76,-0.68
0.01,0.93,0.21,10.13,0.98,1.1,77.03,-0.85
0.01,0.93,0.21,10.13,1.04,0.92,77.09,-0.3
0.01,0.93,0.2,7.81,0.73,0.24,78.08,-0.35
0.0,0.93,0.2,7.14,0.79,-0.12,78.03,-0.05
-0.01,0.94,0.2,6.65,1.04,-0.12,77.98,0.3
-0.0,0.94,0.2,6.35,1.34,0.31,78.11,0.27
-0.0,0.94,0.2,6.1,1.77,0.55,78.22,0.06
0.0,0.94,0.2,5.92,1.89,0.61,78.16,-0.18
0.01,0.94,0.2,5.92,2.01,0.43,78.06,-0.46
0.01,0.94,0.2,5.98,2.01,0.18,77.97,-0.37
0.01,0.94,0.2,6.16,1.95,-0.06,78.02,-0.42
0.01,0.94,0.2,6.23,1.83,-0.61,78.14,-0.54
0.01,0.94,0.19,6.29,1.59,-0.98,78.27,-0.38
0.0,0.93,0.19,6.1,1.65,-1.16,78.41,-0.15
0.0,0.93,0.19,5.8,1.71,-1.28,78.57,-0.23
0.01,0.93,0.19,5.43,1.83,-1.46,78.58,-0.44
0.01,0.93,0.19,5.19,1.71,-1.71,78.47,-0.33
0.01,0.93,0.19,5.0,1.59,-1.95,78.68,-0.4
0.01,0.93,0.18,4.76,1.89,-2.2,78.84,-0.58
0.01,0.93,0.18,4.64,2.26,-2.38,78.82,-0.39
0.0,0.93,0.18,4.58,2.44,-2.26,78.98,-0.15
0.0,0.93,0.17,4.46,2.38,-2.14,79.3,-0.29
0.0,0.93,0.17,4.46,2.26,-1.95,79.42,-0.18
-0.01,0.93,0.18,4.7,2.14,-1.28,79.28,0.32
-0.01,0.94,0.18,5.13,2.01,-0.37,79.12,0.32
0.0,0.94,0.18,5.62,1.83,0.43,79.19,-0.05
0.0,0.94,0.18,5.92,1.77,0.92,79.38,-0.28
0.01,0.93,0.17,6.16,1.46,1.1,79.38,-0.33
0.01,0.94,0.18,6.35,1.04,1.1,79.29,-0.57
0.02,0.94,0.18,6.59,0.49,0.61,79.35,-0.94
0.02,0.94,0.17,6.77,0.18,-0.06,79.47,-0.95
0.01,0.94,0.17,6.96,0.43,-0.43,79.7,-0.67
0.01,0.94,0.16,6.84,1.46,-0.49,80.12,-0.45
0.01,0.94,0.16,6.53,2.87,-0.31,80.36,-0.34
0.01,0.94,0.16,6.35,3.85,-0.06,80.15,-0.43
0.01,0.94,0.17,6.41,3.85,-0.18,79.94,-0.57
0.01,0.94,0.16,6.65,3.05,-0.49,80.05,-0.59
0.01,0.93,0.16,6.71,1.77,-0.92,80.29,-0.58
0.0,0.93,0.16,6.84,0.61,-1.16,80.53,-0.2
-0.0,0.94,0.15,6.9,-0.18,-0.79,80.81,0.18
-0.01,0.94,0.15,7.08,-0.31,-0.06,81.05,0.41
-0.01,0.94,0.15,7.32,0.12,0.98,80.92,0.69
-0.01,0.94,0.15,7.51,0.85,2.2,80.9,0.72
-0.01,0.94,0.15,7.45,1.83,3.42,81.18,0.49
0.0,0.94,0.14,7.02,2.5,3.97,81.36,-0.02
0.01,0.94,0.14,6.59,2.38,3.78,81.24,-0.35
0.01,0.94,0.15,6.23,1.4,3.3,81.02,-0.41
0.01,0.94,0.15,6.1,0.06,2.56,81.01,-0.46
0.0,0.94,0.15,6.04,-1.04,1.95,81.02,-0.08
-0.0,0.94,0.15,5.98,-1.95,1.53,81.15,0.11
-0.0,0.94,0.14,5.62,-2.08,1.28,81.51,0.16
-0.01,0.94,0.14,5.25,-1.89,1.22,81.68,0.35
-0.0,0.94,0.14,4.88,-1.4,1.28,81.79,0.08
0.0,0.94,0.14,4.64,-0.61,1.22,81.62,-0.02
0.0,0.94,0.14,4.88,-0.37,1.1,81.27,-0.15
0.01,0.95,0.15,5.31,-0.31,0.73,81.1,-0.58
0.01,0.95,0.15,5.62,0.06,0.43,81.22,-0.44
0.01,0.95,0.14,5.43,0.49,0.37,81.62,-0.32
0.01,0.94,0.14,5.0,0.98,0.31,81.74,-0.48
0.01,0.94,0.14,4.58,1.1,0.18,81.57,-0.48
0.01,0.94,0.14,4.21,0.79,0.0,81.57,-0.56
0.02,0.94,0.09,5.0,0.55,-1.28,84.16,-1.04
0.02,0.94,0.1,4.64,1.59,-1.16,84.05,-1.0
0.02,0.94,0.1,4.33,2.26,-1.22,83.92,-1.44
0.03,0.94,0.1,4.15,2.5,-1.53,83.81,-1.68
0.03,0.94,0.1,4.15,2.2,-2.01,83.8,-1.63
0.03,0.94,0.1,4.27,1.59,-2.44,83.85,-1.54
0.02,0.94,0.1,4.39,0.98,-2.56,84.1,-1.15
0.01,0.94,0.09,4.46,0.43,-2.2,84.33,-0.66
0.0,0.94,0.09,4.58,-0.12,-1.46,84.4,-0.27
0.0,0.95,0.09,4.7,-0.73,-0.43,84.41,-0.05
-0.0,0.95,0.09,4.76,-0.98,0.73,84.36,0.04
-0.0,0.95,0.09,4.76,-1.04,1.89,84.47,0.02
0.01,0.95,0.09,4.58,-0.92,2.56,84.68,-0.54
0.02,0.95,0.09,4.39,-0.73,2.62,84.59,-0.98
0.02,0.95,0.09,4.33,-0.49,2.32,84.45,-1.21
0.02,0.95,0.09,4.27,0.24,1.89,84.55,-1.24
0.01,0.95,0.09,4.21,0.98,1.71,84.62,-0.8
0.01,0.95,0.09,4.21,1.46,1.59,84.61,-0.67
0.01,0.95,0.09,4.03,1.59,1.22,84.6,-0.64
0.01,0.95,0.09,3.91,1.16,0.67,84.6,-0.54
0.01,0.94,0.08,3.48,0.67,-0.06,85.02,-0.7
0.01,0.94,0.08,2.87,0.37,-0.73,85.34,-0.53
0.0,0.94,0.08,2.26,0.31,-0.92,85.36,-0.01
-0.0,0.95,0.08,1.83,0.37,-0.92,85.36,0.12
0.0,0.95,0.08,1.59,0.55,-0.79,85.33,-0.01
0.01,0.95,0.08,1.4,0.73,-0.79,85.43,-0.33
0.01,0.95,0.08,1.34,0.85,-1.1,85.24,-0.49
0.01,0.95,0.08,1.59,0.79,-1.34,85.14,-0.54
0.01,0.94,0.07,1.65,1.1,-1.53,85.47,-0.64
0.01,0.94,0.07,1.71,1.4,-1.65,85.56,-0.57
0.01,0.94,0.07,1.83,1.53,-1.71,85.47,-0.74
0.02,0.94,0.07,2.01,1.65,-1.71,85.53,-1.01
0.01,0.94,0.07,2.2,1.77,-1.46,85.45,-0.57
-0.0,0.95,0.08,2.62,1.83,-0.73,85.36,0.01
-0.0,0.95,0.07,2.99,1.83,0.24,85.52,0.04
0.0,0.95,0.08,3.36,1.53,1.22,85.41,-0.04
0.01,0.94,0.07,3.72,0.73,1.89,85.47,-0.55
0.02,0.94,0.07,3.72,-0.06,1.95,85.54,-1.2
0.02,0.94,0.07,3.6,-0.79,1.59,85.47,-1.48
0.02,0.94,0.07,3.36,-1.16,1.46,85.47,-1.18
0.02,0.94,0.06,-8.06,-2.44,0.0,86.2,-1.51
0.01,0.94,0.06,-8.54,-2.56,-0.24,85.97,-0.9
0.01,0.94,0.06,-8.79,-2.81,0.0,85.99,-0.66
0.02,0.94,0.06,-9.03,-2.93,0.24,86.08,-0.93
0.01,0.94,0.07,-9.22,-2.99,0.73,85.86,-0.9
0.01,0.94,0.07,-9.4,-3.11,1.46,85.62,-0.68
0.01,0.94,0.07,-9.89,-3.36,2.14,85.58,-0.78
0.01,0.94,0.07,-10.68,-3.78,2.81,85.51,-0.66
0.02,0.94,0.06,-12.15,-4.52,3.17,85.93,-1.17
0.04,0.94,0.05,-14.59,-5.19,2.87,86.14,-2.2
0.04,0.94,0.06,-17.21,-6.41,1.95,85.74,-2.38
0.04,0.94,0.07,-19.53,-8.06,1.1,85.36,-2.28
0.04,0.94,0.07,-21.67,-9.7,0.49,85.26,-2.23
0.03,0.94,0.07,-23.86,-11.23,0.18,85.17,-2.06
0.03,0.94,0.07,-26.12,-12.21,0.18,85.21,-1.83
0.02,0.93,0.08,-28.32,-12.63,0.85,85.17,-1.16
0.02,0.93,0.07,-30.7,-12.94,1.95,85.36,-0.97
0.03,0.92,0.06,-33.69,-12.94,2.62,85.66,-1.58
0.03,0.91,0.07,-36.56,-13.18,2.99,85.22,-1.72
0.03,0.91,0.08,-39.12,-13.43,3.23,84.75,-1.9
0.03,0.91,0.09,-41.5,-13.55,3.23,83.98,-2.18
0.03,0.91,0.11,-43.09,-14.16,3.05,82.71,-2.0
0.04,0.91,0.13,-44.31,-15.5,2.56,81.72,-2.41
0.04,0.91,0.15,-45.23,-17.03,1.59,80.54,-2.65
0.03,0.91,0.16,-46.08,-18.8,0.85,79.81,-2.12
0.04,0.9,0.16,-47.42,-20.2,0.31,79.81,-2.2
0.04,0.89,0.16,-49.01,-21.24,-0.43,79.33,-2.8
0.05,0.89,0.17,-50.6,-21.85,-1.28,78.53,-3.06
0.05,0.89,0.19,-51.88,-22.03,-1.83,77.71,-2.96
0.04,0.9,0.2,-52.86,-21.24,-1.71,77.01,-2.34
0.03,0.9,0.22,-53.59,-20.26,-0.79,76.28,-1.59
0.03,0.9,0.23,-54.2,-19.65,0.37,75.43,-1.64
0.03,0.9,0.25,-54.57,-19.53,1.16,74.43,-2.12
0.05,0.9,0.27,-54.81,-20.02,1.4,73.22,-2.91
0.05,0.89,0.28,-54.75,-20.32,1.22,72.3,-3.23
0.05,0.89,0.29,-54.5,-20.81,1.1,71.84,-3.23
0.06,0.9,0.3,-54.32,-21.18,0.92,70.92,-3.37
0.05,0.9,0.32,-53.71,-21.85,0.73,69.97,-3.11
0.06,0.9,0.33,-53.41,-22.89,0.55,69.64,-3.35
0.06,0.91,0.35,-53.16,-24.23,-0.18,68.63,-3.82
0.07,0.9,0.37,-52.49,-26.31,-1.22,67.53,-3.95
0.07,0.9,0.37,-52.0,-27.89,-2.2,67.49,-4.13
0.06,0.9,0.37,-51.76,-28.26,-2.56,67.5,-3.45
0.05,0.91,0.38,-51.51,-27.95,-1.89,67.27,-2.67
0.04,0.91,0.38,-51.39,-26.67,-0.79,66.98,-2.38
0.04,0.9,0.39,-51.27,-25.82,0.31,66.24,-2.46
0.05,0.89,0.41,-51.03,-25.15,1.04,65.37,-2.69
0.05,0.89,0.42,-50.9,-25.21,1.28,64.75,-2.91
0.07,0.88,0.42,-51.09,-25.63,0.79,64.12,-3.88
0.07,0.88,0.44,-51.51,-25.76,-0.37,63.34,-4.26
0.06,0.88,0.45,-51.82,-25.45,-1.04,62.59,-3.41
0.05,0.88,0.45,-52.55,-23.99,-0.85,62.52,-2.77
0.04,0.87,0.45,-54.14,-21.42,-0.31,62.77,-2.4
0.05,0.86,0.44,-56.4,-19.29,0.0,62.44,-2.84
0.07,0.84,0.46,-58.78,-17.94,-1.04,61.26,-4.13
0.08,0.83,0.47,-60.91,-17.76,-3.17,59.98,-4.6
0.08,0.82,0.48,-62.93,-18.92,-5.8,59.22,-4.53
0.08,0.82,0.5,-64.82,-20.51,-8.42,58.46,-4.7
0.07,0.82,0.52,-66.1,-21.48,-10.56,57.46,-4.26
0.05,0.82,0.53,-66.83,-21.48,-11.29,57.04,-2.86
0.02,0.82,0.53,-67.69,-20.57,-10.5,57.29,-1.38
0.02,0.82,0.53,-68.48,-20.02,-9.22,56.93,-1.18
0.05,0.81,0.54,-68.85,-20.26,-9.22,55.89,-2.75
0.07,0.79,0.56,-68.6,-21.42,-10.8,54.4,-4.01
0.08,0.78,0.58,-67.93,-23.68,-13.37,53.04,-4.48
0.09,0.77,0.58,-67.26,-26.0,-16.3,52.62,-5.08
0.09,0.76,0.57,-67.2,-27.34,-18.98,52.57,-5.18
0.07,0.75,0.57,-67.32,-27.22,-20.51,52.48,-4.04
0.05,0.75,0.57,-67.57,-26.0,-20.63,52.32,-3.23
0.06,0.74,0.59,-67.57,-23.99,-20.57,51.22,-3.53
0.08,0.73,0.61,-66.89,-22.58,-21.42,49.77,-4.63
0.11,0.71,0.63,-65.92,-21.79,-23.8,48.26,-6.4
0.12,0.7,0.64,-64.7,-21.61,-27.28,46.97,-7.17
0.1,0.69,0.65,-63.54,-21.55,-30.33,46.42,-6.23
0.08,0.69,0.66,-62.38,-21.12,-31.86,45.95,-4.62
0.05,0.68,0.67,-60.97,-19.59,-31.49,45.51,-3.08
0.03,0.68,0.68,-59.39,-16.85,-29.6,45.17,-1.74
0.02,0.68,0.68,-58.17,-13.37,-26.92,45.07,-1.12
0.04,0.67,0.7,-57.37,-10.99,-25.33,43.85,-2.45
0.08,0.65,0.72,-56.21,-9.89,-26.25,41.97,-4.73
0.1,0.63,0.73,-55.54,-10.19,-29.11,40.77,-5.82
0.1,0.61,0.74,-55.11,-11.6,-32.65,39.46,-5.69
0.08,0.61,0.75,-54.69,-12.76,-35.71,38.7,-4.99
0.06,0.6,0.76,-54.81,-12.33,-37.23,38.52,-3.67
0.03,0.6,0.75,-55.54,-10.07,-36.68,38.54,-1.58
0.01,0.6,0.75,-57.01,-6.96,-34.61,38.41,-0.52
0.02,0.58,0.76,-58.72,-4.03,-32.96,37.43,-1.14
0.03,0.57,0.78,-60.12,-2.38,-32.71,36.06,-2.03
0.04,0.56,0.79,-61.16,-2.38,-33.69,34.99,-2.48
0.04,0.55,0.81,-61.71,-3.48,-35.16,34.11,-2.28
0.03,0.55,0.82,-61.77,-4.64,-36.32,33.83,-1.83
0.01,0.55,0.82,-61.95,-4.52,-36.5,34.02,-0.71
-0.01,0.55,0.82,-62.19,-4.15,-35.34,33.89,0.66
-0.02,0.55,0.83,-62.32,-4.03,-33.81,33.37,0.94
0.0,0.54,0.85,-61.95,-5.07,-33.45,32.32,-0.03
0.02,0.52,0.86,-61.16,-6.96,-34.42,31.35,-1.05
0.01,0.51,0.86,-60.12,-9.34,-35.89,30.65,-0.64
-0.01,0.5,0.85,-59.2,-11.41,-36.62,30.35,0.53
-0.03,0.5,0.85,-58.59,-12.76,-36.19,30.36,1.6
-0.04,0.5,0.84,-58.17,-13.55,-34.79,30.56,2.36
-0.05,0.51,0.86,-57.74,-14.22,-32.84,30.54,2.87
-0.03,0.5,0.88,-56.46,-15.87,-31.68,29.66,1.81
-0.01,0.49,0.9,-54.32,-17.76,-32.29,28.54,0.46
-0.01,0.47,0.89,-52.31,-20.02,-33.63,27.87,0.32
-0.01,0.46,0.89,-50.66,-21.36,-34.79,27.37,0.59
-0.02,0.45,0.89,-49.32,-21.55,-35.22,27.1,0.96
-0.02,0.45,0.89,-48.52,-20.39,-34.91,26.94,1.41
-0.02,0.44,0.9,-47.73,-18.92,-34.24,26.27,1.38
-0.01,0.43,0.91,-46.57,-17.4,-34.0,25.48,0.52
-0.01,0.42,0.91,-45.29,-15.81,-34.12,24.8,0.35
-0.01,0.41,0.91,-44.37,-14.47,-34.12,24.27,0.51
-0.01,0.4,0.91,-43.58,-12.7,-33.63,23.74,0.83
-0.03,0.4,0.92,-42.6,-10.93,-32.47,23.57,1.56
-0.03,0.41,0.93,-41.44,-9.28,-30.7,23.66,1.69
-0.03,0.4,0.94,-40.04,-7.63,-28.93,23.15,1.46
-0.02,0.39,0.94,-38.21,-6.1,-27.28,22.42,1.32
-0.02,0.38,0.95,-36.44,-4.76,-25.82,21.96,1.37
-0.02,0.37,0.95,-34.79,-4.03,-24.54,21.35,1.11
