AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
-0.09,0.59,0.8,39.43,21.91,30.33,35.93,5.28
-0.08,0.59,0.81,39.86,21.61,29.11,35.89,4.74
-0.08,0.59,0.8,40.53,20.26,27.22,36.09,4.33
-0.08,0.6,0.8,41.44,18.49,25.27,36.65,4.56
-0.09,0.61,0.79,42.24,16.48,23.93,37.57,5.24
-0.09,0.62,0.78,43.03,14.53,22.83,38.43,5.28
-0.1,0.63,0.77,43.76,13.0,22.16,39.23,5.53
-0.11,0.64,0.76,44.13,11.9,22.09,39.91,6.1
-0.1,0.64,0.75,44.31,11.47,22.34,40.28,6.03
-0.1,0.64,0.74,44.43,11.66,22.52,40.62,5.87
-0.1,0.65,0.74,44.56,11.47,22.71,41.14,5.59
-0.08,0.66,0.73,44.62,10.93,22.46,41.73,4.8
-0.07,0.66,0.73,44.49,10.25,21.55,42.17,4.16
-0.07,0.66,0.72,44.19,9.52,20.45,42.34,3.94
-0.06,0.66,0.72,43.58,8.91,19.04,42.36,3.78
-0.07,0.66,0.71,42.79,8.42,17.64,42.65,3.91
-0.07,0.66,0.7,41.87,7.63,16.54,43.24,4.06
-0.06,0.67,0.69,40.89,7.2,15.5,43.74,3.77
-0.06,0.68,0.69,40.04,7.2,14.53,44.21,3.54
-0.06,0.69,0.69,39.61,7.69,13.79,44.77,3.73
-0.07,0.7,0.69,39.55,8.67,13.73,45.35,4.05
-0.07,0.71,0.68,39.37,10.25,14.22,46.15,4.26
-0.08,0.71,0.66,38.45,12.21,15.08,46.74,4.85
-0.08,0.71,0.66,37.35,13.37,15.81,46.88,4.78
-0.07,0.71,0.66,36.32,14.04,15.99,47.01,4.09
-0.07,0.72,0.66,35.77,13.98,15.75,47.06,4.0
-0.07,0.72,0.67,35.89,13.0,15.44,47.29,3.99
-0.07,0.74,0.66,36.5,11.6,15.2,47.78,3.96
-0.07,0.75,0.66,37.48,10.19,15.01,48.28,3.98
-0.08,0.76,0.65,38.7,9.22,15.2,49.04,4.32
-0.08,0.77,0.65,39.55,8.24,15.63,49.58,4.43
-0.07,0.76,0.64,40.16,7.26,15.63,49.73,3.94
-0.06,0.75,0.63,40.34,6.41,15.14,49.99,3.73
-0.06,0.75,0.62,40.22,5.43,14.28,50.31,3.69
-0.06,0.76,0.61,39.92,4.7,13.55,50.9,3.54
-0.06,0.77,0.61,39.55,4.09,12.94,51.45,3.74
-0.06,0.78,0.61,39.12,3.48,12.57,52.02,3.74
-0.06,0.78,0.6,38.64,3.17,12.21,52.59,3.66
-0.07,0.79,0.59,37.9,2.81,12.08,53.2,4.22
-0.07,0.79,0.58,36.93,2.32,12.15,53.54,4.19
-0.06,0.79,0.58,36.07,2.44,11.66,53.65,3.62
-0.06,0.79,0.57,35.34,2.69,10.8,54.11,3.41
-0.05,0.79,0.57,34.79,2.93,9.83,54.31,3.05
-0.04,0.8,0.56,34.48,3.17,8.79,54.77,2.6
-0.06,0.81,0.55,33.81,4.15,8.12,55.79,3.25
-0.06,0.81,0.55,33.33,4.76,8.18,55.83,3.29
-0.05,0.81,0.55,33.45,5.8,8.18,55.96,2.72
-0.05,0.82,0.54,33.2,6.04,7.93,56.6,2.82
-0.04,0.83,0.53,33.33,5.74,7.32,57.0,2.37
-0.03,0.82,0.54,33.87,5.31,6.65,56.75,1.84
-0.03,0.82,0.54,35.22,5.68,5.86,56.74,1.98
-0.04,0.83,0.52,35.95,6.29,5.37,57.89,2.51
-0.05,0.83,0.5,36.01,7.69,5.68,58.77,2.98
-0.06,0.83,0.49,35.89,9.34,6.65,59.19,3.42
-0.06,0.84,0.49,35.28,10.93,7.87,59.54,3.73
-0.05,0.84,0.48,34.67,12.21,8.73,59.87,3.03
-0.04,0.84,0.48,33.94,13.24,8.97,59.95,2.28
-0.04,0.83,0.48,33.08,13.37,8.54,60.14,2.24
-0.03,0.83,0.47,32.17,12.15,7.51,60.27,2.06
-0.03,0.83,0.47,31.56,9.7,6.1,60.57,1.88
-0.04,0.84,0.46,30.94,6.71,4.76,61.07,2.15
-0.05,0.84,0.46,30.4,3.72,3.91,61.44,2.75
-0.05,0.85,0.45,29.66,1.16,3.6,61.87,3.22
-0.06,0.85,0.43,28.56,-0.49,3.72,62.71,3.49
-0.05,0.85,0.42,27.22,-1.04,4.27,63.36,3.16
-0.05,0.85,0.42,26.0,-0.24,4.94,63.51,3.16
-0.05,0.86,0.42,25.02,0.61,5.62,63.63,3.22
-0.04,0.86,0.42,24.23,1.71,6.1,63.87,2.63
-0.03,0.86,0.42,23.44,2.75,6.16,64.23,2.03
-0.02,0.86,0.42,22.64,3.23,5.62,64.17,1.4
-0.02,0.86,0.42,21.97,3.05,4.33,63.98,1.06
-0.01,0.79,0.44,15.63,-0.31,-0.31,60.83,0.35
-0.03,0.87,0.4,-10.13,-8.79,-10.86,65.2,1.93
-0.06,0.95,0.38,9.95,1.53,-0.06,68.17,3.56
-0.05,0.88,0.4,20.69,1.04,1.28,65.2,2.92
-0.05,0.89,0.4,21.12,1.34,1.89,65.75,2.86
-0.06,0.89,0.39,21.61,2.01,2.93,65.87,3.43
-0.06,0.89,0.39,21.85,2.69,3.78,65.96,3.31
-0.05,0.89,0.39,22.09,3.48,4.52,66.34,2.87
-0.05,0.89,0.38,22.16,4.39,5.25,66.75,2.76
-0.04,0.89,0.38,22.03,4.88,5.86,66.89,2.61
-0.03,0.88,0.37,21.67,4.82,5.74,67.05,2.05
-0.02,0.88,0.37,21.12,4.15,4.82,67.29,1.43
-0.02,0.88,0.37,20.63,2.87,3.42,67.34,1.0
-0.02,0.88,0.37,20.39,1.59,2.2,67.36,1.09
-0.03,0.89,0.36,20.14,0.92,1.46,67.65,1.57
-0.04,0.89,0.36,19.65,1.28,1.46,68.13,2.24
-0.05,0.89,0.35,18.8,2.01,2.2,68.66,2.72
-0.05,0.9,0.34,17.88,2.69,3.17,68.79,2.69
-0.04,0.9,0.35,17.09,2.93,3.91,68.67,2.46
-0.04,0.9,0.35,16.36,2.75,4.39,68.71,2.1
-0.03,0.9,0.35,15.56,2.26,4.52,68.72,1.96
-0.03,0.89,0.35,14.83,1.59,4.39,68.77,1.73
-0.02,0.89,0.34,14.1,1.28,3.97,69.21,1.18
-0.01,0.89,0.33,13.12,1.46,3.36,69.55,0.84
-0.01,0.9,0.34,12.57,1.65,2.69,69.14,0.78
-0.01,0.9,0.34,12.39,2.01,2.14,69.02,0.81
-0.02,0.9,0.34,12.08,2.62,1.95,69.54,0.89
-0.02,0.9,0.33,11.6,3.54,2.26,69.91,1.22
-0.03,0.9,0.33,11.11,4.27,2.87,69.93,1.59
-0.02,0.9,0.33,10.99,4.39,3.48,69.74,1.45
-0.02,0.9,0.33,11.11,4.21,3.54,69.89,0.95
-0.01,0.9,0.32,11.17,3.72,3.23,70.2,0.84
-0.02,0.9,0.33,11.41,2.87,2.99,70.12,1.07
-0.02,0.91,0.33,11.9,1.83,2.75,70.17,1.36
-0.03,0.91,0.32,12.27,0.98,2.87,70.52,1.61
-0.03,0.91,0.32,12.57,0.61,3.36,70.75,1.99
-0.04,0.91,0.31,12.7,0.49,4.21,71.0,2.44
-0.04,0.91,0.3,12.51,0.43,5.07,71.41,2.2
-0.02,0.91,0.3,12.33,0.18,5.31,71.53,1.49
-0.02,0.91,0.31,12.45,-0.43,5.0,71.27,1.07
-0.02,0.91,0.31,12.76,-1.16,4.39,71.29,1.03
-0.02,0.91,0.3,12.76,-1.59,3.72,71.62,1.02
-0.01,0.91,0.29,12.51,-1.59,3.05,72.04,0.89
-0.01,0.91,0.29,12.02,-1.16,2.38,72.41,0.76
-0.01,0.91,0.29,11.41,-0.79,1.59,72.49,0.71
-0.01,0.91,0.29,10.93,-0.43,0.98,72.3,0.79
-0.01,0.91,0.29,10.8,-0.31,0.43,72.27,0.87
-0.02,0.91,0.28,10.5,0.18,0.18,72.68,0.99
-0.02,0.91,0.28,9.95,0.85,0.06,72.99,1.15
-0.02,0.91,0.27,9.28,1.83,0.12,73.17,1.08
-0.02,0.91,0.27,8.48,2.87,0.18,73.15,1.03
-0.02,0.91,0.27,7.63,3.72,0.24,73.33,0.98
-0.02,0.91,0.27,6.65,4.33,0.31,73.36,0.97
-0.02,0.92,0.28,5.98,4.52,0.31,73.06,0.99
-0.02,0.92,0.28,5.62,4.21,0.24,72.95,0.9
-0.01,0.92,0.28,5.43,3.36,0.06,72.94,0.87
-0.01,0.92,0.28,5.37,1.83,-0.49,72.98,0.79
-0.01,0.92,0.28,5.55,0.06,-1.04,73.02,0.71
-0.02,0.92,0.28,5.74,-1.46,-1.4,73.17,1.01
-0.02,0.92,0.27,5.86,-2.69,-1.22,73.32,1.44
-0.03,0.92,0.27,6.04,-3.23,-0.49,73.5,1.83
-0.03,0.92,0.27,6.04,-3.11,0.55,73.73,1.97
-0.03,0.92,0.26,5.98,-2.14,1.59,73.94,1.6
-0.02,0.92,0.26,5.86,-0.73,2.44,74.05,1.28
-0.02,0.92,0.27,5.8,0.37,2.93,73.88,0.94
-0.0,0.92,0.27,5.98,0.61,2.62,73.5,0.25
0.01,0.92,0.27,6.35,-0.06,1.59,73.42,-0.33
0.0,0.92,0.27,6.71,-0.92,0.18,73.43,-0.26
-0.01,0.92,0.27,7.08,-1.46,-0.61,73.59,0.47
-0.02,0.92,0.26,7.26,-1.28,-0.55,73.94,1.06
-0.02,0.92,0.26,7.26,-0.49,-0.24,74.18,1.12
-0.02,0.92,0.26,7.2,0.67,0.18,74.32,1.17
-0.02,0.92,0.26,7.2,1.65,0.55,74.3,1.24
-0.02,0.91,0.26,7.26,2.38,0.92,74.29,1.24
-0.02,0.92,0.25,7.08,3.05,1.4,74.5,1.44
-0.03,0.91,0.25,6.65,3.48,1.95,74.61,1.53
-0.02,0.91,0.25,6.16,3.3,2.2,74.69,1.13
-0.01,0.91,0.25,5.49,2.81,2.08,74.75,0.72
-0.01,0.92,0.25,4.94,1.89,1.65,74.73,0.69
-0.01,0.92,0.25,4.52,0.85,1.1,74.77,0.7
-0.02,0.92,0.25,4.27,0.06,0.85,74.85,0.99
-0.02,0.92,0.25,4.03,-0.49,1.1,74.93,1.46
-0.02,0.92,0.25,3.91,-0.73,1.59,75.04,1.46
-0.02,0.93,0.25,3.78,-0.49,2.26,75.02,1.46
-0.02,0.93,0.25,3.66,-0.31,2.87,75.0,1.35
-0.01,0.92,0.24,3.48,-0.24,3.05,75.22,0.69
-0.0,0.92,0.24,3.3,-0.49,2.62,75.16,0.21
-0.0,0.92,0.25,3.54,-0.85,2.01,74.95,0.04
0.0,0.92,0.25,3.91,-0.98,1.34,74.95,-0.02
-0.0,0.93,0.25,4.27,-0.67,0.92,75.1,0.15
-0.01,0.93,0.24,4.58,-0.18,0.79,75.23,0.46
-0.01,0.93,0.24,4.76,0.18,0.85,75.34,0.66
-0.01,0.93,0.24,4.76,0.24,1.04,75.56,0.7
-0.01,0.93,0.24,4.58,0.18,1.22,75.6,0.83
-0.02,0.93,0.24,4.39,0.06,1.53,75.54,0.97
-0.02,0.93,0.24,4.15,0.31,2.01,75.69,1.17
-0.02,0.92,0.23,3.78,0.49,2.69,75.7,1.39
-0.02,0.92,0.23,3.36,0.55,3.17,75.68,1.18
-0.01,0.92,0.23,2.93,0.61,3.23,75.91,0.89
-0.01,0.92,0.23,2.5,0.55,3.05,76.01,0.69
-0.01,0.92,0.23,2.08,0.49,2.69,75.93,0.63
-0.01,0.92,0.23,1.71,0.18,2.14,75.88,0.46
-0.0,0.92,0.23,1.46,-0.18,1.4,75.84,0.18
-0.0,0.92,0.23,1.1,-0.61,0.61,75.87,0.13
-0.01,0.92,0.23,0.92,-0.73,0.12,75.77,0.3
-0.02,0.93,0.24,0.92,-0.43,0.12,75.68,0.92
-0.02,0.93,0.23,0.98,-0.12,0.67,75.82,1.4
-0.02,0.93,0.23,0.98,0.31,1.28,75.93,1.24
-0.02,0.93,0.23,1.16,0.37,1.59,75.87,1.0
-0.02,0.93,0.23,1.46,0.18,1.83,75.77,1.0
-0.01,0.93,0.24,1.83,-0.37,1.83,75.72,0.67
-0.01,0.93,0.24,2.32,-0.67,1.71,75.67,0.64
-0.02,0.93,0.24,2.87,-0.73,1.83,75.67,0.97
-0.01,0.93,0.23,3.23,-0.55,2.2,75.87,0.79
-0.01,0.92,0.23,3.3,-0.18,2.2,76.04,0.41
-0.01,0.92,0.23,3.3,0.18,1.95,75.99,0.35
-0.01,0.92,0.23,3.3,0.31,1.71,75.86,0.5
-0.01,0.92,0.23,3.3,0.18,1.4,75.91,0.48
-0.01,0.92,0.23,3.23,0.12,0.92,76.02,0.31
-0.0,0.93,0.23,3.17,0.06,0.43,76.02,0.21
-0.0,0.93,0.23,3.17,0.12,-0.12,76.13,0.14
-0.0,0.93,0.23,3.3,0.24,-0.43,75.88,0.27
-0.01,0.94,0.24,3.66,0.49,-0.24,75.6,0.78
-0.02,0.94,0.24,3.78,0.49,0.06,75.85,0.92
-0.01,0.93,0.23,3.66,0.31,0.12,76.07,0.59
-0.01,0.93,0.23,3.3,-0.12,-0.31,76.24,0.36
-0.01,0.93,0.23,2.99,-0.24,-0.61,76.3,0.53
-0.01,0.93,0.23,2.75,-0.06,-0.55,76.22,0.79
-0.01,0.94,0.23,2.56,0.55,-0.31,76.31,0.87
-0.02,0.94,0.23,2.38,1.28,0.12,76.44,0.94
-0.01,0.94,0.23,2.08,1.4,0.24,76.43,0.65
-0.01,0.94,0.23,2.01,0.98,-0.06,76.27,0.31
-0.0,0.93,0.23,2.08,0.0,-0.73,76.24,0.15
0.0,0.93,0.23,2.2,-0.98,-1.53,76.23,-0.02
-0.0,0.94,0.23,2.38,-1.71,-2.32,76.28,0.1
-0.01,0.94,0.23,2.56,-1.95,-2.75,76.46,0.41
-0.01,0.94,0.22,2.69,-1.46,-2.5,76.65,0.86
-0.02,0.94,0.22,2.69,-0.67,-1.95,76.83,1.07
-0.01,0.94,0.22,2.44,0.24,-1.46,77.02,0.83
-0.01,0.94,0.22,2.26,0.79,-1.34,77.02,0.57
-0.01,0.94,0.22,2.32,0.92,-1.4,76.75,0.45
-0.01,0.94,0.22,2.69,0.85,-1.4,76.58,0.58
-0.01,0.93,0.22,3.6,-0.73,-1.89,76.94,0.42
-0.01,0.93,0.21,3.72,-0.73,-1.89,77.11,0.63
-0.01,0.93,0.21,3.78,-0.49,-1.59,77.29,0.81
-0.02,0.93,0.21,3.78,0.18,-1.16,77.22,1.06
-0.02,0.93,0.21,3.85,0.67,-0.55,77.22,1.14
-0.01,0.93,0.21,3.66,0.92,-0.18,77.38,0.75
-0.01,0.93,0.21,3.48,0.61,-0.31,77.17,0.39
-0.01,0.93,0.21,3.48,-0.12,-0.61,77.04,0.39
-0.01,0.93,0.21,3.36,-0.85,-0.92,77.15,0.62
-0.02,0.93,0.21,3.3,-1.46,-0.92,77.06,0.91
-0.02,0.93,0.21,3.42,-1.83,-0.73,77.09,1.17
-0.02,0.93,0.21,3.42,-1.95,-0.49,77.34,1.1
-0.02,0.93,0.2,3.3,-1.83,-0.37,77.54,0.97
-0.02,0.93,0.2,3.23,-1.4,-0.12,77.59,1.04
-0.02,0.93,0.21,3.17,-0.67,0.37,77.51,1.01
-0.01,0.93,0.2,3.05,0.06,0.61,77.63,0.59
-0.01,0.93,0.21,2.99,0.67,0.67,77.49,0.42
-0.0,0.93,0.21,3.23,0.55,0.43,77.23,0.21
0.0,0.93,0.21,3.66,0.18,-0.31,77.26,-0.24
0.0,0.93,0.21,4.21,0.0,-1.1,77.29,-0.04
-0.01,0.94,0.21,4.64,0.06,-1.53,77.42,0.37
-0.01,0.94,0.21,5.07,0.43,-1.65,77.6,0.58
-0.01,0.94,0.2,5.37,0.85,-1.46,77.68,0.75
-0.01,0.94,0.2,5.62,1.16,-1.16,77.67,0.86
-0.02,0.94,0.2,5.74,1.46,-0.73,77.77,1.08
-0.02,0.94,0.2,5.68,1.83,-0.18,77.93,1.18
-0.02,0.93,0.2,5.49,2.14,0.31,77.96,1.05
-0.01,0.93,0.2,5.19,2.26,0.55,78.04,0.83
-0.01,0.93,0.2,4.88,2.14,0.61,77.93,0.66
-0.01,0.93,0.2,4.7,1.89,0.43,77.99,0.55
-0.01,0.93,0.19,4.27,1.46,0.12,78.26,0.35
-0.01,0.93,0.19,3.91,1.16,-0.18,78.28,0.48
-0.02,0.94,0.19,3.66,0.92,-0.06,78.23,0.96
-0.02,0.94,0.19,3.48,0.67,0.24,78.27,1.05
-0.02,0.94,0.19,3.3,0.67,0.49,78.46,0.99
-0.02,0.93,0.19,3.05,0.67,0.61,78.64,0.95
-0.01,0.93,0.19,2.81,0.73,0.79,78.71,0.86
-0.02,0.93,0.19,2.56,0.73,0.92,78.7,0.96
-0.02,0.93,0.19,2.56,0.67,1.1,78.61,0.94
-0.01,0.93,0.19,2.56,0.43,1.1,78.53,0.55
-0.0,0.93,0.19,2.56,0.24,0.73,78.54,0.19
-0.0,0.93,0.19,2.69,0.06,0.37,78.56,0.29
-0.01,0.93,0.19,2.87,0.18,0.24,78.71,0.39
-0.01,0.93,0.18,3.05,0.61,0.18,78.79,0.6
-0.01,0.93,0.18,3.17,1.04,0.31,78.88,0.72
-0.01,0.93,0.18,3.05,1.53,0.31,79.1,0.31
-0.01,0.93,0.18,2.99,2.08,0.31,78.95,0.42
-0.01,0.93,0.19,3.11,2.14,0.49,78.67,0.8
-0.01,0.93,0.18,3.3,1.95,0.73,78.78,0.72
-0.02,0.93,0.18,3.3,1.65,0.92,79.12,0.96
-0.02,0.93,0.17,3.17,0.98,1.16,79.26,1.02
-0.01,0.93,0.18,3.05,0.31,1.28,79.26,0.89
-0.01,0.93,0.18,2.93,-0.49,1.34,79.25,0.87
-0.01,0.93,0.18,2.75,-1.22,1.34,79.28,0.86
-0.02,0.93,0.18,2.75,-1.89,1.46,79.16,1.1
-0.02,0.94,0.18,2.69,-2.2,1.89,79.16,1.23
-0.01,0.94,0.17,2.38,-2.01,2.14,79.61,0.83
-0.01,0.93,0.17,1.83,-1.46,1.95,79.7,0.35
-0.01,0.94,0.18,1.59,-0.98,1.71,79.36,0.3
-0.0,0.94,0.18,1.46,-0.67,1.34,79.24,0.07
-0.0,0.94,0.18,1.4,-0.18,0.92,79.21,0.06
-0.0,0.94,0.18,1.46,-0.06,0.61,79.07,0.28
-0.01,0.94,0.18,1.59,0.06,0.24,79.08,0.35
-0.01,0.94,0.18,1.77,0.12,0.18,79.16,0.78
-0.02,0.94,0.18,1.89,0.12,0.49,79.2,1.28
-0.02,0.93,0.17,1.83,0.0,0.98,79.38,1.26
-0.02,0.93,0.17,1.53,0.06,1.16,79.47,0.93
-0.01,0.94,0.17,1.22,0.18,1.28,79.48,0.71
-0.01,0.94,0.17,0.73,0.37,1.4,79.62,0.43
-0.0,0.94,0.17,0.18,0.43,1.16,79.7,0.2
-0.0,0.94,0.17,-0.12,0.24,0.73,79.51,0.15
-0.0,0.94,0.18,0.12,-0.31,0.37,79.15,0.25
-0.01,0.94,0.18,0.67,-0.98,0.18,78.93,0.48
-0.01,0.94,0.18,1.16,-1.34,0.24,79.01,0.8
-0.02,0.94,0.18,1.4,-1.34,0.55,79.36,0.98
-0.01,0.93,0.16,-1.04,-1.65,0.37,80.28,0.44
-0.01,0.93,0.15,-1.34,-1.34,0.61,80.55,0.54
-0.01,0.93,0.15,-1.59,-0.92,0.67,80.55,0.42
-0.01,0.93,0.16,-1.65,-0.55,0.67,80.32,0.36
-0.0,0.93,0.16,-1.59,-0.49,0.37,80.21,0.14
0.0,0.93,0.16,-1.53,-0.49,-0.37,80.37,-0.23
0.0,0.93,0.15,-1.53,-0.43,-1.04,80.6,-0.1
-0.0,0.93,0.15,-1.53,-0.12,-1.46,80.71,0.21
-0.01,0.93,0.15,-1.46,0.24,-1.4,80.59,0.59
-0.01,0.94,0.16,-1.34,0.55,-1.04,80.44,0.84
-0.01,0.94,0.16,-1.04,0.61,-0.49,80.4,0.69
-0.01,0.93,0.16,-0.98,0.55,-0.18,80.37,0.44
-0.0,0.93,0.16,-1.04,0.31,-0.12,80.33,0.28
-0.0,0.94,0.16,-1.1,-0.12,-0.18,80.24,0.16
-0.0,0.94,0.16,-1.16,-0.43,-0.31,80.23,0.08
-0.0,0.94,0.16,-1.4,-0.61,-0.43,80.42,0.15
-0.0,0.94,0.16,-1.77,-0.67,-0.49,80.43,0.27
-0.01,0.93,0.16,-2.01,-0.79,-0.31,80.29,0.39
-0.01,0.94,0.16,-2.32,-0.92,0.06,80.27,0.45
-0.0,0.92,0.16,-13.31,-7.57,0.55,80.2,0.09
0.0,0.91,0.16,-14.77,-7.87,0.61,80.3,-0.02
0.0,0.91,0.16,-16.24,-8.3,0.49,80.24,-0.09
0.01,0.91,0.16,-17.52,-8.85,0.31,79.83,-0.33
0.0,0.91,0.18,-18.13,-9.4,0.12,79.03,-0.27
0.0,0.91,0.18,-18.55,-9.95,0.12,78.74,-0.19
0.0,0.91,0.18,-18.92,-10.38,0.12,78.54,-0.26
0.0,0.91,0.19,-18.98,-10.8,0.18,77.96,-0.07
0.0,0.91,0.2,-18.98,-11.23,0.24,77.75,-0.11
0.01,0.91,0.2,-18.98,-11.6,0.18,77.68,-0.46
0.01,0.91,0.2,-19.04,-11.72,-0.12,77.43,-0.52
0.0,0.91,0.21,-19.17,-11.9,-0.24,77.2,-0.21
0.01,0.92,0.21,-19.53,-12.08,-0.31,77.22,-0.39
0.01,0.92,0.21,-20.02,-12.08,-0.61,76.86,-0.84
0.01,0.92,0.23,-20.32,-11.84,-0.79,76.24,-0.32
-0.0,0.93,0.23,-20.87,-11.78,-0.37,76.27,0.17
0.0,0.92,0.22,-21.97,-11.72,-0.12,76.46,-0.18
0.01,0.92,0.23,-23.13,-11.9,-0.06,76.16,-0.41
0.01,0.92,0.22,-24.6,-12.45,-0.37,76.22,-0.74
0.02,0.91,0.23,-26.31,-13.31,-0.98,76.0,-1.09
0.01,0.91,0.24,-27.71,-14.28,-1.59,75.24,-0.9
0.01,0.92,0.24,-28.99,-15.26,-1.89,74.99,-0.73
0.01,0.91,0.25,-30.33,-16.05,-2.14,74.72,-0.79
0.01,0.91,0.25,-31.49,-16.72,-2.32,74.39,-0.65
0.01,0.91,0.26,-32.65,-17.58,-2.26,74.11,-0.56
0.01,0.91,0.27,-33.63,-18.55,-2.44,73.52,-0.61
0.01,0.9,0.28,-34.3,-20.08,-2.81,72.91,-0.62
0.01,0.9,0.29,-34.67,-21.67,-3.3,72.33,-0.73
0.01,0.9,0.29,-34.85,-22.83,-3.6,72.12,-0.53
0.0,0.9,0.29,-35.34,-23.32,-3.36,72.28,-0.06
-0.0,0.9,0.29,-36.19,-23.07,-2.56,72.35,0.18
-0.0,0.9,0.29,-37.11,-22.52,-1.71,71.83,0.16
-0.0,0.89,0.31,-37.78,-22.03,-1.04,70.86,0.05
0.02,0.88,0.32,-40.47,-21.24,-1.65,69.66,-1.22
0.02,0.88,0.32,-41.63,-21.24,-2.38,69.72,-1.34
0.02,0.88,0.34,-42.85,-20.94,-3.11,68.89,-1.39
0.02,0.88,0.36,-43.46,-20.39,-3.6,68.05,-1.35
0.03,0.88,0.36,-44.31,-19.9,-4.09,67.6,-1.56
0.03,0.87,0.38,-44.98,-19.71,-4.7,66.55,-1.66
0.02,0.87,0.39,-45.35,-19.71,-5.25,65.64,-1.43
0.02,0.86,0.4,-45.96,-19.78,-5.43,65.26,-1.25
0.02,0.86,0.4,-46.81,-19.59,-5.55,64.83,-1.36
0.02,0.85,0.41,-48.03,-18.8,-5.62,64.46,-1.39
0.02,0.85,0.41,-49.68,-17.7,-5.49,64.41,-1.04
0.02,0.85,0.42,-51.7,-17.33,-5.49,63.61,-1.0
0.02,0.84,0.45,-53.16,-18.07,-5.98,61.89,-1.36
0.03,0.83,0.47,-54.02,-19.65,-7.14,60.61,-1.62
0.03,0.82,0.47,-55.11,-21.61,-8.73,60.02,-2.04
0.04,0.82,0.48,-56.52,-23.25,-10.38,59.7,-2.15
0.03,0.81,0.48,-58.17,-24.66,-11.6,59.37,-1.61
0.01,0.8,0.49,-59.94,-25.7,-12.15,58.69,-0.9
0.02,0.8,0.5,-61.71,-26.43,-12.33,57.89,-0.91
0.02,0.79,0.51,-63.29,-26.43,-12.39,56.99,-1.09
0.02,0.79,0.52,-64.7,-25.88,-12.33,56.5,-0.95
0.02,0.78,0.52,-66.35,-25.15,-12.21,56.15,-0.95
0.02,0.78,0.53,-68.18,-25.09,-12.63,55.68,-1.51
0.04,0.77,0.55,-69.89,-26.12,-14.04,54.47,-2.28
0.04,0.76,0.57,-70.68,-28.38,-16.17,52.72,-2.5
0.05,0.75,0.59,-70.92,-31.07,-18.49,51.79,-2.79
0.05,0.75,0.6,-70.86,-33.08,-20.87,51.14,-3.02
0.05,0.74,0.62,-70.5,-34.0,-22.77,50.34,-2.79
0.04,0.74,0.62,-69.76,-33.57,-23.99,49.69,-2.4
0.04,0.73,0.62,-69.21,-31.86,-24.48,49.55,-2.29
0.03,0.73,0.62,-68.97,-29.11,-24.35,49.43,-1.7
0.02,0.72,0.63,-68.85,-26.73,-23.93,48.74,-1.3
0.03,0.71,0.65,-68.54,-24.96,-23.93,47.28,-1.84
0.03,0.69,0.66,-67.93,-23.86,-24.54,45.98,-2.07
0.03,0.68,0.67,-67.26,-23.32,-25.39,45.25,-1.95
0.03,0.68,0.69,-66.71,-22.64,-26.06,44.64,-1.64
0.02,0.67,0.69,-66.35,-21.67,-26.55,44.43,-1.41
0.02,0.67,0.69,-66.28,-20.51,-26.79,43.9,-1.21
0.02,0.66,0.71,-65.73,-19.96,-27.28,42.63,-1.4
0.03,0.65,0.73,-64.64,-19.59,-28.38,41.5,-2.01
0.03,0.65,0.74,-63.48,-19.59,-29.79,40.94,-1.96
0.02,0.64,0.75,-62.68,-20.02,-30.82,40.69,-1.44
0.01,0.63,0.76,-62.13,-20.26,-31.56,40.04,-0.83
0.01,0.62,0.77,-61.46,-20.69,-31.92,39.07,-0.35
-0.0,0.61,0.77,-60.85,-20.69,-32.04,38.31,0.01
-0.0,0.6,0.77,-60.61,-20.02,-31.68,37.82,0.14
-0.01,0.6,0.77,-60.97,-18.19,-30.88,37.7,0.46
-0.02,0.6,0.78,-61.95,-16.11,-29.6,37.49,1.05
-0.0,0.59,0.8,-62.81,-15.08,-29.05,36.39,0.01
0.03,0.57,0.83,-62.99,-14.65,-30.27,34.69,-1.46
0.03,0.55,0.84,-63.11,-15.01,-32.29,33.06,-1.53
0.02,0.53,0.85,-62.99,-15.87,-34.24,31.75,-1.07
0.01,0.52,0.86,-62.68,-16.3,-35.28,31.41,-0.43
-0.0,0.53,0.86,-62.38,-16.24,-35.34,31.45,0.13
-0.01,0.53,0.87,-61.89,-15.26,-34.36,31.37,0.69
-0.02,0.53,0.88,-61.65,-13.92,-32.53,31.33,1.21
-0.01,0.53,0.89,-61.34,-13.0,-30.94,30.61,0.68
0.0,0.5,0.91,-60.49,-13.12,-30.58,28.99,-0.11
0.0,0.48,0.92,-58.78,-14.34,-31.07,27.53,-0.05
-0.0,0.47,0.92,-56.88,-15.87,-31.56,26.96,0.2
-0.01,0.46,0.92,-55.48,-16.36,-31.43,26.68,0.62
-0.02,0.45,0.91,-54.5,-15.44,-30.27,26.45,1.39
-0.04,0.44,0.89,-54.2,-12.82,-27.89,26.33,2.32
-0.04,0.43,0.89,-54.81,-9.77,-24.9,26.01,2.59
-0.03,0.42,0.89,-55.73,-6.65,-22.58,25.04,1.78
-0.01,0.4,0.9,-56.21,-4.09,-21.48,23.8,0.78
-0.0,0.39,0.92,-56.15,-1.77,-21.42,22.89,0.11
0.0,0.38,0.93,-55.6,0.24,-21.97,22.18,-0.24
