AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
-0.05,0.81,0.53,43.33,5.55,11.35,56.62,2.81
-0.04,0.81,0.53,42.66,4.64,11.11,56.81,2.44
-0.04,0.82,0.52,41.87,3.6,10.62,57.26,2.23
-0.04,0.82,0.51,40.77,2.93,10.13,57.98,2.16
-0.03,0.82,0.5,39.37,2.56,9.58,58.51,1.98
-0.03,0.82,0.5,38.21,2.2,8.91,58.64,1.77
-0.03,0.82,0.5,37.54,2.01,8.24,58.76,1.52
-0.03,0.83,0.49,37.29,2.14,7.69,59.16,1.5
-0.03,0.84,0.49,36.93,2.56,7.45,59.72,1.73
-0.03,0.84,0.48,36.56,3.05,7.2,60.18,1.54
-0.02,0.84,0.47,36.13,3.54,6.71,60.52,1.22
-0.02,0.84,0.47,35.71,3.66,5.98,60.92,1.01
-0.02,0.84,0.46,35.52,3.3,5.07,61.14,0.91
-0.02,0.85,0.46,36.01,2.87,4.39,61.24,1.19
-0.03,0.86,0.46,36.68,3.05,4.27,61.97,1.59
-0.03,0.86,0.44,36.87,3.66,4.64,62.86,1.76
-0.03,0.86,0.43,36.99,4.52,5.0,63.21,1.63
-0.03,0.87,0.44,37.41,5.37,5.25,63.3,1.5
-0.02,0.87,0.43,37.66,6.59,5.62,63.78,1.47
-0.03,0.87,0.41,37.54,8.36,5.98,64.48,1.67
-0.03,0.87,0.4,37.23,10.01,6.41,65.0,1.78
-0.03,0.87,0.4,36.8,11.23,6.59,65.4,1.71
-0.03,0.88,0.4,36.62,11.72,6.59,65.53,1.61
-0.02,0.88,0.4,36.5,11.41,6.35,65.78,1.31
-0.02,0.88,0.39,36.07,10.74,5.74,66.3,1.16
-0.02,0.88,0.38,35.4,9.64,5.13,66.63,1.18
-0.02,0.88,0.38,34.73,8.54,4.46,66.97,1.03
-0.02,0.88,0.36,33.87,8.12,4.09,67.53,1.32
-0.03,0.88,0.35,32.71,8.06,4.15,68.16,1.81
-0.02,0.81,0.37,29.48,7.39,3.42,65.48,1.5
-0.04,0.89,0.35,0.37,-2.08,-6.71,68.56,2.56
-0.06,0.94,0.31,-7.14,7.32,4.15,71.48,3.54
-0.04,0.86,0.32,22.71,8.67,7.14,69.42,2.6
-0.03,0.88,0.33,24.17,8.0,7.2,69.41,1.57
-0.02,0.88,0.34,22.46,6.53,6.65,69.03,1.11
-0.02,0.88,0.34,21.12,4.27,5.31,68.97,0.98
-0.01,0.88,0.34,20.26,1.65,3.97,69.17,0.89
-0.01,0.89,0.33,19.9,-0.49,2.87,69.51,0.81
-0.02,0.9,0.33,19.9,-2.08,2.14,69.7,1.16
-0.03,0.9,0.33,19.9,-2.93,1.77,70.04,1.55
-0.03,0.9,0.32,19.9,-2.75,1.95,70.37,1.91
-0.03,0.9,0.31,19.84,-1.46,2.62,70.86,1.97
-0.03,0.9,0.31,19.41,0.67,3.54,71.14,1.83
-0.03,0.9,0.31,18.92,3.17,4.46,71.17,1.73
-0.02,0.9,0.3,18.13,6.1,5.25,71.56,1.37
-0.01,0.9,0.3,16.97,8.79,5.68,71.85,0.9
-0.01,0.9,0.3,15.75,10.8,5.37,71.83,0.31
0.01,0.9,0.3,14.77,11.23,4.21,71.4,-0.37
0.02,0.9,0.31,14.22,10.19,2.08,70.98,-1.19
0.02,0.9,0.31,13.85,8.97,-0.43,71.15,-1.28
0.01,0.9,0.3,13.49,7.75,-2.44,71.63,-0.35
-0.01,0.91,0.3,13.06,6.9,-3.36,71.97,0.57
-0.02,0.91,0.29,12.82,6.16,-3.48,72.12,0.96
-0.02,0.91,0.29,12.7,5.8,-3.17,72.15,1.4
-0.03,0.92,0.29,12.7,5.55,-2.32,72.3,1.83
-0.03,0.92,0.29,12.7,5.49,-1.28,72.44,1.78
-0.03,0.92,0.29,12.88,5.49,-0.24,72.27,1.66
-0.03,0.92,0.29,13.12,5.37,0.61,72.22,1.61
-0.02,0.92,0.29,13.12,5.37,1.22,72.56,1.46
-0.02,0.91,0.28,12.76,5.25,1.59,73.09,1.09
-0.02,0.92,0.27,12.27,5.0,1.65,73.28,1.0
-0.03,0.92,0.28,11.96,4.76,1.83,73.05,1.49
-0.03,0.92,0.28,11.9,4.46,2.44,72.94,1.72
-0.03,0.93,0.28,11.84,4.09,2.87,72.91,1.67
-0.02,0.93,0.28,11.78,3.42,2.93,73.02,1.39
-0.02,0.92,0.28,11.66,2.75,2.5,73.27,1.0
-0.02,0.92,0.27,11.54,2.14,1.95,73.49,1.12
-0.02,0.92,0.27,11.23,1.95,1.53,73.85,1.1
-0.02,0.92,0.26,10.99,2.38,1.16,74.06,1.15
-0.03,0.93,0.26,10.93,3.23,1.16,74.09,1.6
-0.03,0.93,0.26,10.93,4.21,1.4,74.35,1.61
-0.03,0.93,0.26,11.05,5.19,1.59,74.52,1.54
-0.02,0.93,0.26,11.23,5.8,1.65,74.57,1.34
-0.02,0.93,0.26,11.54,6.04,1.34,74.54,1.04
-0.02,0.93,0.26,11.96,5.8,0.79,74.4,1.05
-0.02,0.93,0.25,12.39,5.37,0.12,74.66,0.89
-0.01,0.93,0.24,12.51,5.13,-0.67,75.29,0.85
-0.02,0.93,0.24,12.45,5.19,-0.98,75.62,1.36
-0.03,0.93,0.24,12.45,5.31,-0.79,75.62,1.77
-0.03,0.93,0.23,12.51,5.55,-0.12,75.61,2.01
-0.03,0.92,0.23,12.45,5.55,0.61,75.83,1.82
-0.02,0.92,0.23,12.15,5.43,0.92,76.14,1.09
-0.01,0.92,0.22,11.78,5.0,0.73,76.23,0.84
-0.01,0.92,0.22,11.47,4.46,0.61,76.23,0.87
-0.02,0.92,0.22,11.23,3.85,0.49,76.34,0.95
-0.02,0.92,0.22,10.86,3.05,0.43,76.66,1.16
-0.02,0.92,0.21,10.5,2.38,0.61,76.77,1.42
-0.03,0.92,0.22,10.13,1.83,1.04,76.74,1.54
-0.02,0.92,0.21,9.7,1.46,1.4,76.92,1.28
-0.01,0.92,0.21,9.09,1.04,1.53,77.18,0.86
-0.01,0.92,0.21,8.67,0.79,1.65,77.21,0.82
-0.02,0.92,0.21,8.36,0.79,1.95,77.18,1.18
-0.02,0.92,0.21,8.18,0.98,2.62,77.18,1.42
-0.02,0.92,0.21,8.0,1.04,3.23,77.26,1.39
-0.02,0.92,0.21,7.75,0.79,3.48,77.28,0.98
-0.01,0.92,0.21,7.63,0.31,3.17,77.38,0.5
-0.01,0.92,0.21,7.45,-0.43,2.69,77.41,0.43
-0.01,0.93,0.21,7.51,-1.28,1.95,77.27,0.51
-0.01,0.93,0.21,7.81,-1.89,1.28,77.31,0.77
-0.02,0.93,0.21,8.06,-2.2,1.04,77.46,0.98
-0.02,0.93,0.2,8.24,-1.71,0.92,77.76,0.99
-0.02,0.93,0.2,8.3,-0.79,1.04,77.9,1.09
-0.02,0.93,0.2,8.24,0.43,1.28,77.91,1.28
-0.03,0.94,0.2,8.24,1.77,1.83,78.02,1.7
-0.03,0.94,0.19,8.12,2.75,2.44,78.18,1.6
-0.02,0.94,0.19,8.0,3.54,2.5,78.32,1.18
-0.02,0.94,0.19,8.0,3.66,2.2,78.19,1.35
-0.02,0.94,0.2,8.3,2.75,1.65,77.95,1.19
-0.02,0.94,0.2,8.73,1.46,0.79,77.95,1.19
-0.03,0.94,0.19,8.91,0.0,0.06,78.14,1.63
-0.03,0.94,0.19,8.73,-0.98,-0.37,78.57,1.62
-0.03,0.94,0.18,8.18,-1.4,-0.61,78.92,1.74
-0.03,0.94,0.18,7.57,-1.16,-0.43,79.15,2.01
-0.04,0.94,0.17,6.84,-0.43,0.06,79.36,2.2
-0.03,0.94,0.17,6.23,0.31,0.55,79.54,1.84
-0.03,0.94,0.17,5.74,1.1,0.61,79.38,1.56
-0.02,0.94,0.18,5.55,1.53,0.49,79.35,1.48
-0.02,0.94,0.17,5.13,1.71,0.24,79.79,1.06
-0.01,0.94,0.17,4.58,1.65,-0.37,79.77,0.86
-0.01,0.94,0.17,6.41,-1.83,0.43,79.73,0.43
-0.01,0.94,0.17,6.59,-1.4,0.18,79.86,0.59
-0.01,0.94,0.17,6.65,-0.37,0.06,79.99,0.76
-0.02,0.94,0.16,6.53,0.67,0.12,80.27,0.96
-0.01,0.94,0.16,6.35,1.59,0.18,80.51,0.88
-0.01,0.94,0.16,6.16,2.01,-0.06,80.36,0.86
-0.01,0.94,0.16,6.23,1.95,-0.43,80.2,0.8
-0.02,0.94,0.16,6.41,1.83,-0.67,80.07,1.01
-0.03,0.94,0.16,6.77,1.71,-0.49,80.0,1.66
-0.03,0.94,0.15,6.77,1.77,-0.12,80.49,1.83
-0.03,0.94,0.15,6.59,2.08,0.18,80.77,1.71
-0.02,0.94,0.15,6.41,2.14,0.24,80.78,1.48
-0.02,0.94,0.15,6.1,2.08,0.12,80.92,1.49
-0.03,0.94,0.15,5.92,1.71,0.06,80.91,1.75
-0.03,0.94,0.15,5.74,1.46,0.24,80.93,1.75
-0.03,0.94,0.14,5.55,1.28,0.31,81.17,1.69
-0.03,0.94,0.14,5.31,1.4,0.49,81.3,1.72
-0.03,0.94,0.14,5.25,1.4,0.61,81.2,1.67
-0.02,0.94,0.14,5.43,1.28,0.43,81.2,1.41
-0.02,0.94,0.14,5.68,0.92,0.06,81.2,1.41
-0.03,0.95,0.14,5.8,0.49,-0.31,81.36,1.56
-0.03,0.94,0.12,3.6,-1.83,1.4,82.53,1.62
-0.02,0.94,0.12,3.42,-1.83,1.53,82.55,1.44
-0.02,0.94,0.12,3.17,-1.83,1.46,82.7,1.21
-0.02,0.94,0.12,2.87,-1.53,1.4,82.78,1.22
-0.02,0.94,0.12,2.62,-1.1,1.34,82.63,1.25
-0.02,0.94,0.12,2.56,-0.67,1.22,82.55,1.16
-0.02,0.94,0.12,2.44,-0.61,0.79,82.82,1.01
-0.02,0.94,0.11,2.26,-0.37,0.18,83.04,1.0
-0.03,0.94,0.12,2.14,-0.37,-0.18,82.76,1.55
-0.03,0.95,0.12,2.32,-0.49,-0.06,82.54,2.0
-0.03,0.95,0.12,2.56,-0.61,0.18,82.57,2.01
-0.03,0.95,0.12,2.56,-0.67,0.37,82.79,1.75
-0.02,0.95,0.11,2.5,-0.43,0.37,83.09,1.48
-0.02,0.95,0.11,2.5,0.0,0.37,83.19,1.35
-0.02,0.95,0.11,2.5,0.61,0.37,83.12,1.3
-0.02,0.95,0.11,2.62,1.1,0.12,83.17,0.93
-0.01,0.95,0.11,2.69,1.53,-0.24,83.18,0.76
-0.02,0.95,0.12,2.87,1.46,-0.49,82.99,1.05
-0.02,0.95,0.12,2.99,1.16,-0.55,82.98,1.23
-0.02,0.95,0.11,2.93,0.73,-0.55,83.1,1.34
-0.02,0.95,0.11,2.87,0.24,-0.49,83.32,1.36
-0.02,0.95,0.11,2.81,0.06,-0.31,83.47,1.25
-0.02,0.95,0.11,2.99,0.06,0.0,83.24,1.26
-0.02,0.95,0.11,3.3,0.24,0.31,83.17,1.25
-0.02,0.95,0.11,3.66,0.79,0.79,83.29,1.28
-0.02,0.95,0.11,3.91,1.53,1.53,83.37,1.47
-0.02,0.95,0.1,3.97,2.26,2.2,83.62,1.37
-0.02,0.95,0.1,3.85,2.56,2.56,83.67,1.26
-0.02,0.95,0.1,3.78,2.32,2.69,83.65,1.14
-0.03,0.94,0.1,2.69,-0.18,2.32,83.68,1.61
-0.03,0.94,0.1,2.38,-0.79,2.38,83.7,1.68
-0.03,0.94,0.1,2.08,-1.4,2.32,83.75,1.75
-0.03,0.94,0.1,1.83,-2.01,2.26,83.88,1.67
-0.03,0.94,0.1,1.53,-2.32,2.08,83.93,1.53
-0.02,0.94,0.1,1.4,-2.38,1.83,83.92,1.38
-0.02,0.94,0.1,1.22,-2.01,1.59,84.01,1.2
-0.02,0.94,0.1,1.16,-1.34,1.28,83.85,1.24
-0.02,0.95,0.1,1.28,-0.61,1.04,83.78,1.01
-0.01,0.95,0.1,1.46,0.24,0.73,83.83,0.89
-0.02,0.95,0.1,1.71,1.1,0.49,83.77,1.23
-0.02,0.95,0.1,1.89,1.65,0.24,83.88,1.15
-0.01,0.94,0.1,1.95,2.01,-0.18,84.02,0.87
-0.01,0.95,0.1,1.95,2.01,-0.79,84.02,0.82
-0.01,0.95,0.1,1.89,1.83,-1.34,83.9,0.88
-0.02,0.95,0.1,1.89,1.46,-1.83,83.8,0.92
-0.02,0.95,0.1,1.89,1.1,-2.2,83.93,0.91
-0.02,0.95,0.1,1.89,0.98,-2.38,84.08,1.1
-0.02,0.95,0.1,1.89,1.1,-2.14,84.0,1.4
-0.03,0.95,0.1,2.08,1.4,-1.65,83.89,1.54
-0.03,0.95,0.1,2.26,1.83,-1.04,83.82,1.56
-0.02,0.95,0.1,2.32,2.14,-0.49,83.95,1.33
-0.02,0.94,0.09,2.14,2.2,-0.24,84.2,0.97
-0.01,0.94,0.09,1.71,1.83,-0.43,84.33,0.7
-0.01,0.94,0.09,1.34,1.4,-0.67,84.39,0.74
-0.02,0.94,0.09,0.98,0.98,-0.73,84.43,1.07
-0.02,0.94,0.09,0.85,0.55,-0.61,84.4,1.19
-0.02,0.94,0.09,0.92,0.31,-0.43,84.31,1.16
-0.02,0.94,0.09,1.04,0.12,-0.24,84.21,1.28
-0.02,0.94,0.09,0.98,0.06,-0.18,84.49,1.11
-0.02,0.94,0.09,0.73,0.31,-0.12,84.69,0.97
-0.02,0.94,0.09,0.37,0.49,-0.06,84.5,1.25
-0.02,0.94,0.09,0.06,0.43,0.0,84.53,1.32
-0.02,0.94,0.09,-0.31,0.24,-0.06,84.63,1.26
-0.02,0.94,0.09,-0.67,-0.06,-0.18,84.61,1.2
-0.02,0.94,0.09,-0.73,-0.49,-0.31,84.39,1.32
-0.02,0.93,0.09,-0.73,-0.92,-0.37,84.23,1.48
-0.02,0.93,0.09,-0.73,-1.16,-0.43,84.45,1.48
-0.02,0.93,0.08,-1.04,-1.34,-0.43,84.73,1.32
-0.02,0.93,0.08,-1.34,-1.22,-0.55,84.72,1.13
-0.02,0.94,0.09,-1.59,-1.28,-0.67,84.62,1.16
-0.02,0.94,0.09,-1.77,-1.46,-0.85,84.7,0.97
-0.02,0.94,0.09,-1.89,-1.53,-1.1,84.61,0.94
-0.02,0.94,0.09,-1.77,-1.4,-1.16,84.51,1.1
-0.02,0.94,0.09,-1.89,-0.92,-0.98,84.68,1.1
-0.02,0.94,0.08,-2.01,-0.37,-0.61,84.69,1.22
-0.02,0.94,0.09,-2.14,-0.06,-0.24,84.6,1.31
-0.02,0.94,0.09,-2.26,-0.06,0.0,84.59,1.13
-0.01,0.94,0.09,-2.26,-0.61,-0.12,84.27,0.89
-0.02,0.94,0.1,-1.89,-1.53,-0.37,83.91,1.01
-0.02,0.94,0.1,-1.59,-2.5,-0.43,83.9,1.12
-0.02,0.94,0.1,-1.4,-3.17,-0.43,84.05,1.16
-0.02,0.94,0.09,-1.4,-3.42,-0.31,84.28,1.2
-0.02,0.95,0.09,-1.4,-3.05,0.24,84.2,1.49
-0.03,0.95,0.1,-1.34,-2.56,1.16,83.86,1.73
-0.03,0.95,0.1,-1.1,-2.01,2.08,83.74,1.57
-0.03,0.95,0.1,-0.92,-1.53,2.87,83.71,1.55
-0.02,0.95,0.1,-0.79,-1.28,3.54,83.76,1.31
-0.01,0.95,0.1,-0.98,-1.46,3.6,83.91,0.66
-0.01,0.95,0.11,-1.1,-1.89,3.23,83.58,0.64
-0.02,0.95,0.11,-1.1,-2.75,3.05,83.11,0.96
-0.01,0.95,0.11,-1.1,-3.66,2.87,83.12,0.81
-0.01,0.94,0.11,-1.34,-4.21,2.56,83.29,0.66
-0.01,0.94,0.11,-1.89,-4.52,2.2,83.5,0.6
-0.01,0.94,0.1,-2.81,-4.58,1.83,83.64,0.4
-0.01,0.94,0.1,-3.97,-4.27,1.46,83.67,0.41
-0.0,0.94,0.1,-5.49,-3.97,1.04,83.97,0.26
-0.0,0.94,0.09,-7.2,-3.36,0.55,84.2,0.12
-0.01,0.94,0.1,-8.85,-2.81,0.31,84.12,0.45
-0.01,0.94,0.09,-10.5,-2.26,0.43,84.21,0.71
-0.01,0.94,0.09,-12.21,-2.01,0.73,84.25,0.81
-0.01,0.94,0.1,-13.79,-2.08,1.1,84.09,0.83
-0.01,0.94,0.1,-15.26,-2.69,1.34,83.81,0.83
-0.01,0.94,0.11,-16.48,-4.03,1.34,83.41,0.85
-0.01,0.94,0.11,-17.52,-6.04,0.85,83.53,0.38
0.0,0.93,0.1,-18.74,-7.87,-0.12,83.95,-0.11
-0.01,0.93,0.1,-19.78,-9.58,-0.92,83.79,0.34
-0.02,0.94,0.1,-20.69,-10.86,-0.98,83.74,1.0
-0.02,0.94,0.1,-21.73,-11.66,-0.73,83.94,1.06
-0.02,0.94,0.11,-22.58,-12.02,-0.24,83.33,1.23
-0.03,0.93,0.11,-23.19,-12.15,0.55,83.04,1.55
-0.02,0.93,0.1,-24.29,-12.15,1.16,83.61,1.03
-0.01,0.93,0.11,-25.51,-12.15,1.28,83.32,0.64
-0.01,0.92,0.12,-26.61,-12.51,1.34,82.73,0.9
-0.01,0.92,0.12,-28.02,-13.12,1.4,82.65,0.64
-0.01,0.92,0.13,-29.3,-13.85,1.04,82.01,0.39
-0.01,0.92,0.14,-30.4,-14.77,0.85,81.22,0.64
-0.01,0.92,0.15,-31.8,-15.69,0.73,80.96,0.55
-0.0,0.92,0.15,-33.63,-16.3,0.49,80.81,0.11
0.0,0.91,0.16,-35.64,-16.72,-0.06,80.22,-0.2
0.0,0.91,0.17,-37.72,-16.97,-0.61,79.66,-0.17
0.0,0.91,0.16,-40.34,-16.97,-0.92,79.72,-0.26
0.0,0.91,0.18,-43.21,-16.66,-1.04,79.02,-0.09
-0.01,0.91,0.2,-45.59,-16.54,-0.85,77.79,0.44
-0.01,0.9,0.2,-48.1,-16.54,-0.37,77.58,0.38
0.0,0.9,0.2,-50.96,-16.85,-0.24,77.37,-0.09
0.01,0.89,0.22,-53.41,-17.7,-0.43,76.15,-0.33
0.01,0.89,0.24,-55.3,-19.29,-1.04,74.87,-0.75
0.02,0.9,0.26,-56.76,-20.87,-1.83,73.87,-1.09
0.01,0.9,0.27,-57.62,-22.46,-2.32,73.1,-0.71
0.0,0.9,0.29,-58.11,-23.62,-2.2,72.26,-0.24
0.01,0.91,0.3,-58.29,-24.41,-1.83,71.75,-0.36
0.01,0.91,0.3,-58.35,-24.35,-1.4,71.48,-0.63
0.01,0.91,0.32,-58.11,-23.68,-0.73,70.77,-0.34
0.0,0.91,0.33,-57.56,-22.77,0.31,69.93,-0.09
0.01,0.91,0.34,-56.88,-21.67,1.1,69.33,-0.67
0.02,0.91,0.35,-56.4,-20.08,1.53,68.6,-1.15
0.02,0.9,0.37,-55.73,-18.55,1.65,67.65,-1.06
0.02,0.89,0.38,-55.24,-17.09,1.65,67.08,-1.32
0.03,0.88,0.38,-54.99,-15.75,1.28,66.87,-1.55
0.03,0.87,0.38,-55.3,-15.26,0.49,66.61,-1.77
0.03,0.87,0.39,-55.54,-15.69,-0.61,65.53,-1.84
0.02,0.86,0.41,-55.36,-16.97,-1.95,64.32,-1.34
0.02,0.86,0.42,-55.18,-18.68,-3.17,63.68,-1.06
0.02,0.85,0.43,-55.18,-20.2,-4.33,63.27,-1.12
0.01,0.85,0.44,-55.48,-21.24,-5.19,62.74,-0.67
0.01,0.84,0.44,-55.91,-21.73,-5.62,62.36,-0.42
0.01,0.84,0.44,-56.95,-20.94,-5.74,62.33,-0.39
-0.0,0.83,0.44,-58.17,-19.78,-5.43,61.9,0.11
-0.0,0.83,0.46,-59.27,-18.86,-4.94,61.04,0.09
0.01,0.82,0.47,-60.36,-18.37,-5.07,60.35,-0.5
0.01,0.81,0.48,-61.28,-18.55,-5.8,59.51,-0.79
0.02,0.81,0.49,-62.01,-19.78,-7.14,58.77,-1.3
0.04,0.81,0.5,-62.74,-21.55,-9.4,58.12,-2.36
0.04,0.81,0.53,-62.81,-23.74,-12.15,56.76,-2.39
0.03,0.8,0.54,-62.19,-25.94,-14.47,55.93,-1.93
0.03,0.8,0.55,-61.46,-27.04,-16.11,55.72,-1.67
0.02,0.8,0.54,-60.85,-27.1,-16.85,55.87,-0.92
0.01,0.8,0.55,-60.67,-27.16,-17.03,55.48,-0.83
0.03,0.79,0.57,-60.12,-27.1,-17.52,54.04,-1.5
0.03,0.78,0.58,-59.33,-26.98,-18.19,53.08,-1.56
0.02,0.77,0.58,-58.72,-26.92,-18.86,52.61,-1.4
0.03,0.75,0.59,-58.29,-27.1,-19.78,51.8,-1.92
0.04,0.74,0.6,-57.86,-27.28,-21.3,50.8,-2.49
0.04,0.73,0.61,-57.37,-26.79,-22.64,49.67,-2.37
0.03,0.71,0.61,-56.82,-25.09,-23.38,49.47,-2.02
0.02,0.71,0.59,-57.5,-22.28,-23.44,50.38,-1.43
0.0,0.71,0.6,-58.72,-19.47,-22.64,49.82,-0.29
0.01,0.7,0.63,-59.33,-17.82,-22.03,48.17,-0.49
0.04,0.69,0.65,-59.51,-17.21,-23.01,46.83,-2.12
0.05,0.68,0.67,-59.33,-17.64,-25.45,45.53,-2.96
0.05,0.67,0.68,-59.2,-18.31,-28.26,44.68,-2.97
0.03,0.66,0.67,-59.39,-18.37,-30.7,44.18,-1.99
0.01,0.65,0.67,-59.94,-18.07,-32.04,43.87,-0.83
0.0,0.64,0.68,-60.97,-17.03,-32.59,43.34,-0.22
-0.01,0.63,0.69,-61.95,-15.5,-32.35,42.71,0.57
-0.02,0.63,0.69,-63.23,-14.1,-31.56,42.6,1.38
-0.01,0.64,0.72,-64.27,-14.1,-31.13,41.64,0.81
0.01,0.63,0.77,-63.9,-15.32,-32.35,39.59,-0.61
0.02,0.62,0.79,-62.5,-17.58,-34.73,38.24,-1.26
0.02,0.61,0.79,-61.34,-19.78,-37.48,37.5,-1.39
0.02,0.59,0.8,-60.3,-21.24,-39.86,36.6,-0.87
0.0,0.58,0.79,-59.75,-21.61,-41.2,36.28,-0.15
-0.01,0.57,0.78,-60.0,-20.02,-41.14,35.85,0.77
-0.03,0.55,0.79,-60.36,-17.27,-39.67,34.96,2.04
-0.05,0.55,0.77,-61.4,-13.73,-37.48,35.4,2.9
-0.05,0.55,0.78,-63.29,-11.54,-35.4,35.11,2.81
-0.02,0.53,0.81,-64.09,-11.17,-35.16,33.3,1.24
0.01,0.52,0.83,-63.84,-12.45,-37.29,31.87,-0.38
0.01,0.5,0.85,-62.74,-14.47,-40.28,30.81,-0.55
-0.01,0.49,0.84,-61.71,-16.17,-42.79,30.33,0.3
-0.03,0.49,0.84,-61.16,-16.54,-43.82,30.24,1.51
-0.05,0.48,0.84,-61.16,-14.95,-42.79,30.07,3.22
-0.08,0.48,0.83,-61.4,-11.96,-39.43,30.07,4.91
-0.09,0.49,0.83,-62.13,-8.3,-34.91,30.16,5.48
-0.07,0.48,0.85,-62.62,-5.25,-31.07,29.47,4.31
-0.04,0.47,0.87,-62.5,-3.3,-29.24,28.18,2.59
-0.02,0.44,0.89,-61.77,-3.05,-29.72,26.51,1.23
0.0,0.42,0.91,-60.0,-4.27,-31.98,24.8,-0.04
0.01,0.41,0.93,-57.68,-6.29,-35.28,23.64,-0.41
-0.0,0.4,0.93,-55.24,-8.24,-38.21,23.38,0.19
-0.03,0.41,0.93,-53.28,-9.22,-39.49,23.66,1.57
-0.05,0.41,0.93,-51.94,-8.85,-38.76,23.68,3.0
-0.07,0.4,0.93,-51.15,-7.39,-36.56,23.15,3.79
-0.06,0.39,0.94,-50.29,-6.1,-34.12,22.62,3.49
-0.04,0.39,0.96,-49.26,-5.49,-32.59,22.19,2.36
-0.04,0.38,0.97,-47.85,-5.25,-32.04,21.22,1.94
-0.04,0.36,0.98,-46.39,-5.55,-31.62,20.44,2.2
-0.04,0.36,0.98,-45.1,-6.29,-31.01,20.14,2.38
-0.04,0.35,0.99,-43.88,-7.45,-30.64,19.58,2.15
-0.03,0.34,1.01,-42.3,-9.09,-30.82,18.74,1.7
-0.03,0.33,1.02,-40.53,-11.17,-31.25,17.98,1.79
-0.04,0.32,1.03,-38.94,-13.85,-31.62,17.55,2.04
-0.04,0.31,1.03,-37.84,-16.24,-31.8,17.05,2.36
-0.05,0.3,1.03,-36.87,-18.55,-31.62,16.49,2.54
-0.05,0.31,1.03,-36.13,-20.08,-31.19,16.52,2.56
-0.06,0.3,1.03,-36.19,-21.18,-30.4,16.48,2.94
-0.05,0.29,1.02,-36.68,-21.67,-29.24,15.67,2.89
-0.04,0.27,1.02,-37.48,-21.73,-28.32,14.73,2.41
-0.04,0.26,1.03,-38.15,-21.48,-27.71,14.07,1.92
-0.04,0.25,1.03,-38.33,-20.75,-27.22,13.6,1.98
-0.05,0.24,1.03,-38.21,-19.59,-26.25,13.11,2.49
-0.05,0.23,1.03,-37.78,-18.13,-24.9,12.64,2.71
-0.05,0.23,1.04,-36.8,-16.78,-23.74,12.3,2.44
-0.04,0.22,1.04,-35.4,-15.56,-22.83,11.8,2.27
-0.04,0.21,1.04,-33.75,-14.77,-22.09,11.19,2.3
-0.05,0.2,1.04,-31.68,-14.1,-21.24,10.88,2.48
-0.05,0.2,1.04,-29.36,-13.55,-20.08,10.96,2.78
-0.05,0.2,1.04,-27.1,-12.82,-18.86,10.78,2.82
-0.05,0.19,1.03,-25.02,-11.72,-17.64,10.52,2.79
-0.05,0.19,1.02,-23.68,-10.44,-16.48,10.49,2.72
-0.05,0.18,1.01,-22.83,-9.4,-15.5,10.2,2.65
-0.04,0.18,1.01,-22.16,-8.79,-15.01,9.82,2.26
-0.03,0.17,1.02,-21.3,-8.36,-15.01,9.56,1.87
-0.04,0.17,1.02,-20.26,-7.93,-15.01,9.33,1.96
-0.04,0.16,1.02,-19.29,-7.26,-14.77,9.04,2.23
-0.05,0.16,1.02,-18.37,-6.41,-14.1,8.94,2.66
-0.05,0.16,1.02,-17.09,-5.25,-13.0,9.09,2.89
-0.05,0.16,1.02,-15.81,-3.91,-11.84,8.92,2.83
-0.05,0.16,1.01,-14.53,-2.93,-10.68,8.84,2.57
-0.04,0.16,1.02,-13.49,-2.26,-9.89,9.04,2.28
-0.04,0.16,1.01,-12.76,-2.14,-9.34,8.79,2.14
-0.03,0.15,1.01,-12.27,-2.62,-9.16,8.59,1.75
-0.02,0.16,1.01,-11.9,-3.36,-9.4,8.76,1.32
-0.02,0.15,1.01,-11.66,-3.72,-9.58,8.57,1.37
-0.03,0.15,1.0,-11.6,-3.66,-9.64,8.24,1.53
-0.02,0.15,1.01,-11.47,-3.05,-9.58,8.34,1.36
-0.02,0.14,1.01,-11.41,-2.14,-9.46,8.08,1.25
-0.02,0.13,1.01,-11.35,-1.53,-9.46,7.46,1.17
-0.02,0.13,1.01,-11.11,-1.4,-9.52,7.2,1.05
-0.02,0.13,1.02,-10.44,-1.83,-9.64,7.28,1.16
-0.03,0.14,1.03,-9.34,-2.38,-9.34,7.99,1.42
-0.03,0.15,1.02,-8.36,-2.62,-8.54,8.5,1.84
-0.04,0.15,1.01,-7.81,-2.38,-7.14,8.21,2.3
-0.05,0.14,1.0,-7.87,-1.65,-5.31,8.23,2.63
-0.04,0.15,1.0,-8.48,-0.85,-3.66,8.27,2.51
-0.03,0.13,1.0,-9.28,-0.43,-2.93,7.58,1.87
-0.02,0.12,1.01,-10.01,-0.73,-3.42,6.66,1.17
-0.01,0.11,1.01,-10.44,-1.77,-4.64,6.04,0.73
-0.01,0.11,1.02,-10.38,-3.11,-6.16,5.96,0.56
-0.01,0.11,1.03,-9.64,-4.39,-7.69,6.28,0.55
-0.02,0.12,1.03,-8.61,-5.43,-8.67,6.61,0.88
-0.02,0.12,1.03,-7.69,-6.16,-9.03,6.88,1.31
-0.03,0.12,1.02,-7.32,-6.53,-8.91,6.85,1.61
