AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
-0.03,0.87,0.4,9.52,-0.06,-0.31,64.94,1.72
-0.03,0.87,0.4,9.52,0.49,0.24,65.06,1.61
-0.02,0.87,0.4,9.58,0.79,0.67,65.21,1.44
-0.02,0.87,0.4,9.64,0.61,0.85,65.15,1.21
-0.01,0.87,0.41,9.77,0.24,0.85,65.02,0.8
-0.01,0.88,0.41,10.01,0.0,0.67,65.02,0.7
-0.02,0.88,0.41,10.19,-0.12,0.79,65.04,1.01
-0.02,0.88,0.4,10.25,0.06,1.22,65.27,1.25
-0.02,0.87,0.4,10.07,0.55,1.59,65.51,1.17
-0.02,0.87,0.39,9.77,0.73,1.83,65.56,1.11
-0.02,0.87,0.4,9.52,0.31,1.95,65.32,1.02
-0.01,0.87,0.4,9.46,-0.55,1.71,65.1,0.61
-0.01,0.87,0.4,9.4,-1.53,1.28,65.06,0.53
-0.01,0.87,0.41,9.4,-2.38,1.22,65.09,0.84
-0.02,0.88,0.4,9.4,-2.44,1.59,65.41,1.11
-0.02,0.88,0.39,9.22,-1.95,2.32,65.81,1.31
-0.02,0.88,0.39,8.97,-1.16,3.11,65.93,1.27
-0.01,0.88,0.39,8.73,-0.18,3.48,66.01,0.76
-0.0,0.88,0.39,8.48,0.73,3.48,66.02,0.25
-0.0,0.88,0.39,8.18,1.34,3.17,65.92,0.2
-0.0,0.88,0.39,7.75,1.65,2.87,66.09,0.21
-0.0,0.88,0.38,7.14,1.83,2.5,66.34,0.23
-0.01,0.88,0.38,6.47,1.89,2.2,66.45,0.4
-0.01,0.88,0.38,5.74,2.08,2.08,66.72,0.65
-0.01,0.87,0.37,5.0,2.01,2.01,66.85,0.72
-0.01,0.87,0.38,4.64,1.53,1.83,66.52,0.62
-0.01,0.88,0.38,4.7,0.55,1.59,66.28,0.62
-0.01,0.88,0.38,4.82,-0.49,1.28,66.48,0.67
-0.02,0.88,0.38,4.94,-1.16,1.28,66.79,0.97
-0.02,0.88,0.37,5.07,-1.71,1.77,66.93,1.4
-0.03,0.88,0.37,5.13,-1.77,2.5,67.03,1.8
-0.03,0.88,0.37,5.19,-1.65,3.48,67.32,1.68
-0.01,0.88,0.36,5.13,-1.22,3.91,67.52,0.82
-0.01,0.88,0.37,5.19,-0.79,3.66,67.32,0.33
-0.0,0.88,0.37,5.49,-0.49,3.3,67.11,0.25
0.0,0.88,0.37,5.86,-0.12,2.69,67.2,-0.12
0.01,0.88,0.37,6.04,0.43,1.83,67.36,-0.36
0.0,0.88,0.37,6.16,0.85,1.16,67.36,-0.06
-0.01,0.89,0.37,6.41,1.4,0.98,67.32,0.5
-0.01,0.88,0.37,6.59,1.89,1.04,67.52,0.68
-0.01,0.88,0.36,6.53,2.38,1.1,67.85,0.53
-0.02,0.89,0.36,5.98,0.67,1.71,68.25,0.91
-0.02,0.9,0.35,5.49,0.55,2.14,68.49,1.23
-0.02,0.9,0.35,4.7,0.43,2.5,68.64,1.01
-0.01,0.89,0.35,3.97,0.0,2.38,68.52,0.34
0.01,0.89,0.35,3.54,-0.98,1.46,68.23,-0.39
0.0,0.89,0.36,3.48,-1.89,0.37,67.85,-0.26
-0.0,0.9,0.37,3.6,-2.69,-0.24,67.83,0.22
-0.01,0.9,0.36,3.6,-2.5,-0.24,68.22,0.57
-0.02,0.9,0.36,3.3,-2.14,0.18,68.41,0.93
-0.01,0.9,0.35,2.93,-1.71,0.61,68.43,0.74
-0.01,0.89,0.35,2.44,-1.28,0.73,68.48,0.3
-0.01,0.9,0.36,2.26,-0.85,0.67,68.29,0.36
-0.01,0.9,0.36,2.32,-0.55,0.85,68.14,0.64
-0.01,0.9,0.36,2.44,-0.37,1.1,68.21,0.51
-0.0,0.9,0.36,2.62,-0.18,1.22,68.2,0.25
-0.0,0.9,0.36,2.87,-0.12,1.1,68.13,0.22
-0.0,0.9,0.36,3.17,-0.12,1.1,68.25,0.24
-0.0,0.9,0.36,3.48,-0.12,0.92,68.38,0.2
-0.01,0.9,0.36,3.85,-0.31,0.79,68.39,0.37
-0.01,0.91,0.36,4.88,-0.67,0.85,68.6,0.37
-0.01,0.91,0.35,5.07,-0.49,0.92,68.77,0.45
-0.0,0.9,0.35,5.13,-0.43,0.85,68.91,0.25
-0.0,0.9,0.34,5.19,-0.18,0.61,69.04,0.21
-0.01,0.9,0.34,5.19,0.12,0.49,69.18,0.52
-0.01,0.9,0.34,5.13,0.43,0.61,69.19,0.54
-0.01,0.9,0.34,5.13,0.73,0.55,69.28,0.4
-0.01,0.9,0.34,5.0,1.22,0.67,69.46,0.65
-0.02,0.9,0.33,4.76,1.4,1.04,69.57,0.93
-0.01,0.9,0.33,4.52,1.16,1.22,69.67,0.62
-0.0,0.9,0.33,4.27,0.67,0.98,69.58,0.29
-0.01,0.9,0.34,4.09,0.06,0.67,69.49,0.35
-0.0,0.9,0.33,4.03,-0.55,0.37,69.62,0.2
-0.0,0.9,0.33,3.78,-0.67,0.06,69.7,0.14
-0.01,0.9,0.33,3.72,-0.61,-0.06,69.66,0.33
-0.0,0.9,0.33,3.48,0.0,0.12,69.81,0.29
-0.0,0.9,0.33,3.17,0.73,0.24,69.92,0.07
0.0,0.9,0.33,2.93,1.46,0.12,69.85,-0.15
0.01,0.9,0.33,2.75,1.77,-0.12,69.71,-0.33
0.01,0.9,0.33,2.81,1.77,-0.43,69.63,-0.33
0.0,0.9,0.33,2.87,1.65,-0.73,69.73,-0.15
-0.0,0.9,0.33,2.93,1.46,-0.79,69.98,0.03
-0.01,0.9,0.33,2.99,1.1,-0.67,70.0,0.31
-0.01,0.91,0.33,3.23,0.73,-0.49,69.76,0.43
-0.01,0.91,0.33,3.66,0.37,-0.18,69.7,0.39
-0.0,0.91,0.33,4.03,0.18,0.0,69.95,0.25
-0.0,0.9,0.33,4.21,0.18,0.06,70.12,0.12
-0.0,0.9,0.33,4.39,0.0,0.12,70.05,0.12
-0.0,0.91,0.33,4.7,-0.06,0.18,69.95,0.09
-0.0,0.91,0.33,5.0,-0.18,0.31,69.9,0.24
-0.0,0.91,0.33,5.31,-0.18,0.55,70.03,0.29
-0.0,0.9,0.32,5.37,-0.06,0.67,70.26,0.19
-0.0,0.9,0.32,5.25,0.24,0.61,70.39,0.11
-0.0,0.9,0.32,5.0,0.55,0.67,70.33,0.2
-0.01,0.9,0.32,4.76,0.92,0.73,70.35,0.43
-0.01,0.9,0.32,4.33,1.46,0.98,70.52,0.7
-0.01,0.9,0.31,3.6,1.83,1.16,70.78,0.57
-0.0,0.89,0.31,2.75,1.83,0.98,70.87,0.06
0.01,0.89,0.31,2.01,1.4,0.18,70.82,-0.36
0.01,0.9,0.31,1.46,0.85,-0.67,70.7,-0.42
-0.0,0.9,0.32,1.22,0.37,-1.16,70.59,0.05
-0.01,0.9,0.31,1.04,0.18,-0.98,70.82,0.63
-0.01,0.91,0.31,0.85,0.31,-0.37,71.1,0.8
-0.01,0.91,0.31,0.67,0.49,0.24,71.16,0.69
-0.01,0.9,0.31,0.55,0.55,0.73,71.03,0.44
-0.0,0.9,0.31,0.67,0.43,0.92,70.86,0.03
0.0,0.91,0.32,0.92,0.24,0.85,70.76,-0.08
0.0,0.91,0.32,1.22,0.0,0.85,70.75,-0.03
0.0,0.91,0.31,1.59,-0.06,0.79,70.94,-0.06
0.0,0.91,0.31,1.77,0.06,0.85,71.09,-0.05
-0.0,0.91,0.31,2.2,0.18,0.98,70.97,0.01
-0.0,0.91,0.32,2.75,0.24,1.16,70.87,0.22
-0.01,0.91,0.32,3.3,0.24,1.46,70.9,0.6
-0.01,0.92,0.31,3.78,0.06,1.95,71.07,0.56
-0.01,0.92,0.31,4.15,0.0,2.26,71.2,0.5
-0.01,0.92,0.31,4.46,-0.12,2.62,71.16,0.65
-0.01,0.91,0.31,4.58,-0.24,2.87,71.34,0.32
-0.0,0.91,0.3,4.52,-0.24,2.87,71.52,0.07
-0.0,0.91,0.31,4.27,-0.43,2.69,71.42,0.01
0.0,0.91,0.31,4.09,-0.55,2.44,71.26,-0.02
0.0,0.91,0.31,3.85,-0.73,2.14,71.22,-0.05
0.0,0.91,0.31,3.48,-0.73,1.83,71.22,-0.06
0.0,0.91,0.31,3.11,-0.61,1.59,71.22,-0.12
0.0,0.91,0.31,2.75,-0.24,1.34,71.38,-0.02
-0.01,0.91,0.3,2.32,-0.06,1.34,71.46,0.34
-0.01,0.91,0.3,2.01,-0.06,1.34,71.46,0.35
-0.0,0.91,0.3,1.71,-0.37,1.22,71.46,0.14
0.0,0.91,0.3,1.53,-0.79,0.79,71.41,-0.17
0.0,0.91,0.31,1.34,-1.16,0.31,71.37,-0.2
0.0,0.91,0.3,1.28,-1.4,0.12,71.5,-0.05
0.0,0.91,0.3,1.1,-1.22,0.12,71.68,-0.02
-0.0,0.91,0.3,1.1,-0.92,0.31,71.72,0.09
-0.0,0.91,0.3,1.28,-0.49,0.67,71.78,0.18
-0.0,0.91,0.3,1.46,0.0,1.04,71.71,0.2
0.0,0.91,0.3,1.65,0.24,1.22,71.74,-0.06
0.01,0.91,0.3,1.77,0.24,1.04,71.71,-0.44
0.01,0.91,0.3,2.08,-0.12,0.61,71.6,-0.45
0.01,0.92,0.3,2.26,-0.55,0.31,71.69,-0.31
0.0,0.92,0.3,2.38,-0.92,0.12,71.74,-0.15
-0.0,0.91,0.3,2.69,-1.16,0.06,71.85,0.12
-0.0,0.91,0.3,2.93,-1.4,0.18,72.0,0.2
-0.0,0.91,0.29,3.05,-1.28,0.37,72.12,0.23
-0.0,0.91,0.3,3.23,-1.1,0.49,72.01,0.23
-0.0,0.91,0.3,3.48,-0.85,0.55,71.8,0.18
0.0,0.91,0.3,3.78,-0.79,0.55,71.84,-0.04
0.0,0.91,0.29,3.85,-0.61,0.37,71.97,-0.28
0.01,0.91,0.3,4.03,-0.43,0.06,71.93,-0.33
0.0,0.91,0.3,4.15,-0.12,-0.24,71.83,-0.23
0.0,0.91,0.3,4.39,0.31,-0.31,71.98,-0.03
0.0,0.91,0.29,4.33,0.61,-0.37,72.04,-0.23
0.01,0.91,0.3,4.33,1.1,-0.61,71.95,-0.34
0.0,0.91,0.3,4.39,1.4,-0.73,71.94,-0.13
0.0,0.91,0.3,4.52,1.71,-0.79,72.01,-0.04
0.0,0.91,0.29,4.58,1.95,-0.73,72.11,-0.04
0.0,0.91,0.3,4.7,2.08,-0.67,72.07,-0.07
-0.0,0.91,0.3,4.82,1.95,-0.55,72.01,0.03
-0.0,0.91,0.29,4.82,1.65,-0.43,72.18,0.01
0.0,0.91,0.29,4.64,1.46,-0.37,72.21,-0.04
0.0,0.92,0.3,4.58,1.16,-0.31,72.08,-0.14
0.0,0.92,0.3,4.52,0.85,-0.31,72.1,-0.21
0.0,0.92,0.29,4.39,0.67,-0.24,72.31,-0.08
-0.0,0.92,0.29,4.15,0.67,-0.06,72.49,0.02
-0.0,0.92,0.29,3.97,0.79,0.24,72.46,0.19
-0.0,0.92,0.29,3.91,0.98,0.73,72.51,0.19
-0.0,0.92,0.29,3.78,1.1,1.1,72.57,0.01
0.0,0.92,0.29,3.85,1.04,1.22,72.45,-0.04
0.0,0.92,0.29,4.03,0.92,1.22,72.4,-0.04
0.0,0.92,0.29,4.21,0.85,1.34,72.64,-0.07
0.0,0.92,0.29,4.21,0.92,1.4,72.78,-0.04
0.0,0.92,0.28,4.21,0.73,1.46,72.83,-0.06
0.0,0.92,0.28,4.03,0.61,1.4,72.95,-0.17
0.0,0.92,0.28,3.97,0.55,1.46,72.93,-0.17
0.0,0.92,0.28,3.78,0.49,1.53,72.95,-0.11
0.0,0.92,0.28,3.6,0.37,1.59,73.01,-0.23
0.0,0.92,0.28,3.48,0.24,1.59,73.01,-0.22
0.0,0.93,0.28,3.3,0.12,1.53,73.22,-0.23
0.01,0.92,0.28,2.99,0.06,1.28,73.34,-0.39
-0.0,0.92,0.27,2.01,0.37,0.73,73.79,0.1
-0.0,0.92,0.26,1.65,0.43,1.1,73.94,0.29
-0.01,0.91,0.26,1.34,0.18,1.46,73.83,0.35
-0.0,0.91,0.27,1.34,-0.37,1.65,73.57,0.17
0.0,0.91,0.27,1.46,-1.22,1.53,73.42,-0.13
0.0,0.92,0.28,1.89,-2.14,1.34,73.23,-0.28
0.01,0.92,0.27,2.26,-2.69,1.04,73.46,-0.35
-0.0,0.92,0.27,2.56,-2.38,1.16,73.84,0.03
-0.01,0.92,0.27,2.81,-1.59,1.77,73.89,0.47
0.0,0.93,0.26,3.05,-0.61,2.32,74.13,-0.07
0.01,0.93,0.27,3.11,0.43,2.26,74.0,-0.81
0.01,0.93,0.27,3.48,1.16,1.89,73.52,-0.87
0.01,0.93,0.27,3.91,1.4,1.65,73.58,-0.71
0.01,0.92,0.27,4.09,1.77,1.4,73.8,-0.59
0.01,0.92,0.27,4.09,1.95,1.22,73.84,-0.36
0.01,0.92,0.26,3.97,2.01,0.98,73.92,-0.3
0.01,0.92,0.26,3.66,1.83,0.67,73.97,-0.32
0.0,0.92,0.26,3.36,1.59,0.37,74.06,-0.23
0.0,0.92,0.26,2.87,1.4,0.12,74.12,-0.18
0.0,0.92,0.26,2.44,1.28,0.0,74.13,-0.12
0.0,0.92,0.26,1.89,1.22,0.0,74.32,-0.19
0.0,0.92,0.26,1.4,1.16,-0.12,74.28,-0.29
0.01,0.92,0.26,1.1,0.85,-0.31,74.09,-0.36
0.01,0.92,0.26,1.04,0.43,-0.61,73.98,-0.52
0.01,0.92,0.26,0.98,0.18,-0.85,74.03,-0.4
-0.0,0.92,0.26,0.98,0.12,-0.73,74.17,0.03
-0.0,0.92,0.26,0.92,0.24,-0.37,74.19,0.26
-0.0,0.92,0.26,0.85,0.24,0.06,74.24,0.24
0.0,0.92,0.26,0.85,0.18,0.18,74.26,-0.05
0.01,0.92,0.26,0.98,0.0,-0.06,74.1,-0.33
0.0,0.92,0.27,1.28,-0.24,-0.24,73.94,-0.28
0.0,0.93,0.26,1.71,-0.12,-0.24,74.12,-0.12
-0.0,0.93,0.26,1.83,0.12,-0.18,74.49,0.02
0.0,0.93,0.25,1.83,0.49,-0.06,74.61,-0.09
0.0,0.92,0.26,1.89,0.79,-0.12,74.45,-0.23
0.01,0.92,0.26,2.14,0.85,-0.37,74.24,-0.38
0.01,0.92,0.26,2.32,0.98,-0.61,74.19,-0.46
0.0,0.92,0.26,2.44,1.1,-0.85,74.37,-0.22
0.0,0.92,0.26,2.5,1.04,-1.04,74.5,-0.26
0.01,0.92,0.26,2.62,1.1,-1.28,74.5,-0.5
0.01,0.92,0.26,2.87,1.28,-1.59,74.46,-0.42
0.01,0.92,0.26,3.05,1.65,-1.59,74.49,-0.4
0.01,0.92,0.25,3.05,2.2,-1.65,74.75,-0.55
0.01,0.92,0.25,2.75,2.75,-1.59,75.01,-0.47
0.01,0.92,0.25,2.44,2.99,-1.4,74.88,-0.33
0.01,0.92,0.26,2.44,2.75,-1.22,74.55,-0.39
0.01,0.92,0.26,2.69,2.14,-1.16,74.32,-0.34
-0.0,0.92,0.26,3.11,1.46,-0.92,74.32,0.05
-0.0,0.92,0.25,3.36,0.67,-0.43,74.64,0.11
0.0,0.92,0.25,3.23,0.24,-0.12,75.01,-0.11
-0.0,0.92,0.25,2.99,-0.06,0.31,74.89,0.21
-0.01,0.92,0.25,2.87,-0.37,1.04,74.65,0.62
-0.01,0.92,0.25,2.81,-0.61,1.89,74.65,0.52
-0.0,0.92,0.25,2.69,-0.98,2.32,74.62,0.13
0.01,0.91,0.25,2.5,-1.53,2.14,74.54,-0.33
0.01,0.91,0.25,2.38,-2.01,1.59,74.67,-0.77
0.02,0.91,0.24,1.95,-2.14,0.79,74.94,-0.98
0.01,0.91,0.24,1.53,-2.08,0.06,74.97,-0.84
0.01,0.91,0.25,1.22,-1.89,-0.55,74.79,-0.75
0.01,0.91,0.25,1.16,-1.46,-0.98,74.72,-0.77
0.01,0.91,0.25,1.16,-0.85,-1.28,74.68,-0.8
0.01,0.92,0.25,1.28,0.06,-1.46,74.57,-0.77
0.01,0.92,0.25,1.53,1.16,-1.4,74.62,-0.54
0.01,0.92,0.25,1.71,2.2,-1.1,74.78,-0.33
0.01,0.92,0.25,1.83,3.05,-0.73,74.93,-0.37
0.01,0.92,0.25,1.89,3.6,-0.43,75.02,-0.36
0.0,0.92,0.25,1.83,3.72,-0.18,74.96,-0.13
-0.0,0.92,0.25,1.83,3.23,0.12,74.92,0.09
-0.0,0.93,0.25,1.71,2.2,0.49,74.88,0.13
-0.0,0.93,0.25,1.46,0.79,0.67,74.82,0.01
0.0,0.93,0.25,1.34,-0.67,0.67,74.75,-0.02
0.0,0.93,0.25,1.16,-1.95,0.67,74.83,-0.18
0.0,0.93,0.25,0.85,-2.69,0.73,74.98,-0.1
-0.0,0.93,0.25,0.55,-2.87,1.16,75.06,0.21
-0.0,0.93,0.25,0.24,-2.62,1.71,75.16,0.15
0.0,0.92,0.25,-0.12,-2.2,2.08,75.09,-0.1
0.0,0.92,0.25,-0.37,-1.89,2.26,75.01,-0.27
0.0,0.92,0.25,-0.61,-1.59,2.38,74.91,-0.19
-0.0,0.93,0.25,-0.67,-1.59,2.5,74.75,0.07
0.0,0.93,0.25,-0.67,-1.83,2.5,74.73,-0.04
0.01,0.93,0.25,-0.61,-2.08,2.2,74.72,-0.42
0.01,0.92,0.25,-0.49,-2.26,1.65,74.57,-0.71
0.01,0.93,0.25,-0.31,-2.01,1.1,74.65,-0.77
0.01,0.93,0.25,-0.24,-1.46,0.61,74.86,-0.66
0.01,0.93,0.25,-0.18,-0.67,0.37,74.89,-0.6
0.01,0.92,0.25,-0.06,0.12,0.18,74.91,-0.78
0.02,0.92,0.25,0.06,0.73,-0.24,74.79,-1.07
0.02,0.93,0.25,0.37,1.16,-0.73,74.71,-1.11
0.01,0.92,0.25,0.55,1.22,-1.22,74.82,-0.83
0.01,0.92,0.25,0.79,1.04,-1.46,74.9,-0.37
0.0,0.92,0.25,0.98,0.49,-1.4,75.07,-0.01
-0.01,0.92,0.24,1.04,-0.06,-1.1,75.25,0.47
-0.02,0.92,0.24,1.04,-0.85,-0.37,75.26,0.97
-0.02,0.92,0.24,1.1,-1.83,0.37,75.28,0.98
-0.02,0.92,0.24,1.04,-2.69,0.98,75.36,0.94
0.01,0.93,0.25,1.53,-2.81,-0.67,75.08,-0.86
0.01,0.93,0.25,1.77,-1.65,-1.22,75.22,-0.64
0.0,0.93,0.24,1.89,-0.18,-1.28,75.3,-0.29
-0.0,0.93,0.25,2.01,1.4,-0.79,75.24,0.12
-0.0,0.93,0.25,2.14,2.56,-0.06,75.08,0.25
-0.0,0.93,0.25,2.2,3.11,0.43,75.06,0.04
0.0,0.92,0.25,2.2,2.81,0.55,74.99,-0.22
0.01,0.92,0.25,2.32,1.89,0.31,74.93,-0.36
0.01,0.92,0.25,2.38,0.61,-0.06,74.92,-0.48
0.01,0.93,0.25,2.5,-0.49,-0.31,74.83,-0.36
-0.0,0.93,0.25,2.62,-1.22,-0.31,74.88,0.09
-0.0,0.93,0.25,2.62,-1.59,0.12,75.12,0.23
-0.0,0.93,0.24,2.44,-1.4,0.67,75.37,0.26
-0.0,0.92,0.24,2.2,-1.16,1.22,75.51,0.24
0.01,0.92,0.24,1.89,-1.04,1.46,75.44,-0.31
0.01,0.92,0.24,1.77,-1.16,1.16,75.08,-0.75
0.01,0.92,0.25,1.89,-1.46,0.67,74.84,-0.76
0.01,0.92,0.25,2.08,-1.71,0.24,74.95,-0.71
0.01,0.92,0.24,2.2,-1.71,-0.12,75.2,-0.64
0.01,0.93,0.24,2.26,-1.46,-0.49,75.3,-0.64
0.01,0.93,0.24,2.44,-1.04,-0.79,75.24,-0.63
0.01,0.93,0.24,2.75,-0.31,-0.98,75.29,-0.54
0.01,0.93,0.24,3.05,0.61,-1.04,75.42,-0.46
0.01,0.93,0.24,3.11,1.71,-0.98,75.6,-0.38
0.01,0.93,0.24,2.99,2.62,-0.98,75.65,-0.57
0.02,0.93,0.24,2.93,3.3,-1.28,75.48,-0.91
0.02,0.93,0.24,2.81,3.66,-1.71,75.54,-0.9
0.01,0.94,0.24,2.62,3.78,-1.95,75.74,-0.57
0.0,0.94,0.24,2.44,3.66,-1.95,75.84,-0.17
0.0,0.94,0.24,2.38,3.11,-1.83,75.84,-0.07
0.0,0.94,0.24,2.38,2.44,-1.89,75.77,-0.22
0.0,0.94,0.24,2.56,1.65,-1.95,75.78,-0.12
-0.0,0.94,0.23,2.69,0.98,-1.77,75.95,0.05
-0.0,0.94,0.23,2.62,0.67,-1.53,76.23,0.01
-0.0,0.93,0.23,2.44,0.61,-1.16,76.43,0.09
-0.0,0.93,0.22,2.14,0.67,-0.67,76.51,0.07
0.0,0.93,0.22,1.83,0.73,-0.31,76.46,-0.03
0.01,0.93,0.23,1.53,0.31,-0.12,76.32,-0.37
0.01,0.92,0.23,1.34,-0.31,-0.43,76.17,-0.84
0.02,0.92,0.23,1.28,-1.1,-0.98,76.09,-1.03
0.01,0.93,0.23,1.4,-1.77,-1.46,76.11,-0.89
0.0,0.93,0.23,1.59,-1.95,-1.34,76.23,-0.11
-0.01,0.93,0.22,1.71,-1.59,-0.37,76.54,0.71
-0.01,0.94,0.22,1.65,-0.79,1.1,76.7,0.86
-0.01,0.94,0.22,1.59,-0.06,2.26,76.55,0.54
-0.0,0.94,0.23,1.53,0.12,2.81,76.35,0.1
0.01,0.93,0.23,1.46,-0.18,2.81,76.27,-0.52
0.02,0.93,0.23,1.34,-0.85,2.08,76.1,-1.1
0.02,0.93,0.23,1.4,-1.65,1.04,75.93,-1.02
0.01,0.93,0.23,1.46,-2.2,0.43,76.1,-0.52
0.0,0.93,0.23,1.4,-2.14,0.24,76.3,-0.17
-0.0,0.93,0.23,1.34,-1.46,0.55,76.36,0.15
-0.0,0.93,0.22,1.1,-0.67,0.92,76.47,0.07
0.0,0.92,0.22,0.92,0.06,1.04,76.44,-0.24
0.0,0.92,0.23,0.79,0.37,1.04,76.17,-0.28
0.01,0.92,0.23,0.85,0.31,0.85,76.0,-0.35
0.01,0.92,0.23,0.98,0.0,0.55,76.06,-0.48
0.01,0.92,0.23,0.98,-0.37,0.18,76.24,-0.52
0.01,0.92,0.22,0.92,-0.61,-0.12,76.37,-0.49
0.01,0.92,0.22,0.98,-0.85,-0.37,76.3,-0.51
0.01,0.92,0.23,1.04,-1.04,-0.61,76.24,-0.47
0.0,0.92,0.22,1.1,-0.92,-0.61,76.36,-0.29
0.0,0.93,0.22,1.22,-0.49,-0.37,76.4,-0.09
-0.0,0.93,0.22,1.4,0.06,0.06,76.38,0.03
0.0,0.93,0.22,1.46,0.55,0.49,76.59,-0.01
0.0,0.93,0.22,1.46,0.92,0.73,76.75,-0.25
0.01,0.93,0.22,1.53,0.73,0.61,76.54,-0.45
0.01,0.93,0.23,1.89,0.24,0.43,76.3,-0.39
0.01,0.94,0.22,1.77,-2.32,1.22,77.0,-0.38
0.01,0.94,0.21,1.65,-2.01,0.98,77.07,-0.81
0.02,0.94,0.21,1.28,-1.59,0.55,77.23,-0.95
0.01,0.94,0.21,0.85,-1.16,0.12,77.39,-0.87
0.01,0.93,0.21,0.49,-0.79,-0.18,77.41,-0.81
0.01,0.93,0.21,0.24,-0.61,-0.37,77.21,-0.54
0.0,0.93,0.21,0.06,-0.61,-0.37,77.11,-0.27
0.01,0.92,0.21,-0.18,-0.79,-0.31,77.23,-0.4
0.01,0.92,0.21,-0.61,-0.98,-0.37,77.32,-0.42
-0.0,0.92,0.21,-0.92,-1.28,-0.18,77.29,0.01
-0.0,0.92,0.21,-1.16,-1.53,0.43,77.32,0.28
-0.0,0.92,0.21,-1.4,-1.65,0.92,77.32,0.01
0.0,0.92,0.21,-1.46,-1.71,1.16,77.13,-0.25
0.01,0.93,0.21,-1.4,-1.89,1.28,76.97,-0.44
0.01,0.93,0.21,-1.28,-1.89,1.22,77.01,-0.65
0.01,0.93,0.21,-1.1,-1.77,1.22,77.07,-0.42
0.0,0.94,0.21,-0.98,-1.4,1.4,77.15,-0.22
0.01,0.94,0.21,-0.98,-0.79,1.71,77.27,-0.4
0.01,0.94,0.21,-1.1,-0.24,1.83,77.26,-0.45
0.01,0.94,0.21,-1.16,-0.06,1.83,77.05,-0.35
0.01,0.93,0.21,-1.16,-0.37,1.53,77.0,-0.68
0.02,0.93,0.22,-1.16,-0.98,0.79,76.91,-0.94
0.01,0.93,0.22,-0.98,-1.71,0.06,76.67,-0.67
0.01,0.93,0.22,-0.73,-2.26,-0.37,76.81,-0.37
0.0,0.93,0.21,-0.67,-2.26,-0.49,77.09,-0.23
0.0,0.93,0.21,-0.67,-1.71,-0.37,77.24,-0.18
0.0,0.93,0.21,-0.67,-0.79,-0.06,77.29,-0.08
0.0,0.93,0.21,-0.73,0.12,0.24,77.28,-0.23
0.01,0.93,0.21,-0.85,1.1,0.24,77.29,-0.59
0.01,0.93,0.21,-1.1,1.71,0.18,77.3,-0.71
0.01,0.93,0.21,-1.34,1.89,0.0,77.17,-0.67
0.01,0.93,0.21,-1.59,1.71,-0.24,77.0,-0.62
0.01,0.93,0.22,-1.71,1.16,-0.49,76.88,-0.4
0.0,0.93,0.21,-1.89,0.49,-0.61,77.03,-0.21
0.0,0.92,0.21,-2.38,-0.06,-0.61,77.27,-0.18
0.0,0.92,0.21,-2.87,-0.61,-0.55,77.38,-0.01
-0.0,0.92,0.2,-3.54,-1.1,-0.37,77.52,0.02
0.0,0.93,0.21,-4.09,-1.4,-0.12,77.36,-0.03
-0.0,0.93,0.21,-4.39,-1.71,0.18,77.03,0.05
0.0,0.93,0.21,-4.76,-2.01,0.49,77.14,-0.15
0.01,0.92,0.21,-5.19,-2.26,0.43,77.33,-0.71
0.01,0.92,0.21,-5.49,-2.56,0.06,77.2,-0.88
0.01,0.92,0.21,-5.74,-2.93,-0.24,77.06,-0.73
0.01,0.92,0.21,-5.98,-3.3,-0.55,77.09,-0.73
0.01,0.92,0.21,-6.35,-3.54,-0.79,77.2,-0.89
0.02,0.92,0.21,-6.77,-3.85,-1.16,77.1,-0.97
0.01,0.91,0.21,-7.2,-4.39,-1.4,76.99,-0.87
0.01,0.91,0.21,-7.75,-4.82,-1.46,77.02,-0.73
0.01,0.91,0.21,-8.48,-5.0,-1.28,77.28,-0.7
0.01,0.91,0.2,-9.7,-4.76,-0.98,77.68,-0.63
0.01,0.9,0.2,-11.23,-4.7,-0.49,77.69,-0.6
0.01,0.9,0.2,-12.76,-4.94,-0.12,77.33,-0.89
0.02,0.9,0.21,-14.28,-5.62,-0.06,77.04,-1.1
0.02,0.9,0.21,-15.87,-6.47,0.12,76.88,-0.98
0.01,0.9,0.21,-17.58,-7.2,0.49,76.82,-0.9
0.02,0.9,0.21,-19.59,-7.69,0.92,76.97,-1.09
0.02,0.9,0.21,-21.85,-8.06,1.16,77.01,-1.14
0.02,0.9,0.21,-24.29,-8.48,1.46,77.03,-1.0
0.02,0.9,0.21,-26.92,-9.52,1.4,76.61,-1.46
0.03,0.9,0.23,-29.05,-11.17,0.55,75.67,-2.1
0.04,0.9,0.23,-30.94,-13.06,-0.61,75.33,-2.24
0.04,0.9,0.23,-32.9,-14.89,-1.95,75.33,-2.33
0.03,0.9,0.24,-34.67,-16.17,-3.05,75.01,-2.07
0.02,0.9,0.24,-36.07,-17.09,-3.48,74.77,-1.33
0.01,0.9,0.24,-37.6,-17.33,-3.05,74.76,-0.67
0.01,0.9,0.25,-38.94,-16.78,-2.01,74.47,-0.38
0.01,0.89,0.26,-40.34,-16.05,-0.98,73.87,-0.5
0.01,0.89,0.27,-41.69,-15.38,0.0,73.0,-0.53
0.01,0.89,0.28,-43.09,-15.01,0.79,72.5,-0.51
